Index,Eye ID,Final Label,type,diss_R,homo_R,cont_R,ener_R,ASM_R,corr_R,diss_G,homo_G,cont_G,ener_G,ASM_G,corr_G,diss_B,homo_B,cont_B,ener_B,ASM_B,corr_B
886,TRAIN093633.JPG,NRG,TRAIN,21.21883089866864,0.4477368879314888,1531.6633498212525,0.4037383675142788,0.16300466940309483,0.928873180156063,20.218584350345168,0.4542429821918253,1501.7969250801284,0.40457958187970405,0.16368463807395617,0.9007551304706318,10.478037937623276,0.47010834763629944,413.8364344489645,0.3989099002728211,0.15912910853567208,0.8669523131305834
887,TRAIN037550.JPG,NRG,TRAIN,2.512901411489152,0.47716180956656223,26.096727841469434,0.06700842808372058,0.004490129434251152,0.9547172303495358,6.491347694773175,0.30568149127097594,172.5766611193294,0.043599081776771215,0.0019008799317775838,0.8717920343947421,2.710721770216962,0.4900951206560434,37.39346801035503,0.10758473252289623,0.011574474672023126,0.880116910787305
888,TRAIN030718.JPG,NRG,TRAIN,7.110931336291912,0.2610510536209467,146.16301466962523,0.026788668514346217,0.0007176327607715244,0.9696045321924788,9.997033715483237,0.21377569196975177,268.55222972140047,0.023245672416694056,0.0005403612861042508,0.9329489886024229,8.467690612672584,0.26135757831890827,231.9220329450197,0.030467936186317674,0.0009282951354535259,0.9129381194972261
889,TRAIN097593.JPG,NRG,TRAIN,1.2416327662721898,0.6104855455783242,4.86151688856016,0.10076207991507569,0.0101529967488121,0.9862611057635455,3.670206946499014,0.3509347233272624,37.83641903969428,0.04585599521792413,0.0021027722974262804,0.930090912936683,3.0824241863905324,0.3505045433550845,21.838248890532544,0.047652134751346276,0.0022707259463604634,0.9352570536596466
890,TRAIN100153.JPG,NRG,TRAIN,6.027193509615385,0.31906901091267365,159.57330575073965,0.0384948984953717,0.0014818572101689704,0.913085345604918,3.4895833333333335,0.3501269698953131,40.23375092455622,0.05289645717122079,0.002798035181266795,0.9005048343298193,2.458664632642998,0.3656320775629933,12.166127342209071,0.09660532772149157,0.009332589344176787,0.8098987921697939
891,TRAIN015373.JPG,NRG,TRAIN,4.151438455374754,0.30233389499628266,41.89794825567061,0.03460797361983047,0.001197711838070882,0.9843291390375045,6.131991956360948,0.2736749518242042,107.84736732618346,0.032490669721742436,0.0010556436189673509,0.9506863992483943,4.714443108974359,0.3603967133411851,79.52609559911244,0.052139610448246325,0.0027185389776948773,0.9235342573389165
892,TRAIN032705.JPG,NRG,TRAIN,3.2355576614891515,0.3774451435223086,30.718753852317555,0.03961128689369862,0.0015690540493748996,0.9821784742235107,7.609933586045365,0.30147596304612334,237.7295711600099,0.0412557011849415,0.0017020328802611834,0.903761915505527,5.755998058431952,0.2824248340006855,121.50471908900396,0.04390795265148814,0.0019279083060453244,0.8981150828926554
893,TRAIN081825.JPG,NRG,TRAIN,2.5000077046351086,0.4050997820237798,16.12539293639053,0.04078582433859863,0.0016634834669790241,0.9836849230672179,5.883051343688364,0.3174457271442404,129.9482633752466,0.03677411602750923,0.0013523356096047108,0.9126786859124209,4.451418423323473,0.365438149552587,82.91961368959568,0.04736807001656836,0.0022437340570945225,0.9078869433721652
894,TRAIN016757.JPG,NRG,TRAIN,4.611898267998027,0.27046317229603234,51.65531388683432,0.025303511287530667,0.0006402676834781918,0.9734961434278956,7.829735268737674,0.22667990868705637,160.79882427268248,0.02439709402080662,0.0005952181966600782,0.8943900798396603,4.17007596770217,0.3230269197224474,42.44760462894478,0.043612920200839504,0.0019020868084447943,0.9084633560032981
895,TRAIN099284.JPG,NRG,TRAIN,7.802988627958579,0.2386023431158812,161.00969628328403,0.027173070980940933,0.0007383757865352543,0.9680584854316485,14.7804333086785,0.19173058678702357,578.8763714250492,0.02135303133142654,0.00045595194704088355,0.9120981159290358,10.906866370808675,0.26869168043971525,384.6259168515778,0.041163011647044494,0.0016943935278547209,0.8793284675607977
896,TRAIN092219.JPG,NRG,TRAIN,3.365804517998028,0.38446233638368954,34.02567569649902,0.04866939420360392,0.002368709932145795,0.9833359482979244,6.397921289447732,0.3289345184518442,167.69722324950692,0.03676864181031571,0.0013519330205752963,0.9174674312745208,6.514292098126233,0.2889229553806586,117.93716099605521,0.036599901936029355,0.0013395528217269655,0.9169634595211906
897,TRAIN070494.JPG,NRG,TRAIN,6.981670673076925,0.3585652134363928,249.35613905325445,0.050646297575692285,0.0025650474581255744,0.9204666278229001,6.4304964866863905,0.3343026776277639,210.96323348126234,0.05463105209486289,0.0029845518529916224,0.9085511052752876,4.289520925788954,0.2996519974941412,66.15445096770216,0.08436024047426313,0.0071166501728755025,0.915650847859204
898,TRAIN097866.JPG,NRG,TRAIN,9.488866802268243,0.2648149943652222,292.32495069033536,0.11039994697241605,0.012188148291512275,0.936513564613526,6.31953047953649,0.33388173187341647,146.16855815458584,0.11549296929969964,0.013338625957661363,0.9317535051487592,4.461114706607496,0.3801037677107665,68.57046659270219,0.12024402929918372,0.014458626582102953,0.9212082863463573
899,TRAIN064966.JPG,NRG,TRAIN,4.71545241617357,0.3553551925765088,75.0491401627219,0.037180796194800025,0.0013824116056792562,0.9782750797447156,7.885836569280079,0.3090815340750807,217.70648807322485,0.04144979066009998,0.0017180851457661117,0.9191713806185349,5.872834997534516,0.37423076366057295,146.9999922953649,0.054409337587427775,0.0029603760167026807,0.9066663495802026
900,TRAIN041529.JPG,NRG,TRAIN,6.973114675788954,0.35033647575171634,226.3694025825937,0.03865356971089517,0.0014940984513950324,0.9488384473583509,5.888471554487179,0.3620514657148292,192.77293284640035,0.056178356865717316,0.0031560077801318876,0.9205339794943912,2.72305689102564,0.39757668941282803,26.518683740138062,0.15187743812361038,0.023066756210991097,0.9063314427784369
901,TRAIN051829.JPG,NRG,TRAIN,10.081145216962527,0.21852591466875837,279.4573702539448,0.023981431291499433,0.0005751090467889082,0.9070959631970958,6.355838572485207,0.30637624425647275,132.43087401380672,0.041224236037310014,0.0016994376368598496,0.9002822398119835,4.129553439349113,0.4292376806947603,77.25976177268245,0.06803496633008499,0.004628756643535798,0.9073235162860087
902,TRAIN003205.JPG,NRG,TRAIN,2.0111062315088755,0.4762185097230983,10.687773514546352,0.0633564875808033,0.004014044518576483,0.9933149385842537,3.445505115877712,0.37746724130057424,35.088402983234715,0.04495069280969389,0.0020205647840714656,0.9467218502337481,1.9835583086785014,0.49826989262090005,11.977402305226827,0.08451756271470708,0.007143218407234443,0.9349122463800688
903,TRAIN042722.JPG,NRG,TRAIN,2.3629692122781063,0.44607796302537006,14.543642905571993,0.08760149158424127,0.007674021327783895,0.9897827800462383,6.230884800295859,0.2617853887759396,104.03545673076924,0.03209594453078745,0.0010301496553233847,0.9527241747171465,4.610642412475347,0.3468665604408174,69.86263020833334,0.04870814201640664,0.002372483098690438,0.9624129034710918
904,TRAIN049467.JPG,NRG,TRAIN,10.108508228550294,0.32765239114008426,314.3179125061636,0.09612735932740202,0.009240469211259462,0.9487331221761023,8.722586908284024,0.3636399068249334,280.8317615877712,0.10304710967574988,0.010618706812526026,0.9371822733023629,5.065508660009862,0.4004483910996298,89.35638174926036,0.09269845594811567,0.00859300373516474,0.9478265050271915
905,TRAIN005687.JPG,NRG,TRAIN,6.533434264053255,0.3999009583811216,232.17966823841223,0.04750594381998693,0.002256814698227754,0.914826991307552,6.312434510601577,0.33175764600007923,187.5994938054734,0.04594118532629254,0.0021105925091847565,0.8993984396241381,4.22960583086785,0.4014633451636103,91.00730399408283,0.06399598432821675,0.004095486010137364,0.8983541396206488
906,TRAIN024519.JPG,NRG,TRAIN,3.99525779709073,0.44498987836905074,90.36518044255425,0.06394663624369248,0.004089172286883125,0.92135856903963,4.293061205621302,0.4023823030251047,85.13994699211045,0.07192503459513673,0.005173210601511615,0.8762278967585009,2.9005755362426036,0.4211369939700685,33.62172938239645,0.09250247163053746,0.008556707257758388,0.8557177468894029
907,TRAIN098686.JPG,NRG,TRAIN,2.177372257149902,0.4415497097235833,11.501444619082843,0.05417196754397312,0.002934602067585277,0.9680725037641309,2.1479020278599603,0.43736313261462867,10.286577755177515,0.07182800057295702,0.005159261666308713,0.9190877713908563,2.30874784270217,0.35699815590074185,9.417252218934912,0.08083451977470454,0.0065342195872071,0.813146445784637
908,TRAIN010512.JPG,NRG,TRAIN,1.8254553439349113,0.4901919224325325,8.890235915927022,0.05864018419348081,0.0034386712022453567,0.9918764624401866,3.1423238720414197,0.39764241336416534,30.736266487919128,0.056896290248817476,0.0032371878440776826,0.9144157096016791,2.056744637573965,0.47471284760618376,12.086977625739648,0.07688748061738328,0.005911684675688489,0.9447284025203456
909,TRAIN002714.JPG,NRG,TRAIN,4.254064195019724,0.3511961274564183,56.13726192677515,0.04819193784815319,0.0023224628735602597,0.973751597709183,6.429799217209072,0.2869638259128025,145.9803339188856,0.038898970454631004,0.001513129902430256,0.9008604643544867,4.225048539201184,0.3448561607483619,53.15595337154833,0.05190174708157571,0.002693791350119853,0.9113443928645374
910,TRAIN089394.JPG,NRG,TRAIN,1.7913199580867851,0.5254633072714935,9.85200936883629,0.08655228523662559,0.007491298079682194,0.9921046307245399,4.7200597879684425,0.33451315754807626,68.35577693540434,0.04595875912176953,0.0021122075400128336,0.9542716697463962,3.0239883814102564,0.4437788890330356,38.644072824211044,0.06883992083444754,0.004738934700493004,0.9324480199226058
911,TRAIN016079.JPG,NRG,TRAIN,1.6630840113412229,0.5522963438319003,8.980915618836292,0.09698440556147037,0.009405974922111763,0.9928009612038767,5.067030325443787,0.3440687355068559,90.32054363905326,0.04762982702376952,0.0022686004223142053,0.9403332459868013,2.9999036920611437,0.4438741927238928,31.01784778722879,0.06709422922885508,0.004501635595814152,0.9485030354719044
912,TRAIN068225.JPG,NRG,TRAIN,3.441656650641026,0.38669030269019694,38.761345075197234,0.050840695331138656,0.002584776301753664,0.9818473718278347,7.409378081854046,0.24906095824047467,187.76486994575941,0.02630035384678917,0.0006917086124663179,0.9244700273674005,7.255947978303747,0.26042733474338514,157.07127557938855,0.030133251454375457,0.0009080128432126206,0.9174368659520166
913,TRAIN056201.JPG,NRG,TRAIN,4.768028846153846,0.3300011774570174,90.16896264792899,0.03677264080538576,0.001352227111801922,0.9787322609874101,8.057969674556213,0.310082203202358,299.7083179240632,0.04222399359941359,0.0017828656354833196,0.9103551610222853,4.181297768737673,0.29176961298236676,50.48596985946747,0.0641313134467412,0.004112825364404168,0.8989781834995154
914,TRAIN006905.JPG,NRG,TRAIN,1.63841762204142,0.521505700676391,7.223276473126233,0.0689141414064987,0.004749158885794897,0.9933089616538988,3.772478272928994,0.34849928105119937,41.51650718071992,0.0426511305229976,0.0018191189348897773,0.9595906448270326,2.814572546844182,0.45484808471771404,35.59086846646943,0.06229509206610478,0.0038806784955244702,0.9409383387139573
915,TRAIN093841.JPG,NRG,TRAIN,1.6393537352071004,0.5442714503567692,7.633351824457594,0.08513303083711665,0.007247632939513455,0.9904491362134692,3.8683316383136095,0.3463419019554643,45.10855445636095,0.049534564906855115,0.0024536731205114424,0.9369141723908104,2.275818232248521,0.49859669851436395,16.986216407790927,0.089302591177638,0.00797495279104035,0.9544896094221437
916,TRAIN077538.JPG,NRG,TRAIN,1.015782945019724,0.6395750856713748,3.095109868096648,0.09316362753367403,0.008679461495233146,0.9889788271467033,6.022790310650889,0.27987251810598407,113.7946945882643,0.03543542361257282,0.0012556692466024835,0.9223404010764458,3.977671967455621,0.409548355505453,73.16058000493096,0.07354015260664223,0.0054081540454082285,0.8992694726991858
917,TRAIN088940.JPG,NRG,TRAIN,5.163592517258383,0.27827980880789627,72.03082624506905,0.023562331162119254,0.0005551834497933762,0.9732107614770216,6.891229813856017,0.26983294778264466,159.03151580991124,0.02743007906540691,0.0007524092375344743,0.9184124202865447,2.8711862056213016,0.4023951667680684,24.350245007396445,0.055691303426166384,0.003101521277305332,0.9233463354531003
918,TRAIN080866.JPG,NRG,TRAIN,8.340213572485208,0.229239543273861,190.619884122288,0.08331276816931492,0.006941017340034013,0.982159061282934,8.711080035749506,0.2775332996379478,250.84140393860946,0.08594705207865871,0.007386895761011674,0.9480804494713284,5.904316136587772,0.42525299067349004,174.03128852317556,0.10429599696762035,0.010877654983469872,0.8953661063612687
919,TRAIN100827.JPG,NRG,TRAIN,1.452296751725838,0.5574703550291445,6.067034177761341,0.09670992175375474,0.009352808965617366,0.9855063393091991,3.5050773545364895,0.36872003293753647,34.095483542899416,0.04885770343564039,0.002387075185004987,0.9451937660655759,1.5152859960552272,0.5481813535714843,6.319464990138068,0.08353931669780866,0.006978817434336774,0.97134706908256
920,TRAIN060117.JPG,NRG,TRAIN,4.24099713387574,0.33122677374953047,56.69211122411242,0.03754481870649487,0.0014096134117035672,0.976971369505731,5.5224012265779105,0.31955573655558633,132.69746594551285,0.052611457381640525,0.002767965447820177,0.8988604271703421,3.341303778353057,0.281147733948154,23.428951707347146,0.07502009856772467,0.005628015189111125,0.8318834583466915
921,TRAIN093280.JPG,NRG,TRAIN,19.061656342455617,0.29969171238719033,903.410414355276,0.25583109341119253,0.06544954835596632,0.9124933974775691,11.94223064595661,0.324842371042536,420.6636079265285,0.2617061516691599,0.06849010982148132,0.9017157988391814,6.300153322238659,0.37317727692177904,150.36998813486196,0.2591959136932925,0.06718252167530073,0.9002100620130034
922,TRAIN081177.JPG,NRG,TRAIN,6.1356863288954635,0.33197163182222883,170.81746948964496,0.038773082727693156,0.0015033519442085373,0.9429790640672642,4.822747164694282,0.33879309024794013,93.78568786982251,0.053698835044849035,0.0028835648851739067,0.8767322825869549,2.803693602071006,0.33473350153230685,16.252403846153843,0.10885651365555558,0.01184974056524216,0.8012033922861289
923,TRAIN054918.JPG,NRG,TRAIN,2.290738258136095,0.45775348929105547,14.997153137327416,0.06374998972111845,0.004064061189442709,0.9817926945918928,6.873474482248524,0.26841683769094804,139.71542159763314,0.03556084506576713,0.0012645737017914942,0.9164686182387477,5.067743004191323,0.3903226000370691,112.5269007334813,0.06986163439737277,0.004880647960672178,0.890580500789477
924,TRAIN054448.JPG,NRG,TRAIN,11.005466438609467,0.2665002764650166,363.3835097694773,0.14291818781157975,0.020425608407345985,0.9261440930479894,5.601134892751479,0.3303133198149958,101.145205405572,0.1500797671310071,0.022523936502097316,0.9200010894688107,2.84663923816568,0.3934360422523396,19.839720475838266,0.16269096142987982,0.02646834893097864,0.9151203755879751
925,TRAIN032381.JPG,NRG,TRAIN,9.561367418639053,0.29646597847707046,258.85087678747533,0.10438517621324807,0.01089626501307085,0.9755443662581895,9.665214342948719,0.30009028872033183,282.36027258999013,0.10264458990358415,0.010535911836474968,0.9723189155239235,8.944950382149901,0.31657714477718363,319.8442430966469,0.10148778093004072,0.010299769678103938,0.9684948742613628
926,TRAIN091866.JPG,NRG,TRAIN,1.1018090483234713,0.6151486410272016,3.6084119206114402,0.07875157087382398,0.006201809915094921,0.9899023853699005,2.817030325443787,0.4230130696510621,24.99379776873767,0.05506887795569095,0.0030325813192987852,0.9541926565456668,1.1720945821005917,0.5936083714508511,3.375812839003944,0.15425789951824836,0.023795499563782012,0.8414240318587227
927,TRAIN092375.JPG,NRG,TRAIN,10.166543392504932,0.28766686893101595,392.9726023175542,0.06709623403506877,0.004501904621688721,0.9285054668883307,6.023587740384617,0.33005502787905244,130.7684564534024,0.07889428485840162,0.006224308183318619,0.8828288294323975,2.1022751787475342,0.4332825847250986,10.333360299556213,0.178287391195707,0.03178639385937106,0.7100759432232937
928,TRAIN078765.JPG,NRG,TRAIN,7.573194033530571,0.32944515632022286,270.4697053747534,0.04555119286833672,0.0020749111717284097,0.9287698991093071,5.739252034023668,0.37404675899795736,160.11875154092704,0.061303375628036276,0.003758103863392112,0.8904223025970222,3.0152282112919124,0.361379253368616,23.986559264053255,0.1028761458758594,0.010583501390271102,0.9027274756741974
929,TRAIN013241.JPG,NRG,TRAIN,9.232837925295858,0.22319830594649595,199.31475360576928,0.10112594073908385,0.010226455890364698,0.9667740925898266,8.77076784393491,0.2861754124169584,303.1601061698717,0.11193655508513284,0.012529792364326978,0.9314063407624635,5.6550095537475356,0.39672303231109995,133.18255362426038,0.12350208263196986,0.015252764414433911,0.9238533536160953
930,TRAIN013395.JPG,NRG,TRAIN,10.127087956114398,0.3017945311943393,379.29282236193296,0.03216966341614893,0.0010348872443083107,0.9192035962125877,6.530806983481262,0.3281790305094647,161.35757596770216,0.046372346205183906,0.002150394492573434,0.891012197498418,2.957466561883629,0.46373182283304065,39.1223226392998,0.07922569507174725,0.006276710759601476,0.904163082918304
931,TRAIN075163.JPG,NRG,TRAIN,4.196406558185404,0.3742834559669553,72.92323872041419,0.04672175856077494,0.002182922723011347,0.9423330948719063,4.761664817554242,0.3106975934156249,71.54283006656804,0.04691019522200712,0.00220056641576682,0.8927615331376277,3.1199919871794872,0.35485833883300216,25.89691968688363,0.0649607581830677,0.0042199001037189965,0.8761437965494406
932,TRAIN028231.JPG,NRG,TRAIN,2.4730761526134124,0.4238271951137241,18.245173046104536,0.04935802826692157,0.0024362149543982288,0.971066927168173,8.369487333579883,0.2984595397833011,297.49024978427025,0.04122065091186905,0.0016991420615981706,0.8925766254237786,5.647747935157792,0.36212224479959504,149.50028892381658,0.06851876765581148,0.004694821521071079,0.8970786606465013
933,TRAIN082084.JPG,NRG,TRAIN,8.2419602132643,0.29255981655154134,275.10190535626236,0.036459817304265216,0.0013293182778603974,0.9169681528253439,7.60199781188363,0.2714300310858494,224.40425835182447,0.03555947006497171,0.0012644759113016194,0.8913578769580851,6.331445697731755,0.3160177329789883,162.9553131163708,0.04278073573592921,0.0018301913501074104,0.8960082110008161
934,TRAIN055362.JPG,NRG,TRAIN,0.6834473619329388,0.7290631635978975,1.8746687006903353,0.13680811575416169,0.018716460536204103,0.9784270921098362,1.448775733481262,0.5511753031077233,5.68087786612426,0.08008580434089378,0.006413736056927922,0.9665265486630031,0.5198818108974358,0.7842114297784939,1.093314688116371,0.16688534604323493,0.027850718723970266,0.9767463685489765
935,TRAIN098320.JPG,NRG,TRAIN,6.479563455374755,0.2960137316554554,167.2531473434418,0.03165057479628077,0.0010017588849349636,0.92967528163783,6.232984313362921,0.25848207639987353,123.3403329943294,0.03141726269758669,0.0009870443954091723,0.8999983610435165,2.8667830066568047,0.4263027129996467,28.42361239521696,0.06807320563286083,0.004633961325133755,0.9022617867302647
936,TRAIN011005.JPG,NRG,TRAIN,0.5231062006903353,0.7823993459108394,1.1168099728796843,0.2123756712216491,0.045103425726845996,0.9729921288897592,5.438744298570021,0.271116069650358,78.38752388436885,0.0329940299339206,0.0010886060112804488,0.9411895176879821,4.2399839743589745,0.3706501940598481,74.0167190581854,0.05255184919745379,0.0027616968540719244,0.9031821553928336
937,TRAIN094809.JPG,NRG,TRAIN,2.271014392258383,0.4658848082196005,16.173273391272193,0.062436241410767326,0.0038982842415036167,0.9886121586784014,3.7183146881163704,0.33897587186835,36.888217301528606,0.04648978683899528,0.0021613002803352187,0.924750171393139,1.9074133999013807,0.5033583613062845,11.014276688856015,0.07684963426220291,0.005905866286234351,0.9532095921307742
938,TRAIN038685.JPG,NRG,TRAIN,1.7916589620315582,0.5346765754660031,10.150263498520708,0.09824054408620503,0.009651204502353593,0.979701123615116,6.844535872781066,0.28306280381524085,167.107672275641,0.03948604089186469,0.0015591474253140104,0.902739075073765,4.691013313609468,0.34823437830694565,97.20218503451677,0.06186359276927523,0.0038271041103227228,0.8911641520126958
939,TRAIN060671.JPG,NRG,TRAIN,2.2776557877218937,0.4909023381894744,17.86165171967456,0.07675213457180564,0.0058908901613285635,0.9632516034703744,8.386287290433925,0.240133105656038,226.18979598126234,0.03321344496127443,0.0011031329261956058,0.883026249906808,4.2702477810650885,0.43576178862099213,107.98515316814593,0.09108924311462123,0.008297250211194571,0.8943818260152849
940,TRAIN028383.JPG,NRG,TRAIN,1.4406126725838264,0.5500695317534813,5.447354228303747,0.06985318330514556,0.004879467217862266,0.992008096769728,5.865091839250493,0.25325722156814245,86.15374599358975,0.02872983430100955,0.0008254033789634648,0.9464919165146982,3.1079650517751483,0.3771550944484237,30.008852625739642,0.06386250740366864,0.004078419851883632,0.9038782870784596
941,TRAIN028894.JPG,NRG,TRAIN,10.290695882642998,0.2440435744520237,386.80338541666674,0.11855041221214789,0.014054200235670184,0.9438678083813113,12.028761402859962,0.29561511683367725,498.046019785503,0.12639311760466979,0.015975220177827886,0.8914873120298791,8.495878020216965,0.32561392212564166,252.17726053994082,0.12630791883805087,0.015953690361199643,0.8757478534663179
942,TRAIN069677.JPG,NRG,TRAIN,2.5589866863905324,0.44733211220765073,24.272589990138066,0.0572075913885467,0.003272708512478922,0.9484044789927901,3.354251417652861,0.38739206825267136,31.896264792899412,0.05811283826711763,0.003377101971460171,0.8980221730400305,3.165938578648916,0.362381296193039,26.168974204881664,0.06346303530927698,0.004027556850666537,0.8832292206155732
943,TRAIN050458.JPG,NRG,TRAIN,4.239748982988166,0.33069095712699137,50.91062238042407,0.0650368560455318,0.0042297926442872264,0.9823689633056348,8.378266765285996,0.23559564760360288,236.9536412105523,0.02824683548454836,0.0007978837148911404,0.9140212292660143,4.247156989644971,0.2749647075613363,47.204974112426044,0.050691555892267315,0.0025696338387788615,0.8878472375139564
944,TRAIN086270.JPG,NRG,TRAIN,1.7221978242110456,0.5175831293940464,14.739602594921106,0.06212031687266174,0.0038589337683599036,0.9689056777439066,1.947935928254438,0.4870871315184973,13.945008166913217,0.07175057680403872,0.005148145271712258,0.9372882846738493,1.3074419070512824,0.5959408519200162,8.358331021942803,0.10752446319937413,0.011561510186313562,0.93208314255454
945,TRAIN019502.JPG,NRG,TRAIN,9.706283900394476,0.20650608409604662,298.4139777490138,0.06684644970331463,0.004468447837937773,0.9548941383011181,8.500527767504932,0.24526185769962544,237.4828918577416,0.07813017960927232,0.006104324965777153,0.9236308957099212,5.34765625,0.3506530605868403,109.95914232001974,0.09005014556956993,0.008109028717100735,0.912879305502838
946,TRAIN001217.JPG,NRG,TRAIN,7.325532390285996,0.305857682935431,213.35347710182447,0.03539086293005749,0.0012525131789341173,0.9535400216048132,7.422791851577907,0.3009659958130924,238.67432507396444,0.04504879542232558,0.002029393969002542,0.9224661424021698,4.02254761464497,0.2863961549485052,53.51941182815582,0.07002521780207073,0.0049035311282274435,0.901459798066126
947,TRAIN072155.JPG,NRG,TRAIN,1.9483134553747534,0.48104924552587325,10.12502696622288,0.06307872324467552,0.003978925326178368,0.9896070733340846,4.783233943540434,0.3343876452828603,71.03196267874755,0.04100986475301003,0.0016818090070601745,0.9151420397102501,2.470086754191321,0.46467166296795803,19.645228519477318,0.07309833723973466,0.005343366907213979,0.9370760048315107
948,TRAIN092055.JPG,NRG,TRAIN,17.661415957840237,0.41468430431074815,882.6486262635603,0.39137224164134504,0.15317223152737136,0.8696718964361003,14.536589312130177,0.4257710284794832,699.5841423200196,0.39132504512444743,0.15313529094165082,0.8731839841811561,10.887184880424062,0.4429673015143162,433.6590506348619,0.3874169525907291,0.15009189515468724,0.8730429276592904
949,TRAIN036895.JPG,NRG,TRAIN,1.2662375184911243,0.5693677034394253,4.035676312869822,0.08485814110153607,0.007200904111208205,0.9798409880152719,8.307576738165679,0.20861164983773162,191.75528537968444,0.025994910213110126,0.0006757353569876572,0.9338997729286896,8.383147651627219,0.2746230412888387,297.9300996979783,0.040074314719502534,0.0016059507002377377,0.8967598923669359
950,TRAIN101357.JPG,NRG,TRAIN,1.621864213510848,0.5502344170826504,8.801520894970414,0.06141670156214151,0.0037720112307731554,0.9902548414209625,3.9596007458086797,0.34722293964492695,48.35438624876727,0.03370930067093983,0.0011363169517238244,0.9572046800672397,2.933670796351085,0.43907893278012056,32.87714959319527,0.05607502824053027,0.003144408792176267,0.9513408900987117
951,TRAIN096558.JPG,NRG,TRAIN,11.332770894970414,0.28844933131491846,409.94936513806704,0.09311742844115413,0.00867085547949346,0.9505236914537261,10.200975406804734,0.4665258242769934,457.9029138929979,0.1232606128417352,0.015193178678120138,0.9230685510878188,6.469975036982247,0.5161964997925731,209.39798292652858,0.12390605284235255,0.015352709930971863,0.924846563272601
952,TRAIN096845.JPG,NRG,TRAIN,2.869105954142011,0.42946987225888145,27.07491216715976,0.05560073627626971,0.003091441874463295,0.984152492447198,5.086534609220906,0.3459437732425644,91.89394184541418,0.04926581229164563,0.002427120260755662,0.9058331399851186,3.117853950936884,0.43042902213474266,33.62177561020711,0.07043310905089387,0.004960822850575108,0.9209099976690867
953,TRAIN077365.JPG,NRG,TRAIN,1.6912290433925048,0.528908785790254,16.257596770216963,0.05954263579426551,0.003545325477328549,0.9799598888254718,5.470703125,0.3774040279214993,131.89796366494085,0.05794691791497624,0.0033578452958449947,0.8881089421614096,3.49411365877712,0.5154946852472866,73.9428547214004,0.11453283232074868,0.013117769679412734,0.8850376419873462
954,TRAIN101322.JPG,NRG,TRAIN,4.5002504006410255,0.337732703503016,61.24745361809665,0.043352806772378585,0.0018794658550431945,0.9662996350332126,5.980237610946744,0.2836104335543354,108.55874784270213,0.037465862863272296,0.0014036908800895264,0.8949711498464754,4.56465344551282,0.3333229923486805,61.68403676651873,0.04675172314011827,0.0021857236165702706,0.9051586685772023
955,TRAIN019427.JPG,NRG,TRAIN,0.9904809233234715,0.6906864852790238,4.965363812869823,0.20524112599769678,0.04212391980080244,0.9180178850186006,2.2884885046844183,0.4646586907450757,15.435778014053255,0.07362197403374093,0.005420195060624824,0.9588379723962791,1.099655602810651,0.6065137247256172,3.034150795118343,0.10482574859988576,0.01098843756952645,0.9664959061143369
956,TRAIN042819.JPG,NRG,TRAIN,2.2167776134122295,0.42285992818641704,12.67386279585799,0.03778988284665705,0.0014280752455640645,0.9923293775565946,4.293615939349111,0.34873070179641735,69.25246548323469,0.04163426197341468,0.0017334117700709237,0.9356457225648531,2.6304548816568047,0.46589456300496207,28.621486686390533,0.07123157402211448,0.005073937137667974,0.9284094652663815
957,TRAIN025451.JPG,NRG,TRAIN,2.1721677761341223,0.47283463935413833,14.842540372287969,0.057846445354412655,0.00334621124014105,0.9660711198377137,2.664282082100592,0.4315206453420112,22.46645787105523,0.05938248652048057,0.0035262797053550563,0.9431900136856204,2.749152490138067,0.3485636764982993,15.047553007889547,0.0781936290586537,0.006114243625362331,0.9017296723332192
958,TRAIN015885.JPG,NRG,TRAIN,6.1012735761834325,0.3684854028396722,187.35303023298817,0.04954643571936721,0.002454849292493387,0.9024192374720077,5.564896141518738,0.34651247493278725,138.30599728796847,0.04739852444354347,0.0022466201194251876,0.887477150823006,4.650926097140041,0.37957684736649977,99.40789879191323,0.054666968633874324,0.002988477459616999,0.888652898635476
959,TRAIN061097.JPG,NRG,TRAIN,21.37338973126233,0.29692739596256945,1276.5549879807693,0.25875636371155036,0.06695485576122415,0.92256641936754,18.838795919625248,0.324798307279659,1233.6103457840236,0.2603964979347517,0.06780633613668317,0.9316729654885628,19.655579696745562,0.38573722934424476,1394.2075859837278,0.26103252760845247,0.06813798046965751,0.9192231057751733
960,TRAIN045923.JPG,NRG,TRAIN,7.935955220660748,0.35627743214329294,286.843499599359,0.04161433519145994,0.001731752893427181,0.9185479011534753,6.971311791173569,0.3407609665021105,228.99391719058187,0.05493856799203286,0.0030182462530152173,0.8901121365594227,4.3052152675049316,0.4072156188110453,86.46810666296847,0.07860933514710235,0.0061794275722694605,0.894732366357848
961,TRAIN095883.JPG,NRG,TRAIN,5.055153630424064,0.3283441962139125,88.3194534331854,0.04129573455894687,0.001705337692762999,0.9561894083034774,3.6816483296351086,0.4058662688537898,60.396754037228796,0.06108719599399484,0.003731645514408739,0.8985963090607683,2.080093534270217,0.41241996822162097,8.783780972633137,0.11321832011120546,0.01281838800880339,0.7902152303607631
