Index,Eye ID,Final Label,type,diss_R,homo_R,cont_R,ener_R,ASM_R,corr_R,diss_G,homo_G,cont_G,ener_G,ASM_G,corr_G,diss_B,homo_B,cont_B,ener_B,ASM_B,corr_B
1280,TRAIN100202.JPG,NRG,TRAIN,26.534231693786985,0.4108516238446485,1896.9915326060157,0.39418799976200425,0.15538417915636984,0.8753861175195485,24.629799987672587,0.4127356294586655,1684.981786242604,0.3934722194603385,0.1548203874870448,0.8754937835171587,21.054787660256412,0.4140000670295887,1295.4829804610454,0.3922665152469503,0.1538730189839859,0.871815111523013
1281,TRAIN036977.JPG,NRG,TRAIN,46.561301929240635,0.04138920320663747,3357.9914131841715,0.02375347625723198,0.0005642276343028835,0.08791827311307772,31.939279770710066,0.03064620882747412,1566.5632473496057,0.009219048257767776,8.499085077905108e-05,0.24287579852688868,22.891037197978303,0.04248938010697198,817.3933562931461,0.012655196207929867,0.00016015399106120246,0.2633217206706068
1282,TRAIN036701.JPG,NRG,TRAIN,39.42505316198225,0.04765690838963703,2455.677803716716,0.02412213361168844,0.0005818773299801492,0.5227748100750232,31.904481786242602,0.03127450413141994,1602.4599243404832,0.008287745306472373,6.868672226495483e-05,0.4541094469169239,15.00621378821499,0.07393851055947942,397.19938439965483,0.016969389956822036,0.00028796019550669257,0.633772096639239
1283,TRAIN002301.JPG,NRG,TRAIN,32.149435250246555,0.24554931722752749,2147.566964836046,0.22443207505847318,0.05036975631505214,0.8005062923776832,22.819599821252464,0.2543838106796542,1142.272678593442,0.22459191067967427,0.05044152634274678,0.7936313638153799,13.634819557445761,0.2711063722665664,444.01171489768257,0.21989401345963888,0.048353377155387844,0.7947494242362676
1284,TRAIN069627.JPG,NRG,TRAIN,44.88950012327416,0.049717389471223894,3185.7387589373766,0.030360113545146197,0.0009217364944741695,0.12907824343851484,36.3376633382643,0.027201096500424352,2021.9622704018739,0.008034831833597985,6.455852259419956e-05,0.2874204763563504,21.11944495808679,0.045962993445691686,692.7907112919132,0.013621070908830597,0.00018553357270339118,0.19834942869546343
1285,TRAIN019645.JPG,NRG,TRAIN,33.73657082100591,0.29264775300262325,2515.40698964497,0.27328015144832285,0.07468204117561827,0.8360917176869135,32.56766595784024,0.2929215044478536,2394.422826522436,0.2731725646559597,0.07462325008071446,0.8382778740849371,27.055538862179485,0.29296257270874226,1682.5743150579387,0.269328937613329,0.07253807663592446,0.834101652567227
1286,TRAIN030878.JPG,NRG,TRAIN,42.8829473311144,0.02852572813009408,2811.5998944464986,0.009120707779457516,8.318731039825686e-05,0.2733392763799452,33.42631286982249,0.029548339101446157,1743.2525810527611,0.00831999150087727,6.922225857467001e-05,0.39654552534348136,25.430669840976332,0.03812692819608556,1009.2070351023175,0.011410951511610111,0.0001302098144003171,0.2901199310790284
1287,TRAIN003286.JPG,NRG,TRAIN,43.04624707223866,0.05162275640855804,2951.1802537906806,0.03055771017598706,0.0009337736511996231,0.2695091824862179,38.373886680226825,0.029965763753012117,2280.027316783777,0.008452316561645095,7.144165525825996e-05,0.4341252159232441,31.396819526627215,0.032157315871939283,1546.239991678994,0.008869603745004454,7.866987059339703e-05,0.45877546556491594
1288,TRAIN080269.JPG,NRG,TRAIN,27.65646958210059,0.037086435470441464,1224.9081260786488,0.009403448362815169,8.842484111213126e-05,0.5154243347287326,15.92235653969428,0.07042223291048558,457.97263698841226,0.015230876642162628,0.00023197960328877513,0.6911021029047264,5.620404185157793,0.1969078214205517,70.54574627095663,0.038834492834874786,0.001508117833741941,0.8522359783033215
1289,TRAIN043714.JPG,NRG,TRAIN,43.80971862672584,0.038159245366496904,2977.2231339373766,0.018052014522605863,0.000325875228324373,0.3281829707568237,26.50836338141026,0.039485112640473816,1155.850094767012,0.009674701899767317,9.359985684936133e-05,0.6207208715504627,7.909247103057201,0.15602038986842115,145.79228303747539,0.027938351091860686,0.0007805514617320731,0.8499421022676725
1290,TRAIN027050.JPG,NRG,TRAIN,35.572824211045365,0.12441183590451588,2240.0841346153848,0.08608543330730477,0.007410701827706418,0.7664883849910552,17.405186760355033,0.14544199680354614,645.4664463141025,0.08861647413551113,0.007852879488209714,0.8181296298761652,3.8632196129191323,0.3183647539888522,39.669702292899416,0.10446563209666203,0.010913068289355144,0.8708411264941843
1291,TRAIN064919.JPG,NRG,TRAIN,34.877357618343204,0.15711582497740254,2186.9480245315585,0.12738808497530926,0.016227724193676612,0.7899774511064436,22.84957085182445,0.1766792328577515,1125.7867318478793,0.1294785825022509,0.016764703326792193,0.8881635455398029,17.05263036242603,0.19329638598150256,787.0508120685403,0.12700518309464554,0.016130316532904435,0.8917236527978427
1292,TRAIN008489.JPG,NRG,TRAIN,41.73899778106508,0.07002733780616063,2851.5070651503947,0.04950021856483279,0.002450271637966217,0.0843934202189047,43.16189364521696,0.02439850969430653,2826.966180504191,0.007101926859894858,5.0437365123296044e-05,0.15753958684895952,38.887184880424066,0.02559121689997481,2304.842390131903,0.007424460397353625,5.512261219187234e-05,0.20104965325473068
1293,TRAIN011055.JPG,NRG,TRAIN,42.866682846400394,0.05981635846722057,2955.5363157975835,0.03916781683474077,0.0015341178755998027,0.18780366858471406,38.88488504684419,0.027319422231854983,2338.7804564225835,0.007318546162207662,5.35611179283645e-05,0.4037792669319396,30.474174063116376,0.03153406554311084,1424.5728550295862,0.009432277007082792,8.89678495383427e-05,0.2280048662926407
1294,TRAIN003838.JPG,NRG,TRAIN,33.572635447485204,0.17693173742636836,2122.7411358173076,0.1444820144929029,0.020875052511927405,0.8130804647147408,26.99306582840236,0.1804612926678116,1442.948594674556,0.14547240939379047,0.02116222189483458,0.8135069403364867,17.12112842085799,0.1970449379267861,621.7398876664201,0.1405256925406986,0.019747470264042954,0.8198008250704224
1295,TRAIN040953.JPG,NRG,TRAIN,41.462667190581854,0.038550996633517645,2747.414120284763,0.016084974484455034,0.0002587264041655694,0.557588883741966,28.701368343195263,0.04232348527099346,1409.8001032421105,0.008208028156865384,6.737172622389495e-05,0.6976850806676189,11.585421289447734,0.11479638748666128,333.59502126479293,0.02295519761950859,0.0005269410977506928,0.8707123516930788
1296,TRAIN086322.JPG,NRG,TRAIN,45.81394847140039,0.04299980148557099,3269.579026442308,0.024042034544396004,0.0005780194250339308,0.138928813635942,35.30612441444772,0.028206857287300196,1920.7158954326917,0.008041578869618015,6.466699071628697e-05,0.3046140026340511,26.440863073224858,0.036672331651961085,1084.2346176960061,0.01072661030782111,0.00011506016869585409,0.25776924277578345
1297,TRAIN012181.JPG,NRG,TRAIN,45.544363288954635,0.03690432601430937,3204.8241956360944,0.017866387855292497,0.00031920781499574326,0.1947810705391378,29.681008844921102,0.03283323997009962,1358.7617996486688,0.009539218842285545,9.099669612101559e-05,0.27703312509972655,11.543758475098624,0.09009315894904628,229.8680850899902,0.024091858232630416,0.0005804176331011619,0.5433303661526346
1298,TRAIN014322.JPG,NRG,TRAIN,44.615426990877715,0.047354759716164416,3126.004210583087,0.027988297449691304,0.0007833447941323968,0.19938606301919398,36.084535256410255,0.030546038878776445,2020.8133783284027,0.008012294969092592,6.419687067174647e-05,0.44648208818450585,16.416400856755427,0.0653637505525008,482.836896727071,0.017221365209642313,0.00029657541968387856,0.6721309089731051
1299,TRAIN036787.JPG,NRG,TRAIN,40.23452909270216,0.024421484900081263,2463.8247734837273,0.007208966704476604,5.196920094625226e-05,0.19836909617275367,25.703914725098617,0.037031362766463925,1019.3524292714498,0.011256602742325839,0.0001267111052985376,0.231586513703744,18.793812407544383,0.05124484916579482,551.3015401565583,0.01575938429196076,0.00024835819326169946,0.19517466260132021
1300,TRAIN051001.JPG,NRG,TRAIN,24.18023838141026,0.04242173408179875,968.385751818294,0.011054479791436957,0.00012220152345928805,0.6007221095860699,22.038623335798814,0.045225432135020796,778.4266749876724,0.012845250339244304,0.0001650004562778559,0.43455427284265274,18.601523976824456,0.05338934747935058,551.8264222756411,0.014835092087729465,0.00022007995725141337,0.3462452551165113
1301,TRAIN057966.JPG,NRG,TRAIN,45.056933401134124,0.048611317730072746,3182.822689379931,0.030181700445747712,0.0009109350417968476,0.1191545435166284,33.95423446745563,0.029540828675826285,1800.17790772929,0.008350713821721274,6.973442133228672e-05,0.41733383121850826,15.049679487179489,0.0665902693835688,368.76313640285997,0.019603416583144254,0.0003842939417322951,0.38273078569361707
1302,TRAIN036820.JPG,NRG,TRAIN,35.369333240877715,0.028503273375700338,1965.3576453094179,0.007528404331894813,5.6676871784492575e-05,0.4809241533743967,22.882423415927022,0.045260515412332454,877.2654593503452,0.012015572054084923,0.00014437397178690656,0.6134945397256572,13.748840452416173,0.07572821782855614,331.70960845044374,0.02110631948894167,0.0004454767223692789,0.6087194996519311
1303,TRAIN081945.JPG,NRG,TRAIN,43.75039678870809,0.05053125786031485,3021.0692531126724,0.030702674248411825,0.0009426542060040905,0.2496736324706951,42.81382134492111,0.02522102917779678,2801.655806983481,0.007044613361424751,4.962657741196413e-05,0.2779266343647318,37.75820158407297,0.02604750955239758,2170.243647528353,0.0076869475960477775,5.90891633443847e-05,0.19399677830488127
1304,TRAIN074211.JPG,NRG,TRAIN,40.397143121301774,0.026467425718423802,2483.884314903846,0.007507909955876951,5.636871190555624e-05,0.22931865385857816,33.9990985576923,0.029543043653767535,1769.542930226824,0.008595275871339328,7.387876730442806e-05,0.23896525130660068,28.74387481508876,0.03374129384066521,1269.2627126479288,0.010117340719942377,0.00010236058324340414,0.2297493580041859
1305,TRAIN077354.JPG,NRG,TRAIN,45.50276981632151,0.04573349515563696,3238.535637789695,0.02758624790215609,0.0007610010733192114,0.10763986049260472,39.809098403599606,0.02432407220547851,2390.8682854105023,0.007872096162344973,6.196989798920646e-05,0.031150133295841355,19.624818941074953,0.04888984489071737,592.8923084627712,0.015537372640174733,0.00024140994855965036,0.05206743935135621
1306,TRAIN037462.JPG,NRG,TRAIN,30.613481570512818,0.03548125768523868,1516.3555226824458,0.008872451022498281,7.872038714663079e-05,0.6231754678670978,18.8801775147929,0.05866816672726557,643.9008952785996,0.013830487452509588,0.00019128238317402515,0.7180092711008762,7.634318756163709,0.1618126650978563,140.0234875801282,0.0372278886643885,0.001385915694408106,0.8417061637967346
1307,TRAIN045849.JPG,NRG,TRAIN,18.87792005670611,0.057119135345538884,621.0777397682444,0.014154274728975765,0.00020034349310332194,0.6547818903771581,14.00179517998028,0.07344010869648193,331.07592917899416,0.019748808722501163,0.00039001544595793796,0.5145460236519424,11.711311174802763,0.0848364258406051,225.43863643367857,0.02397768276507307,0.0005749292707824822,0.37234552685189637
1308,TRAIN094368.JPG,NRG,TRAIN,34.97685142381657,0.03135451734621678,1949.1527097201674,0.007907331517151615,6.252589172213927e-05,0.5930621581029499,21.810924402120317,0.04846646291426381,820.4423654770711,0.012572548419144802,0.00015806897375174046,0.6661116846621885,14.302622657790927,0.07175229518962829,349.00449180226826,0.019984861297030757,0.00039939468106155786,0.5495294635915033
1309,TRAIN007366.JPG,NRG,TRAIN,36.80244159886588,0.02729024423798526,2081.2883729351583,0.007587272184572903,5.756669920279367e-05,0.2891206169756978,18.07851023175543,0.05813400290094569,553.3794224605523,0.01439935109636353,0.00020734131199634555,0.5771755753404019,7.139854536489151,0.1440404491525657,94.07042036489152,0.0331196928585069,0.001096914055041833,0.7034539975633823
1310,TRAIN014213.JPG,NRG,TRAIN,27.12772744082841,0.04665393279802173,1252.8364691198228,0.012144683885905228,0.0001474933466885661,0.7866544048323058,14.072751017011836,0.08775394223152697,449.6425241925543,0.02078833075343856,0.00043215469551435935,0.824828927047861,3.5432538214990146,0.3096417474726318,34.28738288954635,0.10429162104545989,0.010876742220289812,0.8671821469226452
1311,TRAIN060071.JPG,NRG,TRAIN,46.90771002835306,0.04064171488483994,3386.050515440089,0.024284447346168667,0.0005897343829088384,0.053176979118279274,31.734159270216963,0.030313933479148767,1536.3034470537477,0.009182339305612994,8.431535512340531e-05,0.16041926820011254,22.2859305658284,0.04326383926074579,769.2511210244081,0.012969598430976236,0.00016821048346078125,0.19263850893662454
1312,TRAIN037233.JPG,NRG,TRAIN,45.48416697485207,0.04344669769177576,3227.855253020217,0.024637091459215287,0.0006069862755697388,0.155251733273712,46.40438547830374,0.02549627554335843,3259.3634430473367,0.008323682936411036,6.928369762590024e-05,0.09844903018225162,43.06549325073964,0.023185612624909667,2800.5753012512328,0.007179528889930849,5.154563508135168e-05,0.06924168368952101
1313,TRAIN020419.JPG,NRG,TRAIN,37.1725067800789,0.0932331717586609,2377.508267073471,0.06900641515309877,0.0047618853322818205,0.06397263939831677,45.80935265655819,0.02758551891651711,3204.1395039755917,0.010313831881970863,0.00010637512808955865,0.24770260725180795,41.85012173323471,0.024256735663171117,2667.762327416173,0.006971400614913365,4.860042653361444e-05,0.18864537679445678
1314,TRAIN079873.JPG,NRG,TRAIN,38.145517443293876,0.036857978556957535,2275.8819033530567,0.013449435350068789,0.00018088731123567996,0.5570375171996579,28.287382889546347,0.03589153458982506,1289.67007982002,0.009653693728210793,9.319380259809642e-05,0.5425122547231276,14.543404061883628,0.07515214134104306,378.31591700567054,0.018566222970954213,0.0003447046354071879,0.662254319621397
1315,TRAIN074428.JPG,NRG,TRAIN,43.57918053500987,0.036185656165918734,2934.892227564103,0.01581092286599958,0.0002499852818745883,0.31157188964345556,32.54866632766272,0.032883045749041925,1687.8159247103058,0.008296988349144793,6.884001566584445e-05,0.5788607980621056,29.910190920857993,0.03492463568228059,1446.2128906250005,0.008856346517758695,7.843487364261654e-05,0.5996681286395117
1316,TRAIN041810.JPG,NRG,TRAIN,39.51039355276134,0.08169027495857675,2616.497380424063,0.05893408365671954,0.003473226216457217,0.05592844838144759,40.063208826429985,0.02714399376556547,2460.5867310774165,0.007633163825151348,5.826518998159916e-05,0.34196746923251675,31.974466839250493,0.031166083524146286,1587.2997180103548,0.008840921491260525,7.816189281463222e-05,0.36144436474672137
1317,TRAIN043481.JPG,NRG,TRAIN,37.42824288091715,0.03411494049340281,2202.7898368158285,0.010671903172551227,0.00011388951732430895,0.5709647564085776,30.450382149901376,0.034678335413135385,1481.9047784146937,0.008978581242977816,8.061492113675305e-05,0.5586107851778243,23.590078741370814,0.042407682100929794,899.7173130855523,0.012251373140522808,0.0001500961438283237,0.5071905984269496
1318,TRAIN074383.JPG,NRG,TRAIN,35.81688778969428,0.02758358119144352,1978.6434795673076,0.0076481252880688695,5.849382042199852e-05,0.3267287699287015,23.511572361932938,0.043036541859171405,879.8172845784023,0.01104494075492873,0.00012199071627988564,0.39503686465260063,21.519488874506905,0.046305671335080095,733.017932538215,0.012403549061066898,0.00015384802931029353,0.3322749326294195
1319,TRAIN070055.JPG,NRG,TRAIN,30.694719243096642,0.044482384659538396,1574.0758290187375,0.012831511169189116,0.00016464767888502502,0.7617831755829526,17.051513190335303,0.07535228664743916,604.3391041050295,0.015604894417095781,0.0002435127297687071,0.8208796802487108,4.606320112179488,0.2527655253937834,55.627030171351095,0.06745168962943363,0.004549730433865443,0.8745416141900905
1320,TRAIN032587.JPG,NRG,TRAIN,34.25773545364892,0.031560587250183125,1854.5415125739648,0.007964697986067432,6.343641400926661e-05,0.5475818394553067,24.972043731508883,0.04195355599374425,1036.7935812684914,0.01049870612479375,0.00011022283029478181,0.6277283649464784,22.712131718441817,0.04467622113927258,844.8949704142011,0.011994961669711274,0.0001438791054578427,0.5554601588884532
1321,TRAIN003019.JPG,NRG,TRAIN,46.24125138683432,0.03618531829617795,3289.0086407482745,0.0180384071204845,0.00032538413144434593,0.1485485692758634,40.22468642135108,0.025101577049609733,2454.930916389299,0.007448734673740102,5.548364823977807e-05,0.1601518727644105,35.93850930719921,0.027282617249172414,1958.0084134615386,0.008480197466416815,7.191374906942216e-05,0.08725227068020784
1322,TRAIN031177.JPG,NRG,TRAIN,38.668411766518744,0.11587881720714949,2544.184961322732,0.08879460284988969,0.007884481495269638,0.6992334128676742,22.1102340668146,0.13327407770826177,874.5454380855523,0.092873492394263,0.008625485589507228,0.7212911350831637,9.23633582963511,0.18918235720936666,177.05563902243594,0.09249975868672944,0.008556205357103178,0.7874725150224905
1323,TRAIN048961.JPG,NRG,TRAIN,34.23549987672583,0.0363233223478164,1859.405633629191,0.010308752829292998,0.0001062703848954564,0.6265342982585541,22.33081391765286,0.05311193637905152,913.4233080621301,0.010775939305241925,0.00011612086791025783,0.7778532244262737,13.540302946252467,0.09586872712504736,405.52944711538464,0.01778379037387777,0.0003162632000620276,0.8368410925168985
1324,TRAIN007662.JPG,NRG,TRAIN,45.249749599358985,0.02452637392416233,3101.5956800110953,0.0072388783229250945,5.2401359374114826e-05,0.1540783893404237,29.84741740631163,0.03580783491266417,1448.9153106508875,0.008350159781329088,6.972516837372584e-05,0.592517983192741,14.679564225838266,0.07912100537847815,414.2798708703157,0.01705350364130643,0.0002908219864440517,0.7472038853759477
1325,TRAIN055041.JPG,NRG,TRAIN,47.95745885724853,0.03153794957285686,3491.719262358235,0.016210316302922245,0.0002627743546407867,0.06593525383065395,29.492002588757398,0.03322708237302387,1333.3541127342207,0.009717703732200966,9.443376582683258e-05,0.18715185118744296,17.001687315088763,0.056791849912500525,450.6665819156805,0.017712089782566328,0.0003137181244656905,0.10230760751721776
1326,TRAIN039749.JPG,NRG,TRAIN,42.624668700690336,0.023050940746858293,2750.344212278106,0.007148783581546257,5.1105106695785324e-05,0.08518490653164484,31.17739922337278,0.031046202473180372,1480.535872781065,0.009613811765755416,9.242537666737726e-05,0.0977404580770258,26.091515655818544,0.03666009132774729,1039.606755424063,0.011593886488369993,0.00013441820390520828,0.06963751442389876
1327,TRAIN085028.JPG,NRG,TRAIN,35.1638275086292,0.20690342184377838,2372.84820713141,0.150872900723768,0.02276263217280395,0.8419941115697497,38.57795164571006,0.18805237888905052,2735.9429125061642,0.1476940583781554,0.02181353488020998,0.8046181666496813,40.205332377958584,0.17454890014837884,2915.2766695944283,0.14060888166409363,0.019770857602827083,0.7793414731572869
1328,TRAIN029512.JPG,NRG,TRAIN,38.58744760848127,0.028494099225057815,2295.3284177761343,0.007894901192694493,6.232946484240893e-05,0.41467607692041575,29.624052329881657,0.03275089896450306,1367.3842070389544,0.009607094932281337,9.229627303786574e-05,0.3871384919303629,19.16154308431953,0.05093288618884612,583.2102055596647,0.014612380031327692,0.00021352165017994427,0.3513899297940272
1329,TRAIN041886.JPG,NRG,TRAIN,43.077011680226825,0.03744482316744604,2908.256521973619,0.016895652152632955,0.0002854630616627706,0.43226372644953864,41.53452061760355,0.027433546738660983,2652.568605923323,0.007559891754943557,5.7151963346463584e-05,0.3443714239422714,38.76491232125245,0.026133026586769297,2293.0438432260844,0.007566931855245516,5.725845770192934e-05,0.21970797836321984
1330,TRAIN071009.JPG,NRG,TRAIN,38.21096061390533,0.06418037037617702,2415.412521572978,0.03955906378713752,0.001564919527714815,0.6248631478656957,27.089651134122285,0.05019996196094699,1329.5097771819528,0.010242079024807052,0.00010490018275039257,0.8019241400409988,7.171250924556213,0.1880733038867693,151.8252280571992,0.0572318859599299,0.0032754887705304216,0.8920022363028413
1331,TRAIN053600.JPG,NRG,TRAIN,36.217263005424066,0.09852766543727978,2273.4455359344183,0.07397112177788907,0.005471726857079295,0.031008171230763857,45.863797460552256,0.027943451334597913,3211.9098095414197,0.010626437645395692,0.00011292117703148276,0.24127729930849512,41.76323271079882,0.024524393185382392,2650.965417745316,0.007003088973696843,4.90432551735143e-05,0.18434431604836315
1332,TRAIN071567.JPG,NRG,TRAIN,43.513614090236686,0.05854542193085814,3029.9014500123276,0.038733898540574144,0.0015003148961514918,0.11912486670770507,36.19913785133136,0.028100508050409083,2007.5428493281559,0.008038791292071515,6.462216543748482e-05,0.2772244501687242,19.624348958333332,0.05054402995030483,619.2343942615878,0.014308754107264477,0.00020474044410215804,0.43442035057903006
1333,TRAIN003983.JPG,NRG,TRAIN,45.95014330621302,0.027328178240088506,3210.848234097633,0.008718607438274881,7.601411566274209e-05,0.15326458253290115,28.217863966962515,0.034982498450761006,1234.0247935157788,0.010399268982493349,0.00010814479537024825,0.275072505828058,11.031939564842206,0.0921552552194233,211.88306290064102,0.02697506373748173,0.0007276540636412018,0.5342692852644293
1334,TRAIN008430.JPG,NRG,TRAIN,43.785479844674555,0.0511539400805351,3025.1157236193294,0.03130424118430669,0.000979955516125243,0.21630542343814596,40.71297537598619,0.02657132856695517,2540.283264762081,0.00738519015967841,5.454103369461082e-05,0.30028605288937504,38.4528977132643,0.02624273865220631,2266.3297622349605,0.007368578241795633,5.4295945305464014e-05,0.2739633875908502
1335,TRAIN077121.JPG,NRG,TRAIN,41.862341284516766,0.029751535688260163,2681.6080112795858,0.009546579612583258,9.11371822993903e-05,0.3016231383646144,27.78296813362919,0.03617131397511472,1233.9773175542405,0.01004420385961612,0.00010088603117352734,0.48154976626756535,13.310978334566077,0.0791439607741711,319.30667144354044,0.022254608450881744,0.0004952675973020572,0.6307256118348188
1336,TRAIN086184.JPG,NRG,TRAIN,45.21604952539448,0.0434492857883995,3190.5514245870318,0.0241670596896649,0.0005840467740438261,0.17598621961827726,37.614552514792905,0.02650121063617482,2162.658807938856,0.007656059310775109,5.861524417010624e-05,0.2699394702878421,28.224671012080865,0.03454427429849991,1221.371259399655,0.010363999035719263,0.00010741247601238982,0.18574237445487737
1337,TRAIN101226.JPG,NRG,TRAIN,43.6134661612426,0.05717067840366098,3039.2074858234714,0.037104382907678195,0.0013767352309596015,0.1503241630214773,37.79912475345167,0.02800076724167181,2196.6607263929977,0.007783626922805886,6.058484807342862e-05,0.363553440231456,24.218249198717952,0.040613272342557676,912.9176374506903,0.011717305608497255,0.00013729525072292122,0.27577221782017053
1338,TRAIN055898.JPG,NRG,TRAIN,37.68452986316568,0.08893350389009108,2419.538126386834,0.06466619548872118,0.004181716838985504,0.17298904903176268,27.032463480029584,0.03921456027108143,1189.619479628945,0.009659215182243965,9.330043793689233e-05,0.6351567061867563,5.092960274901381,0.22657571802480744,80.14196945882644,0.0541807190932683,0.0029355503214636477,0.8775999910343284
1339,TRAIN075734.JPG,NRG,TRAIN,31.901515501725843,0.0309144235787622,1579.5124160194778,0.008583706536796238,7.368001790983845e-05,0.36152312112946966,17.240596492850095,0.05963378156039597,490.1063047029093,0.014844636650409181,0.00022036323728267152,0.4806696775637618,6.8136441383136095,0.14676535728426165,82.88162213387574,0.035539600015922185,0.001263063169291736,0.671559573116771
1340,TRAIN039484.JPG,NRG,TRAIN,20.721088356755427,0.05391095345126324,776.1382943478798,0.012373934823582093,0.0001531142630182576,0.7421377363336122,8.169952693540434,0.13762151402479755,142.1720868774655,0.03241647613818533,0.0010508279252175391,0.7746133453852231,1.7136572361932942,0.4691225108775524,6.251841407790928,0.17670963104760856,0.03122629370498194,0.7820640550155064
1341,TRAIN050173.JPG,NRG,TRAIN,42.7165772928994,0.022952077288556028,2755.9230383999015,0.007240682177189034,5.2427478391062934e-05,0.056482041649877815,31.2635293392505,0.031076787878665153,1498.423708703156,0.009171819193733933,8.412226732254618e-05,0.2030605442396478,20.576630300788953,0.047053778714876336,660.8160903599604,0.01402029129430415,0.00019656856797714074,0.20871158886649976
1342,TRAIN016842.JPG,NRG,TRAIN,33.62155602810651,0.1629521707987448,2041.8511772682448,0.1386532096360785,0.019224712542386328,0.7207311516582873,21.291635848126234,0.17657594909971344,869.1072331114401,0.1394963751077627,0.019459238668205633,0.7223097847432186,9.678358450443788,0.21888539758725623,205.84272143121302,0.13681188647882395,0.018717492281894607,0.7501113592567292
1343,TRAIN099768.JPG,NRG,TRAIN,26.34558370315582,0.04305187092237891,1200.5808447361935,0.009328771743920909,8.702598225017715e-05,0.7156367419112938,16.130786180966474,0.07589338840596056,512.8660549186392,0.015302732047990432,0.00023417360813259345,0.7754468538533468,8.3854474852071,0.1387568321312024,157.68340883875743,0.03055675683025619,0.0009337153879834084,0.8228476106858978
1344,TRAIN086907.JPG,NRG,TRAIN,10.424691044132151,0.12291221438577661,218.33891534146943,0.021931043031713005,0.0004809706484588475,0.7600389891955358,4.176725067800789,0.25687899028037325,40.74492649778107,0.05183996745438962,0.002687382225672175,0.844221591645381,2.378991000986193,0.3679758746537825,11.984544501972387,0.09036930205443554,0.008166610753805807,0.8529435314813442
1345,TRAIN088910.JPG,NRG,TRAIN,29.029936359714004,0.04112716776693336,1375.9916058000492,0.011457227305797277,0.00013126805753670674,0.7314421073960987,18.667957193047336,0.057782418811072565,630.9923146264791,0.014993599753616353,0.00022480803357164439,0.7327687443645637,4.996498243343197,0.20902034177955514,55.14344104413216,0.04711432026456739,0.0022197591739922255,0.8436485868699262
1346,TRAIN039309.JPG,NRG,TRAIN,27.748416697485208,0.07775773740418843,1424.147046813363,0.036662948082626066,0.0013441717621093345,0.7898925362284127,19.214000092455613,0.11362285045934431,795.2346793330867,0.0381684280475897,0.001456828899624032,0.8263847306155967,7.1210282606015785,0.24619558528787963,131.67217162845168,0.06501116809824684,0.0042264519774985075,0.8758816308013123
1347,TRAIN094478.JPG,NRG,TRAIN,44.868158284023664,0.027258856195457135,3077.5915079511838,0.009063090605909496,8.213961133092495e-05,0.2862341227681317,23.488566321499007,0.0425393265733938,873.4093934911241,0.01124209034504527,0.00012638459532616006,0.40299892460866565,6.139072516025641,0.16263944119702498,65.60047229413216,0.03583527179010825,0.001284166704270928,0.6295630772378338
1348,TRAIN048486.JPG,NRG,TRAIN,41.08578725961539,0.02908366385602756,2607.2261503020222,0.00839314001026277,7.044479923187374e-05,0.3926609715076321,36.201306706114394,0.027947715879041345,2024.9019276997042,0.007675031441009848,5.8906107620489704e-05,0.31798157585790426,30.288577107988168,0.032244984466693674,1411.6431521203153,0.009667553812809497,9.346159672356746e-05,0.19666786662062052
1349,TRAIN043123.JPG,NRG,TRAIN,40.2987356693787,0.07355432536521024,2685.2917398607,0.05106557012300953,0.0026076924519880034,0.21983548109051063,38.191167406311635,0.025775177646804585,2224.469181459566,0.007529820047520487,5.669818994804143e-05,0.22800186674761092,21.833645371055226,0.044986314413588524,746.3639014731262,0.01257145740810387,0.00015804154136376966,0.28204561647957144
1350,TRAIN025431.JPG,NRG,TRAIN,35.53169301651874,0.029678466385909475,1981.5405533468936,0.0076054412852239505,5.7842737142988935e-05,0.48659488079229346,14.396538307445763,0.0750633915445101,376.0541982556707,0.019129952300420465,0.00036595507501636226,0.6677309471426484,5.674544656065088,0.17839109572840864,63.370835644723854,0.05209597506544693,0.002713990618019668,0.7117839645191882
1351,TRAIN062888.JPG,NRG,TRAIN,27.42037259615384,0.1211813403668242,1345.6508028229787,0.08145423462644989,0.006634792338580748,0.8204874968866538,13.783931213017754,0.1553156323297571,428.73406681459574,0.08421212045277626,0.007091681231152899,0.8305088393712651,3.6299926035502956,0.3221555917113433,31.81389453895463,0.10728471099493699,0.011510009213267154,0.8668073550731351
1352,TRAIN007116.JPG,NRG,TRAIN,26.27253605769231,0.30226047875535234,1750.3226470044378,0.27553799374337296,0.07592118599612305,0.8407763987671643,20.737533900394475,0.31614816510312627,1340.3278245192305,0.2774336277692358,0.07696941781719888,0.8588483630705707,5.464204265285995,0.43645050249762046,141.75861378205127,0.27920116051387006,0.07795328803229185,0.8495098712946862
1353,TRAIN018633.JPG,NRG,TRAIN,29.54776488535503,0.22066684043210694,1812.410190920858,0.1413053908082778,0.019967213471480123,0.8707146481833488,40.62018460305721,0.1607101361075209,2956.798670179981,0.1237273234442456,0.015308450566676965,0.7660203188037518,41.46445851824457,0.149378882468154,3019.68609775641,0.12115620243430233,0.014678825388301646,0.7386874120242936
