Index,Eye ID,Final Label,type,diss_R,homo_R,cont_R,ener_R,ASM_R,corr_R,diss_G,homo_G,cont_G,ener_G,ASM_G,corr_G,diss_B,homo_B,cont_B,ener_B,ASM_B,corr_B
490,TRAIN073278.JPG,NRG,TRAIN,4.890536396696252,0.2186616733491044,49.08404601208087,0.031438112728420814,0.0009883549319248948,0.9820728127132362,6.047217856262329,0.18613204717333642,82.41275656434912,0.026885928492066752,0.0007228531508805267,0.9654294751233118,4.728326861439841,0.2046972376354381,41.61996887327417,0.03662256665564292,0.0013412123884470083,0.9661744830104875
491,TRAIN056671.JPG,NRG,TRAIN,3.538966192061144,0.2823238519796705,26.511268028846157,0.028649959279639783,0.0008208201667250178,0.985039180765516,4.381283129930965,0.27287012632098717,52.07031635231754,0.029459907047943223,0.0008678861232734547,0.9650730211871127,3.0744961168639056,0.3033206545245921,18.690866925542405,0.04590687245002216,0.002107440938142604,0.9331178306318111
492,TRAIN036440.JPG,NRG,TRAIN,3.869891826923077,0.25354928173201885,29.769454203648916,0.029329988749771062,0.0008602482400616971,0.9806923981254059,5.2332116000986195,0.22875499560417206,67.86075412968442,0.024086735266764095,0.0005801708158111772,0.956292104391381,3.9806690705128203,0.2457523077262939,30.784732495069033,0.03566511688805697,0.0012720005626387669,0.9284354709199527
493,TRAIN002196.JPG,NRG,TRAIN,3.6935327292899407,0.2701380846533272,26.05377064842209,0.04426649767149608,0.001959522816100568,0.9733203837170916,4.638610237919132,0.22618705037279185,45.040021727071,0.02987055719514544,0.0008922501871484551,0.9664918426674369,3.6471084504437874,0.24445471881553013,22.703067215236693,0.03845252966244971,0.0014785970374415751,0.9523186394149729
494,TRAIN087797.JPG,NRG,TRAIN,1.828984066814596,0.41962227145688746,5.987869052021697,0.05852660065591214,0.003425362984336615,0.9770952637618858,2.0258297892011834,0.4042522336911964,7.92392828525641,0.07143290146568826,0.005102659411806728,0.9275917514581801,1.7674933740138068,0.4230261660697426,5.418820112179487,0.08562750223854072,0.007332069139611296,0.90292045859529
495,TRAIN038937.JPG,NRG,TRAIN,3.594928809171598,0.3160350198783457,28.583063671104533,0.07000075001941157,0.00490010500328015,0.98955248415592,4.3155202169625255,0.24907803302041534,40.03596523668639,0.03150670802055024,0.0009926726502922048,0.9854645188882526,3.9730376294378704,0.23214820975363798,27.29822716346154,0.03467216518327984,0.001202159038496643,0.9772438324546718
496,TRAIN101187.JPG,NRG,TRAIN,4.2151519354043385,0.2405691784975758,35.351277428500985,0.02877932801675385,0.0008282497210959132,0.9923822524357808,4.541046443540433,0.23230215015384936,41.22882381040434,0.026341630117188906,0.0006938814772307935,0.9768157679467625,3.6265178131163713,0.2550919909833139,23.044887204142018,0.031984205498550994,0.0010229894013735398,0.9769500649585596
497,TRAIN031266.JPG,NRG,TRAIN,3.062353611932939,0.31449365006395463,19.726246609960555,0.03258899040793148,0.0010620422958082499,0.9863637979774491,4.332978920118344,0.27533712665254273,47.523052268244584,0.028371013205739707,0.0008049143903202569,0.9841973987920069,3.6869221523668636,0.27722036983389026,30.69656835552268,0.04516733176554888,0.0020400878588191606,0.9790681580124705
498,TRAIN069919.JPG,NRG,TRAIN,4.35336153229783,0.23550880572231664,37.20390702046351,0.02934920458710301,0.0008613758098956283,0.9734989408115468,6.172422029092701,0.21140735495612048,97.21552175788952,0.02848685931730424,0.0008115011537638834,0.9106618994705831,4.496317184418146,0.22791720559047401,40.48436729536489,0.04069436679490743,0.0016560314888384644,0.9149256720548161
499,TRAIN069015.JPG,NRG,TRAIN,2.670750123274162,0.368512871449731,15.269207655325442,0.05217351289752877,0.0027220754480686013,0.9894492286278418,3.2222363473865876,0.3242982121199273,22.096943571252464,0.04202849100162792,0.001766394055873919,0.9740732886634238,2.4546042899408294,0.35668881189993995,11.518283099112427,0.056367863035402435,0.003177335983177888,0.9692184003332198
500,TRAIN038769.JPG,NRG,TRAIN,3.3344350961538463,0.585404528744935,170.43562777366864,0.2655761518153812,0.0705306924130664,0.9877326461732061,3.505570451183433,0.5934826019723962,284.67011063856023,0.2851485345787145,0.08130968677238833,0.9803501281256299,3.9088233481262327,0.5521705419984786,351.5369668392505,0.2518430166796322,0.06342490505029752,0.9768596859862274
501,TRAIN004813.JPG,NRG,TRAIN,3.6536419810157796,0.36095689273720244,35.973507612179496,0.11601002766341487,0.013458326518466283,0.9918335306830923,5.3847001356015785,0.2376914537645401,69.95287845167654,0.02657750817768075,0.000706363940934687,0.97443777286763,4.066140440088757,0.25327738741527356,32.469262358234715,0.029231671807875934,0.0008544906366833687,0.9776814276105447
502,TRAIN047412.JPG,NRG,TRAIN,3.176301312869821,0.29032810058985686,19.087744236932934,0.03459250287537777,0.0011966412551830193,0.9797844001144149,3.184722479043393,0.2971825562192755,19.678004037228792,0.04181712033888644,0.0017486715534369098,0.9484645098385689,2.716550326676529,0.3104104404465231,12.64082146819527,0.04701048379089222,0.00220998558625374,0.9460487718445117
503,TRAIN026428.JPG,NRG,TRAIN,1.97166620438856,0.4165062094842077,7.482082871055226,0.039934154005496825,0.0015947366561347384,0.9943401941804015,3.2752519415680474,0.3539786120407245,27.36081191444773,0.042296658344762754,0.0017890073071335888,0.973794746801354,2.0878675110946747,0.4065362685338246,8.652293669871796,0.06649438384203729,0.00442150308253219,0.9790717147000896
504,TRAIN057403.JPG,NRG,TRAIN,3.5140725160256414,0.28912741074726217,26.076934633875737,0.033180144492027504,0.0011009219885118231,0.989053675307417,4.225360576923077,0.2775309858321102,45.79844674556213,0.03893826541484141,0.001516188513516635,0.9654483952478256,2.3707894169132153,0.3435511893398493,9.697635447485208,0.08390165021922481,0.007039486909509148,0.7782031944819613
505,TRAIN065185.JPG,NRG,TRAIN,2.4373690212031556,0.4543552522498865,16.4425003081854,0.16767738031079601,0.028115703867891327,0.988198741092416,4.017589681952662,0.2919039353005175,37.28149654832347,0.03048832806787374,0.0009295381483742976,0.9837119217812577,2.9522620808678504,0.3122632076864183,16.304402428500985,0.03555217746738193,0.0012639573226722195,0.9822664495259386
506,TRAIN064800.JPG,NRG,TRAIN,3.0413738905325443,0.3322958561431978,18.47945173816568,0.06105304782506919,0.003727474648730186,0.9925803540269713,4.200802052514793,0.25577761513729363,35.708098341962526,0.026230228105257613,0.0006880248664538464,0.9782593650833921,3.7025818232248526,0.25878324841576095,24.974247257149905,0.031366105118157496,0.000983832550283306,0.9687332204167887
507,TRAIN054310.JPG,NRG,TRAIN,3.5598919810157796,0.2679849406935576,24.326649562376726,0.026888550657690167,0.0007229941564711702,0.9829247817245754,3.995246240138067,0.287544602621824,42.844620623767256,0.03315494646820586,0.0010992504753095963,0.969358652921327,2.8070297090729786,0.3202860833127808,15.128405448717947,0.04515275974567816,0.002038771712650934,0.9724805365701327
508,TRAIN031879.JPG,NRG,TRAIN,3.679425542406312,0.3412571752141527,32.87261156311638,0.104529848747081,0.01092648927908763,0.9879831092757988,4.8871193910256405,0.22354274675503688,48.83932753944773,0.023853062685272878,0.0005689685994675573,0.9840987901861754,4.349767320019724,0.21973044035057301,33.42128944773175,0.02935158318274624,0.0008615154353336718,0.9724793978905623
509,TRAIN020556.JPG,NRG,TRAIN,3.6481986563116373,0.26024759138466363,25.440481693786985,0.03381957106459894,0.0011437633869934576,0.991538499507422,3.7609444341715976,0.26404990684752017,29.111528445512818,0.03656080551607568,0.0013366924999843096,0.9838678517852514,3.1841215175049316,0.27353109702371037,17.46530217578896,0.04868360178229118,0.002370093082496705,0.9757358214263863
510,TRAIN010795.JPG,NRG,TRAIN,5.5548261834319534,0.2475736566763974,123.20913461538464,0.06102531004908016,0.003724088466586364,0.9585565838603463,4.631922614644971,0.27445609181521213,79.29291866987181,0.06750829783073686,0.004557370276003472,0.9354468674004927,3.6729305350098627,0.2922988572218625,34.92457932692308,0.07812858178489926,0.006104075291719693,0.8873487917671904
511,TRAIN011562.JPG,NRG,TRAIN,1.1622634677021695,0.60488402747944,3.5625269662228796,0.2424854150684691,0.05879917652092774,0.9884362797949802,3.3135979105029585,0.3559950625106156,27.60539555596647,0.037203893949455745,0.0013841297250023496,0.9767408651413358,2.2444372534516766,0.39258633871793325,9.870585244082841,0.05076683617489908,0.002577271655209042,0.9835585468220095
512,TRAIN037363.JPG,NRG,TRAIN,2.7901642628205128,0.36410657732652546,38.820666913214986,0.05139015528237919,0.0026409480599470458,0.9848919112135751,2.6898267998027614,0.35626535383355223,25.037837463017752,0.039935244975496595,0.0015948237912529262,0.9849911024513086,2.423381256163708,0.3598610091559187,17.297425881410255,0.04552556505937633,0.0020725770739755066,0.9785100646301302
513,TRAIN059253.JPG,NRG,TRAIN,3.3936644785502956,0.25969440559878587,20.0211222571499,0.034458762066083955,0.0011874062831269867,0.9678872964649826,3.883991309171598,0.2497988633965143,30.515571067554248,0.030721794487063643,0.0009438286565053741,0.9630953180977734,3.584442800788954,0.2540805855887758,23.472918207593683,0.03378650541105035,0.0011415279478909346,0.9586165921250424
514,TRAIN051423.JPG,NRG,TRAIN,3.4614922337278107,0.2599797391031217,20.77063301282051,0.029755758634670258,0.0008854051719247535,0.9856546373321656,3.6813709627712035,0.2544684288656977,24.5319318602071,0.03656689982936976,0.0013371381631311623,0.962917386579749,3.634819557445759,0.24386736351979593,22.069854074211044,0.03939411650488491,0.0015518964152004457,0.9434039144663485
515,TRAIN031537.JPG,NRG,TRAIN,4.9154300727317555,0.26007408460330145,80.08446206237674,0.037740666310729046,0.0014243578935777981,0.9876739468412286,4.69422999876726,0.25558114728764947,59.43402906188364,0.03997902779706583,0.0015983226635985625,0.9816828485706341,3.160071499013807,0.2913186159554922,19.686583148422095,0.059860855000661,0.0035833219614101607,0.9687925140488012
516,TRAIN093981.JPG,NRG,TRAIN,3.530071190828403,0.2438900189487082,20.372341900887577,0.04519813832709806,0.0020428717082354906,0.8814323349017644,3.2611254930966473,0.2622351148465589,17.571298693293887,0.06090035692855958,0.003708853474025955,0.8521380537348847,3.6538461538461537,0.2380751797993562,21.848118528106507,0.053273111257910344,0.0028380243830976935,0.8808498031786317
517,TRAIN063034.JPG,NRG,TRAIN,4.524053870808679,0.2613726247856724,101.81921073717947,0.03412122060979551,0.001164257695902334,0.9452975112425709,5.045445790187377,0.25851469997980825,82.43352055596647,0.035043370554931674,0.0012280378198502523,0.9283335544425825,3.9567731447238654,0.26384876224378945,39.62004206730769,0.05148700112751655,0.0026509112851048904,0.9211886978557553
518,TRAIN016006.JPG,NRG,TRAIN,4.486493774654832,0.24347834309115865,41.01854505670612,0.03233567993843218,0.0010455961970807252,0.9882797377493822,6.8901126417652865,0.1861153559311532,110.03075305103552,0.021266781600247378,0.00045227599963262036,0.9624009170910356,4.5147582285502965,0.20912413160588805,35.55834334935897,0.030447176665884746,0.0009270305669235966,0.9588368602283746
519,TRAIN003627.JPG,NRG,TRAIN,4.918689133382643,0.2106040465733349,49.28528337647929,0.027098149541469697,0.0007343097085718543,0.9892594423340958,6.001417652859961,0.19758843678196142,86.66329203648917,0.02782357828570989,0.0007741515086210271,0.9672035959368803,5.012469951923078,0.21016477952268545,51.644319372534525,0.0335408447405982,0.0011249882659129138,0.970461825839749
520,TRAIN048219.JPG,NRG,TRAIN,2.5618951861439845,0.38258891425648656,14.26007381040434,0.08465485255081036,0.0071664440603994425,0.9705252065845298,3.0386387450690338,0.3403636320449338,21.43942615877712,0.04872450175282554,0.0023740770710610993,0.9410990584446657,2.299375154092702,0.3714301066298722,10.069145247781066,0.06316567310320247,0.003989902258580635,0.9219634338830518
521,TRAIN016195.JPG,NRG,TRAIN,2.289409208579882,0.4313833908327538,11.837031558185405,0.14112399622617997,0.019915982310846854,0.9852568816193553,4.0768691444773175,0.28039073662091274,39.41642011834319,0.029132025522990254,0.0008486749110721557,0.9837970822153933,3.252242048816568,0.29052649908178335,20.33873428254438,0.034019072655987685,0.001157297304373369,0.9860982471768067
522,TRAIN047938.JPG,NRG,TRAIN,4.1325428377712035,0.24107664678285315,32.67101208086785,0.02619486255661917,0.0006861708243601689,0.9845566413682584,5.261452940088758,0.2281781588084337,66.72767581977318,0.023832417735804124,0.0005679841351338709,0.9724954288180564,3.440531773915187,0.27092268316348744,22.029782267011836,0.04177913506202906,0.0017454961265312655,0.9565558553717255
523,TRAIN013647.JPG,NRG,TRAIN,4.25375215729783,0.24484871132701833,40.502604166666664,0.04251283023818867,0.001807340734861049,0.9774901477078488,4.021141518737673,0.25742351214509673,35.781481139053255,0.035022675813540315,0.0012265878211403418,0.9582744425624591,2.970687715729783,0.28941676721007653,15.150752742850099,0.047725587760671435,0.002277731727101551,0.9619290652852256
524,TRAIN036127.JPG,NRG,TRAIN,2.1107271634615383,0.39676114379760996,14.992360854289942,0.058762516746895595,0.003453033374429185,0.9731139751942883,1.954311513806706,0.42478205037992073,11.35157020463511,0.08790673550603878,0.007727594147328659,0.9466485236223307,2.326996270956608,0.3565055397821017,10.824823563856016,0.10595191462222413,0.01122580821211507,0.6438924756441551
525,TRAIN020627.JPG,NRG,TRAIN,2.1841947115384617,0.3820336426510929,8.833217763806706,0.04652015548677559,0.0021641248665137773,0.9888934663738551,2.496055226824458,0.3641280384953607,13.07615261341223,0.047006130654060264,0.002209576319066584,0.9668273256597493,2.0638059356508878,0.3874878037461457,7.5394592887080885,0.04581990118351047,0.002099463344466664,0.982593118142599
526,TRAIN048481.JPG,NRG,TRAIN,2.3927514792899407,0.3812224013083754,13.021241678994082,0.04621379323261456,0.0021357146849468518,0.9863028861467825,2.8935219428007892,0.34658723797651303,19.16350006163708,0.04432540082437153,0.001964741158241196,0.9622973350635465,2.0665796042899407,0.3870141111171319,7.606119791666667,0.08595104140596388,0.007387581518769718,0.9110278918070612
527,TRAIN037641.JPG,NRG,TRAIN,4.634692430966469,0.22402655723760095,40.686536920611445,0.028823763592840432,0.0008308093476559536,0.9836558602472051,5.616887019230768,0.19766400786577001,66.95572916666669,0.026317759026534968,0.0006926244401787629,0.9632019402106622,4.157016611193294,0.22449629178773978,30.553705159023668,0.03559490253552346,0.001266997086513414,0.9639196730261533
528,TRAIN054316.JPG,NRG,TRAIN,3.430319280078895,0.2745957474749148,21.895902675049307,0.028699157416725025,0.0008236416364299629,0.9883497531210295,3.739976269723866,0.26419141294051635,27.444765470907296,0.032511666921374485,0.0010570084860063958,0.9591341785505596,3.054074981508876,0.2927568214028587,16.73403984837278,0.03873302833318316,0.0015002474838591694,0.9658169382023651
529,TRAIN005188.JPG,NRG,TRAIN,4.364494730029587,0.25652249485820083,50.25668377095662,0.03425034108252646,0.0011730858642694001,0.9847302386112307,3.930608203895464,0.2730054782610812,36.899751140286,0.04226178990116202,0.0017860588856499604,0.9587587514145806,2.582042806952663,0.3321048289330107,12.071872688609467,0.08341960706872532,0.006958830843500527,0.8653921977597157
530,TRAIN071092.JPG,NRG,TRAIN,3.1914255115877714,0.2868632858434697,18.32403769107495,0.03284686666870138,0.0010789166499514458,0.992092380209542,3.4996532914201186,0.27767189961522676,23.072593071992113,0.03441405019797586,0.0011843268510288024,0.9815348094568346,2.9718164447731756,0.29231128959627306,15.051243528106507,0.04185373051009647,0.0017517347576117804,0.9722983682801363
531,TRAIN060401.JPG,NRG,TRAIN,4.324264977810651,0.25933893248640116,39.56565119575937,0.04740447033645535,0.002247183807879875,0.9730636908467235,6.439464681952662,0.19312368589781054,96.5495253944773,0.025449793696714858,0.0006476919992053473,0.921798509741956,4.940169656065089,0.2126119166709673,48.17121625369823,0.0337942645553483,0.0011420523168368705,0.9177885762325653
532,TRAIN036904.JPG,NRG,TRAIN,4.87736147066075,0.25465118283005905,82.72690535626234,0.03487740157494818,0.001216433140620198,0.9888464010277053,4.867148976824458,0.2689665779690753,74.48520710059172,0.04023708416041806,0.001619022941732566,0.9845679620523337,2.9864321375739644,0.3148289191830003,18.428901627218938,0.0684090215838292,0.004679794234056808,0.9728836713410522
533,TRAIN076775.JPG,NRG,TRAIN,1.4679872411242598,0.5382976098316615,4.968256903353056,0.20185794269421398,0.04074662902874058,0.9894155527275168,3.0556043515779097,0.34158824558252526,21.075859837278106,0.04026370085304746,0.0016211656063836945,0.9801787848096815,1.9357356385601578,0.4026161411926681,6.634415064102563,0.06829876710095956,0.004664721587511115,0.9572102717147601
534,TRAIN051708.JPG,NRG,TRAIN,3.995943509615385,0.2478487705650914,32.10029508752465,0.03232881899143851,0.0010451525373811952,0.9863585802187937,4.409085305719921,0.24392506137175618,41.75166420118344,0.03317038270555129,0.0011002742888327362,0.9581673724696187,3.44665695882643,0.2645675513209818,21.12566645093689,0.0406091403120773,0.0016491022768859822,0.9631508446512549
535,TRAIN057868.JPG,NRG,TRAIN,2.8121417344674557,0.2992541433814404,13.357575967702168,0.04402095101762226,0.0019378441284958986,0.9831873548331193,2.997341900887575,0.3024226931233712,17.211553870808682,0.040003949955757456,0.001600316012062747,0.9548869583724425,2.478523329635108,0.32538295973670556,10.159335706360945,0.07917848774856781,0.006269232922150102,0.728301252305698
536,TRAIN040888.JPG,NRG,TRAIN,3.5462278106508873,0.2552856033932457,21.908114521696252,0.026418898738703712,0.0006979582105658805,0.9888303854918776,3.9061922152366875,0.24391665443672042,28.373593904092708,0.029734875722624624,0.0008841628342399313,0.9779096164773172,3.2309926651873773,0.26605858066064425,17.46691629684418,0.03991545005304617,0.0015932431529372233,0.9683120625301325
537,TRAIN024280.JPG,NRG,TRAIN,3.6449973804240634,0.2501193779708089,23.524473773422088,0.02902469293428338,0.0008424327999294396,0.9860147743256243,3.810928254437871,0.25094373629978906,27.672583826429985,0.034426116253344706,0.0011851574802888047,0.9704122553562832,3.2009407359467454,0.2682781174280426,17.110881256163708,0.04743355178653889,0.0022499418350862667,0.941537316475001
538,TRAIN004256.JPG,NRG,TRAIN,2.613859097633136,0.3229128607912751,11.848634738658776,0.03333590892358382,0.0011112828237614754,0.9882266518722288,2.2771472818047336,0.3652379229690865,9.483562160996057,0.04666230192609845,0.002177370421042371,0.9743018215074231,2.169012728057199,0.3661884092171953,8.061124722633137,0.05521661014208784,0.003048874035583318,0.9575100888254512
539,TRAIN083317.JPG,NRG,TRAIN,5.7917668269230775,0.1860337193642894,73.08639977810651,0.018796390202283082,0.0003533042846364834,0.9754180298450242,5.157744699211044,0.2163929470851529,61.51188825197239,0.026097403224470794,0.0006810744550606187,0.9455142814804315,3.8323818108974366,0.25471089933245156,31.92321175419133,0.044946381126581496,0.002020177176375921,0.9035842400275729
540,TRAIN039025.JPG,NRG,TRAIN,3.806590544871795,0.26624836942829977,32.35422059911242,0.03156873389864563,0.000996584959963498,0.9863976282973934,3.230345475838264,0.30516211487575523,23.69992757642998,0.047961882351452996,0.002300342158694618,0.9673490296536288,2.103816105769231,0.3965539795994799,8.403503297583827,0.1238521016626618,0.015339343086258317,0.8849814453992498
541,TRAIN024257.JPG,NRG,TRAIN,5.134573009122288,0.2070968745971165,55.04667853180475,0.027635178004890248,0.0007637030633619697,0.9805325367177905,6.005208333333334,0.18452530402373352,77.043893306213,0.027337109943192973,0.0007473175800462201,0.9636947082353272,4.652682753944774,0.20578696347808068,39.226300542406314,0.03677275168619481,0.0013522352665745433,0.9648649123585148
542,TRAIN099185.JPG,NRG,TRAIN,6.064067893244576,0.30186535680319165,113.73833903476331,0.16072371804250252,0.02583211354140585,0.9809051478947488,5.267138960798817,0.3215787031396387,84.60345398791914,0.16321527946169792,0.026639227449760154,0.9670102342425795,4.047483666173569,0.34097996030081346,44.52241278353058,0.1619384548980586,0.02622406317477056,0.9585960222356092
543,TRAIN035965.JPG,NRG,TRAIN,5.274650980029587,0.22589294649097905,64.0848858173077,0.027892641604767985,0.0007779994556920339,0.9781998534569533,7.416612734220907,0.18853096004605813,139.32090575690336,0.02197230974552947,0.00048278239555348934,0.96193106724238,6.0295280140532554,0.18995073951055058,81.66417421720905,0.024730681270533333,0.0006116065961047082,0.9661477226880979
544,TRAIN017666.JPG,NRG,TRAIN,3.3168646757889553,0.28243619590827457,21.182341746794872,0.05002417188711641,0.0025024177729917677,0.8927127189565102,4.008502064842209,0.26238173523399766,34.71559495192308,0.043480645421707494,0.001890566526288253,0.8876050760704648,3.3784940520216966,0.27271546412625974,20.89517458703156,0.044192364671093866,0.0019529650952229453,0.9145981565324106
545,TRAIN039874.JPG,NRG,TRAIN,2.1501248150887577,0.39805947094274885,9.928701306706115,0.059143515135948524,0.003497955382636172,0.9869698768361975,2.1905317739151875,0.3872111402024518,9.752068694526626,0.054708527803862116,0.0029930230144659545,0.972390663792744,2.590055627465483,0.31997840563019325,11.301401473126232,0.04985871776044853,0.0024858917367160654,0.9570893679515314
546,TRAIN065400.JPG,NRG,TRAIN,1.9032220784023668,0.42250765904337656,6.703587278106508,0.054488557768176564,0.002969002927655915,0.9953390599002188,1.5429032606015782,0.4839869141404255,4.695670765532545,0.09269525563884165,0.008592410417950204,0.9911246343225012,1.5014138005424058,0.4850787424884178,4.267832377958579,0.1051494678524494,0.01105641058965329,0.961554699319177
547,TRAIN046673.JPG,NRG,TRAIN,3.067246055226825,0.3824916364184289,23.593580498027613,0.12841118843533803,0.016489433315375893,0.9926314249463876,5.250308185404339,0.23231708605393084,65.78523329635108,0.021099201096079396,0.000445176286892798,0.9826736258095307,4.41000215729783,0.2330784091776268,39.062869822485204,0.02401046654613912,0.0005765025037632659,0.9862823131539774
548,TRAIN095829.JPG,NRG,TRAIN,2.2506394847140037,0.4895553642564547,20.26681921844181,0.23826978712705327,0.05677249145757128,0.8865419150263615,4.569534331854042,0.2553114252699758,52.573386649408285,0.038541828474599624,0.0014854725421654582,0.8968749994199628,2.7226061698717943,0.3184661662101149,13.376444619082838,0.07976657351404014,0.006362706250170769,0.7224660720348483
549,TRAIN074987.JPG,NRG,TRAIN,2.895043608234714,0.5224523510856272,50.4066544933432,0.21105602652844124,0.0445446463339741,0.9942534715228207,2.588114059418146,0.5389360579214744,42.68254206730769,0.21341199013874557,0.04554467753498004,0.9932609509942988,1.696707038954635,0.5656112788545036,12.119183000493097,0.22891615883131278,0.05240260777408282,0.9873493434084027
550,TRAIN092343.JPG,NRG,TRAIN,4.450224204881656,0.319590009740872,97.97659717085797,0.12297400737277467,0.01512260648931924,0.982772571209483,4.255092763806706,0.3161476268723832,53.91984868096647,0.12441675893979058,0.01547952990508196,0.975379667873892,3.3291728303747545,0.33256079305795466,24.437885231755427,0.12339653192481609,0.015226704091072156,0.9660141346278391
551,TRAIN093664.JPG,NRG,TRAIN,3.1842486439842212,0.5397936521324295,217.91880085059174,0.33244979691841386,0.11052286747109462,0.9642006933479118,3.3877087956114402,0.553171327795589,300.0003043330868,0.33088610320585815,0.10948561329475781,0.9723078112407169,3.163742757642998,0.5562100756864177,241.2825867541913,0.3318722983450853,0.1101392224088493,0.9754875089683493
552,TRAIN001861.JPG,NRG,TRAIN,1.3922853488658775,0.5152900496648695,3.9837085490631154,0.1021272261866922,0.010429970328587791,0.9576277971383297,1.34131533530572,0.526133443952908,3.7010216346153846,0.12523428626400576,0.015683626456054943,0.9037381565813624,1.3456376356015776,0.5208896968340786,3.608504376232742,0.14537315843856594,0.02113335519440439,0.8215785648088235
553,TRAIN001004.JPG,NRG,TRAIN,5.819846369575936,0.18738882420282252,70.69607140655818,0.02064708900926749,0.00042630228455661437,0.9862308875970168,6.657290125739644,0.18381350813569697,105.1775070882643,0.02752394261173384,0.0007575674168940179,0.9620571045136338,4.107872596153847,0.22938456434369606,30.74520001232742,0.05077442659680605,0.0025780423962344463,0.937976216041849
554,TRAIN074579.JPG,NRG,TRAIN,4.103492511094675,0.2610094436183168,38.95030125123275,0.033576191850631036,0.0011273606591903822,0.9851722593156799,3.287953032544378,0.30446972644874054,24.390247472879675,0.05013214711016209,0.0025132321738749333,0.9505715019261705,2.170191537228796,0.3854725632079732,8.837366709812622,0.12299785233010696,0.015128471677818797,0.7639779122534288
555,TRAIN044150.JPG,NRG,TRAIN,2.9110576923076925,0.31540278167218416,16.00876787475345,0.03368762286142551,0.0011348559340536384,0.9936061996157804,2.5904793823964494,0.32929891782431847,11.802010139299803,0.040572387279648986,0.001646118609569823,0.9875480350912604,3.131703032544379,0.2774205768632035,16.556343996548325,0.04623913331221153,0.00213805744946447,0.9374000928785801
556,TRAIN090445.JPG,NRG,TRAIN,5.830979567307692,0.3696136967237748,207.47449380547332,0.24780386436040125,0.06140675519194814,0.9796953109213064,5.493662937623274,0.3828910432386852,166.46063316691323,0.24920712465267528,0.06210419097765403,0.9701141909089452,4.196387296597633,0.40236281758816017,72.69114044008876,0.24724419070919487,0.06112968983944473,0.9604717264054483
557,TRAIN066499.JPG,NRG,TRAIN,2.059460521449704,0.43599257854166296,9.388101732001973,0.11916074336791274,0.01419928275999356,0.9895415950922778,3.5524839743589745,0.30004534776814984,29.947593071992106,0.0498129163684024,0.002481326637125451,0.909321262979235,2.870072885848127,0.3129396219792358,15.343715329142015,0.047035937735715315,0.0022123794386780878,0.9270966645875928
558,TRAIN087078.JPG,NRG,TRAIN,3.358292498767258,0.26813860028355346,20.279073440581854,0.030078111224451094,0.0009046927748304509,0.9914197814951015,2.9652636526134124,0.29874342742285825,15.593984991370812,0.04228282109780791,0.0017878369599892301,0.9576121950583394,3.3228126540927025,0.26303594632041555,18.52754792283038,0.04203941588637839,0.0017673124880678837,0.9229942825610544
559,TRAIN096348.JPG,NRG,TRAIN,2.9654986439842212,0.47614943084233297,42.91821529832348,0.21357651658740945,0.04561492843761198,0.9927018569932087,2.8709935897435894,0.4831750796770116,41.06893337031558,0.21380975695783025,0.04571461217036644,0.9926853822700638,2.4327693540433923,0.4962499767209603,40.73863566321499,0.2104574610583897,0.04429234291514362,0.9865359657386855
560,TRAIN094092.JPG,NRG,TRAIN,4.041716746794872,0.24069180894170783,30.08957794008876,0.024406177348593936,0.0005956614927710198,0.9859445158727013,5.900128667406312,0.20125953746117997,79.61831622904339,0.028150225557065388,0.0007924351989136573,0.9576704591197195,4.54939056336292,0.21894247097389918,39.228692831607496,0.03519173211255571,0.0012384580090818848,0.9613927259833431
561,TRAIN093038.JPG,NRG,TRAIN,4.181521203155819,0.23161056372685454,32.1918531188363,0.02753123297301972,0.0007579687890146881,0.9912506782362348,4.505778476331362,0.22694404624827919,40.21039817554241,0.03193645544637419,0.0010199371864782435,0.98104744688085,3.38933447361933,0.25989074380171273,19.550338233481266,0.047594516642276666,0.0022652380144119505,0.9765852382037502
562,TRAIN079677.JPG,NRG,TRAIN,5.403403137327416,0.21166399737701386,60.958568324704146,0.031409539795232734,0.0009865591901483087,0.9663477918273805,4.97316475591716,0.21613992922313222,52.94708456607495,0.035208624414369394,0.0012396472331521287,0.9466847859817846,3.416893953402367,0.2591468715049239,20.15870392628205,0.05159626780550737,0.0026621748514576364,0.9113142810917056
563,TRAIN072040.JPG,NRG,TRAIN,4.091280664447732,0.2643709525338277,37.388332871055226,0.032252630277214346,0.0010402321597986835,0.9941887922544317,3.8472016765286003,0.2811035581496452,37.862133259368846,0.042650319188899874,0.0018190497269150408,0.9864424004051906,2.644735422830375,0.3405140216144919,13.960602348372781,0.08534843869664922,0.007284355987955691,0.9704045107913014
564,TRAIN060136.JPG,NRG,TRAIN,2.5429071129191323,0.35397470312369517,12.168870192307693,0.054472247123069945,0.0029672257066368016,0.9931279462055116,3.2772281804733727,0.3078901100096705,23.942993404832347,0.04160301973324742,0.001730811250924974,0.960824006183921,2.492349297337278,0.3327316342179689,10.66014854536489,0.06255880613272252,0.003913604224751561,0.9014705221637977
565,TRAIN064159.JPG,NRG,TRAIN,3.8430604351577906,0.2581163774240218,30.313574796597635,0.025211726582692315,0.0006356311572804342,0.9911865908412056,4.410125431459566,0.25724220183796775,49.90388467702171,0.027181534042082737,0.0007388357928809027,0.9735487951007106,3.3373204820019726,0.27931615551048056,21.93798153969428,0.0316536927008071,0.0010019562615971283,0.9776258473355891
