0,1,2,3,4,5,6,7,8,9,Final Label
86.03449653356193,-16.766213288657248,99.5929671464955,48.19593892118072,8.09221498253875,-9.6707272846534,2.0998575769484282,-3.5564322020953285,3.37897945850831,2.0107481651405212,NRG
33.950856453259284,-6.261157417007078,20.52878078394005,32.04344757149416,4.952429054400182,-3.1846668442553847,0.7384463941048257,-1.6306525478338836,1.5269385903226196,0.14173931383502164,NRG
31.73276170294221,-7.949469266404469,24.31879718963943,26.94248387810102,4.910146562131626,-2.6060885434758414,0.6434640841197254,-1.6256760020872685,1.1273690359585462,0.5096368243232771,NRG
47.971399056513455,-2.4023185773286904,31.831967397366075,40.76367241830351,3.5152612836517565,-6.946487925646861,1.6690615969556248,-2.08106240918488,2.449546810820605,0.009864671887046816,NRG
228.60595902402574,9.0814656956612,198.36302581862873,157.29342725226655,5.336974979278559,-41.59724806347458,9.202598548771743,-8.154006339524853,14.291157333246984,-0.3167366990180835,NRG
18.829187314546246,7.060936597770179,16.569775368509973,10.035211710011396,-4.528166754211764,-5.399447673440875,2.6580165112044,-1.8787041030075997,0.6974516341361106,0.28608142996164226,NRG
33.290712871767504,2.7705428982591718,15.688314610868256,30.90894987810518,0.36221986323889277,-5.910787744603068,1.7970798134337018,-1.4170660361961307,1.6628661214716576,-0.2761257201034054,NRG
15.683898571358197,-7.39657382280894,4.975214813117459,19.201917549467662,5.181075874333628,0.22335458578685122,0.07885639337101161,-0.9466795354409296,0.2849556695768882,0.2583299264469361,NRG
173.64083892112362,-58.23362215986709,178.67054815032608,124.54390034036545,33.86850612032323,-10.979665737363678,-0.9163964591538718,-4.830411037872282,8.577662899080101,2.9200176354408534,NRG
59.94943765964657,4.493628009646327,64.8803282236414,30.402444562454964,-3.1472627057394504,-11.903860066359629,3.840978136750434,-3.270539712430797,2.446748863875479,0.9394763508425603,NRG
137.28918425260426,-61.5177756092358,147.08003572854716,99.86976958761922,33.78330555116328,-4.011563339820674,-2.4813686100767005,-3.536098172021088,6.041731868619337,3.124499993418733,NRG
84.47895204727878,-9.068644189182331,55.02494020382482,75.16956978890768,10.254919705998123,-10.689403601560528,1.579693923053785,-2.6587394751547615,5.140911809655898,-0.3646526400690654,NRG
128.43392561255976,-58.94615939086626,94.6877332597288,125.54405082946202,38.66863574829726,-1.9772294172266793,-4.0781340622059075,-2.3224875288476032,7.440827148689971,0.7698319277030966,NRG
143.78266211013192,-71.80322582671727,126.37064064839662,128.23015304329653,43.20982572731943,-0.9185743254787571,-4.780897935569808,-2.776638012745216,7.488189008352297,1.9852200453231865,NRG
54.86975541188271,-1.4576627977927588,37.02093666268826,45.83585199828268,3.1804868189874003,-8.355453826087276,1.9703181442918696,-2.197664835183204,2.9262624920772615,-0.07506246530088405,NRG
227.3241404776566,-112.14093921219037,262.1171673451035,157.54829529062567,60.05096115966787,-3.9004670106349657,-5.504332901003124,-5.667848679427435,10.020899135825719,5.93025570904843,NRG
22.34391284289893,-6.087506235194523,17.408497078614467,18.566068972687876,3.5626333117862723,-1.740054644431981,0.6578595621966404,-1.2641966531300894,0.39906302617770045,0.5662320400836519,NRG
68.27357811482811,-8.280321865438419,65.36873141586136,46.01269775658194,4.933332344746864,-8.970748612501538,2.0707112860901593,-2.84681697699655,3.059552689965325,0.9105269105104652,NRG
97.38392422997636,-45.17926409166361,98.6947519869963,75.0940951848258,25.578172621082015,-2.176055836996111,-1.8874283035679427,-2.663584265546358,4.213862393154057,2.1143505588787845,NRG
66.36696778946396,-1.8180503525981606,60.127571199909866,44.73443548877182,2.200178207896493,-10.525470548365423,2.7731215360060677,-2.948115292372661,3.2023626891093206,0.5530215021871974,NRG
56.88079614073556,-12.110353492179831,52.486857061696014,41.5454858992607,7.5192993252143525,-5.553802746072041,1.0797785996406344,-2.3394138988145814,2.431625694375483,0.8397639491678294,NRG
47.680105915948715,-7.23566708362557,28.523626238251385,44.55772711041393,6.399918792036001,-5.15486279958013,0.8678538903828061,-1.7115370365012277,2.466587544330492,-0.04967056906443573,NRG
74.3689355416514,-18.116639383461738,85.17486933138653,43.43365430737024,9.152976118130827,-7.030588029977765,1.4261987207493212,-3.1468706728854956,2.812526850456959,1.8487842256542408,NRG
145.35919035282083,-72.11462702834166,119.12073700506436,136.6006677965908,45.63996051822404,-0.7439226416472334,-4.992616948421921,-2.9212453831836704,8.211942335297415,1.3704818768500673,NRG
61.881661738840975,6.213308319503526,27.664384155416375,58.999804345938465,2.198906130155265,-11.640992330269386,2.7080314040570217,-2.366656034587562,4.182847905504598,-1.0967050396245597,NRG
58.78480653457359,-12.658601313596959,40.86353147052244,52.67609165969206,9.406446872665724,-5.403346509818564,0.5444897006627163,-1.9881115880252263,3.036619862650446,0.20916726983980666,NRG
210.67478244399467,38.34739466211343,-11.801376308645038,276.99427907156934,22.11494132515926,-45.37885781232434,5.6611940607081666,-4.714174963698602,22.264389352713096,-11.338946425683979,NRG
24.77396235773468,-8.859898384143023,9.840281626300579,28.28375732762697,6.443593020869661,-0.7834103537770516,0.016920209493152392,-1.1862613693993753,1.001560622794347,0.10666674446994404,NRG
37.59372283470833,-40.18211594712779,25.370974999571132,47.28560748258608,23.765487225335754,6.785345399003392,-3.7008999838243346,-0.05542427813893924,1.1786307717246305,1.0263200216985304,NRG
130.09562962319785,-38.2778935178982,164.0679550838943,68.45909573361921,17.63936704137549,-11.206423450175869,1.4330692815543595,-4.595534716182532,4.816617687852698,3.776253774390801,NRG
71.49999548749867,2.097970947893222,40.91610113391441,63.82214897316315,3.7207541338297743,-12.084642688930723,2.596291230096381,-2.572118935805766,4.488167482724364,-0.7441812384308972,NRG
77.86188919805166,-7.790983019032182,74.43425397413,52.040827057422256,5.506831799234094,-10.665196139812876,2.4374576145997255,-3.194102943409164,3.715063415819458,0.8712229770416637,NRG
143.7103589046368,-23.035918654513992,165.7582728840885,80.00547593390714,12.071310113961665,-17.491635247504565,3.57858451128587,-5.494685764741014,6.558165917318533,2.776940516804822,NRG
34.28837322586363,-8.422781562727138,19.246887380108106,33.92208771678621,6.369297622711089,-2.584506587695558,0.3786228948763363,-1.4789911836880907,1.534641870304627,0.13952831205776084,NRG
71.2638860561008,-29.594921561159655,54.82136516318229,65.8425631075055,18.810945924093108,-2.116622556172682,-1.3136299841922532,-1.651085431323262,3.509233189631402,0.7546768593308122,NRG
64.2123888508803,18.01403253425573,56.09443023700971,37.30611339608248,-8.461548305015683,-16.515473854232866,5.4122118204417005,-3.5137806813822667,3.4205752294417517,-0.06065673433438368,NRG
57.355658401141724,7.998895142116055,34.12504479517999,47.592703292210935,-0.8345083796400138,-11.719871038060615,3.1911206729344292,-2.492719622403764,3.4252150999984816,-0.5751929288521472,NRG
24.442549423572007,-12.065227145969935,12.39625832157593,27.27540058442256,7.967876562973774,0.22357988671944135,-0.31488575395249896,-1.114504290868,0.8101354033264094,0.33309800912644516,NRG
64.36968892891844,-14.618781676947686,64.40605127406465,43.799448444378065,8.255551386300612,-6.240877676526142,1.1337993108042894,-2.5865599247138524,2.6354130934617053,1.1887758815438123,NRG
103.16396959257808,8.678849127577525,37.05472180617402,106.20672323969306,6.315920672722793,-18.71601650331737,3.3979186417577076,-2.636977995159087,7.971664837663034,-2.550975138652489,NRG
37.48080970778773,-12.639478017043569,33.19734936176619,29.684180834047417,7.2498934472654035,-2.2652062846977175,0.30289890170118755,-1.5074244414260514,1.1638232795080872,0.8102410957260304,NRG
57.54182253506694,-24.32387434199975,52.028822832610935,47.570448952203385,14.177628875622469,-1.790587830909944,-0.6595930511404319,-1.8154570023641285,2.327791709569787,1.0993254840421463,NRG
80.10963024051415,-10.233566143762953,71.81823501426575,58.136899771504524,7.018099935969674,-10.19600768207382,2.0257475849269917,-3.051933102058489,4.007908178513875,0.7181411457368846,NRG
22.315374770187375,-5.0055156863444115,15.457861779704794,19.60958677110168,3.253302510929578,-1.852485306663437,0.7443422321726765,-1.4876772674326033,0.5867194799810598,0.4250284834245749,NRG
82.74448933960099,-2.8678496051248645,73.74475197012042,58.15144720405309,5.55489653183163,-13.032321845019604,3.464724743077905,-3.896542846691674,4.681877268265557,0.32893211733498184,NRG
400.36467650348106,-294.75104973981337,381.63723901267645,382.14012401571443,170.85937147668213,27.738382219633124,-27.81876885122891,-5.238451926669618,21.690535772193105,7.519559936922231,NRG
266.98056803211483,-24.9275332333824,248.39090309266382,188.92335950378182,27.045860849181082,-37.19374624638592,5.913553262013967,-9.894940421340925,16.937258247747714,0.5735663934161237,NRG
20.394942299994998,0.22966997443235798,1.9007632412909892,24.649586523730555,1.7835981157111132,-2.746134999215047,0.9523465550424113,-1.2197973627226313,0.9581179695997373,-0.3284770797996712,NRG
34.855439943482416,9.546009645940638,34.19681703314014,17.507047318275426,-5.91703445528778,-8.94001243015128,3.504381204501221,-2.4250500622393716,1.289587396209464,0.3900663814280791,NRG
77.29940679930478,5.612444332954018,79.9977564159668,42.00090350618832,-2.862491327114941,-14.991836167273119,4.4992583236047325,-3.7363345581021448,3.548864652811128,0.8629266362361699,NRG
44.06859689364965,-0.234295822906937,18.967348541638174,43.89890922115418,3.3719607918670267,-6.617222517837915,1.4965417626105746,-1.6704938912324108,2.5739531207126136,-0.5401863825459654,NRG
73.48570440667312,-5.6213670658759325,53.61057392424584,60.21222987429792,6.337317137549983,-10.198448624433176,2.0046270202509557,-2.59058272547784,4.068590917545785,0.007757330509587823,NRG
160.56247064764585,-70.43956855229222,147.20456460282327,135.74253330681634,42.64365126792958,-4.201704379584806,-3.8152920209020946,-3.7299849175986695,8.518948185693462,2.1345755214263895,NRG
97.69115930501509,-21.049418932137087,90.39156570571134,72.00481102116662,13.768001495460155,-9.71970283519927,1.1604557321007691,-3.2560161910698473,4.888105468758546,1.0946775756077778,NRG
59.47048190846665,-8.880915219261624,39.297178250762784,53.18564336106703,7.8435233485018285,-6.653224202782106,1.0233861185352806,-2.0313820858877984,3.217749928248065,-0.012200271233095167,NRG
210.319410367246,-95.38633717191688,144.3619313544012,216.708454270903,66.51813056074424,-3.6165656357947373,-7.90093626575515,-3.778178384749576,13.942345594549852,-0.014953430098873496,NRG
8.906611343636587,-2.7154990699705754,2.273767798573606,10.56543035094351,2.0503969550645325,-0.2874552019703235,0.71523371307716,-1.1037114954901357,-0.17403575529455878,0.3398509894972886,NRG
25.30806227800051,-2.226784994905537,17.934280805734467,20.693801108360347,1.6964072427356949,-3.3052191244555202,1.2131960163205922,-1.5910943873904362,0.7979367545778936,0.33937683496535254,NRG
259.084239610768,-56.11367400149061,330.69186821990183,128.10475787479223,26.154253548599566,-27.79285376444911,4.867307794427492,-9.687210721256708,11.312244008663301,6.481329032941564,NRG
33.24493204545175,-5.16958720699359,27.820079788100813,25.363784339948687,3.1997126741377335,-3.7037201313117554,1.164573670458967,-1.8860005838687557,1.20024088577962,0.5583006088204551,NRG
143.12674281325874,-43.62060449647701,151.88970395446665,97.01869724627372,24.4316635714449,-10.80117703829838,0.2262318860415421,-4.361039065247843,6.658891325053745,2.673729645753725,NRG
48.93618705577565,-7.282361167941956,31.744042324168912,43.93365977458926,6.248401506610393,-5.46609862757133,0.9902405197179337,-1.8187562252317186,2.4705973848083396,0.07413463441247303,NRG
14.330283608049315,0.6095315955414244,4.109387959302071,15.099245502876258,0.40074714353926605,-2.1602246712127653,1.1262095984502334,-1.3742539966671055,0.3451464841099643,0.08674302350111564,NRG
44.88620834003738,-3.053845227819173,28.272147685834188,39.43959426586206,3.733139578915226,-6.068967148239225,1.4359829696143722,-1.8523213622601598,2.275614453044398,-0.03501667485870568,NRG
98.59972837300712,-37.831483509986846,105.82726952562625,68.7968048688592,20.585104882028254,-4.829677553837017,-0.6337971427647624,-3.0987103839385135,4.14076713775261,2.2270422879059004,NRG
279.9992589471717,-17.401013734705085,205.6172098624172,235.1333766989249,33.01880307089048,-41.48546640471665,5.4873340550954,-9.422120967125466,20.28107834586514,-2.606030472881242,NRG
118.90567066140099,44.176824608137565,84.02989300409264,79.55933368518336,-16.12307707671286,-33.90330128164334,10.020515629245274,-5.604764664623442,8.190648887345644,-1.8512185453889842,NRG
103.52348381322267,32.37169921202654,98.26669122177933,53.37639783333788,-15.168963246921805,-28.209122213663544,8.876273232582577,-5.404263294188896,5.822733031281203,-0.09553533975465361,NRG
78.30001570691108,8.858026884782475,84.96144347387674,38.54599452076475,-5.23591609581573,-16.396569376979073,5.1394855408642375,-4.046590950759708,3.513739301343634,0.9839042069633314,NRG
267.6733156200411,-85.44243559194544,222.55356317080398,231.1152755799789,60.083164234069436,-17.23009141278499,-3.344369720457323,-6.245341493001142,16.519981118727564,1.133959944357511,NRG
46.319890916048,8.03453694696658,24.27460559828465,39.94487871795006,-1.118120792370227,-9.82021317363375,2.8423966415755455,-2.2362438712238903,2.763108784218558,-0.5779799116756451,NRG
106.13192188330277,-17.74185231878609,100.14525599558776,74.89249986693241,11.835541611080359,-12.275303642291671,1.9744856607903816,-3.6075812038964044,5.348391855073394,1.1203843424946984,NRG
276.20628919006145,-252.6149720024478,249.58173701086537,292.99117576270265,144.4181460081651,35.61804634637853,-26.55015856134446,-1.721982504174377,14.431633615410773,6.031933127263419,NRG
25.21697792184553,5.342918737175873,11.117804807153892,22.575914273435583,-1.6391364546639033,-5.439085010431809,1.995710201873295,-1.6683305947589255,1.1521871718208296,-0.20318085938871439,NRG
21.71801722658223,-6.540246976276424,6.4503687486207175,26.211055738204493,5.545594973611761,-0.8697888997106463,0.3591823532671873,-1.3168260175991002,0.959024138324896,-0.006893770048906192,NRG
209.21479570136927,-83.62695171124122,177.55206903485185,185.8235660339477,55.89220446659544,-7.915828659100164,-4.783466631130682,-5.040603152708888,12.672791278651781,1.4188517510091923,NRG
72.91149309031499,-2.487898254365105,79.20194013994565,39.710039958958646,0.8031902474575444,-11.957191587402914,3.3469181607714704,-3.387490511517033,2.980542486312968,1.2425245930193585,NRG
55.46141286739774,-0.7458312414540628,42.08571893490369,42.69608166480909,2.329390224820333,-8.844341630913785,2.2643082729779738,-2.3456789102091076,2.791636796822244,0.13517054351211422,NRG
44.395653129203644,6.303860397895453,24.32853993607323,38.122834369247165,-0.8969791708755243,-8.929838894842751,2.6148353131204503,-2.128195248058348,2.5113508022273194,-0.434694071711373,NRG
63.189595368568064,-10.404116094494535,44.796183856690305,54.85738033152525,8.581268917162948,-6.846450452904337,1.0071782914154808,-2.2088738036696016,3.377995755696224,0.1318221613239233,NRG
36.53528147779772,-7.304552773590205,29.059632404323043,29.48110656705343,4.602113181699286,-3.6737134448434583,0.9066631152331033,-1.7135213174715775,1.36128266278191,0.5127349176939875,NRG
115.31014567607518,0.09899064218336977,87.34430741026046,89.62627746065837,5.853885906273153,-19.134966346789856,3.97948631184342,-4.0343079211826645,7.055413137176178,-0.38957207059717264,NRG
54.671151552702845,-18.828618177977166,43.52832451410741,48.07558598185862,11.790374564541612,-2.767113705475669,-0.24587926384979591,-1.8919704723711428,2.523957162668419,0.6517502792064277,NRG
65.86106044760474,-33.40220593477227,54.28903117960406,60.78969326300999,20.271180654222942,-0.1292737920562335,-1.8786477707412808,-1.7194002424660833,3.0282621417163176,1.0283883306191806,NRG
42.2728447530118,-2.0885208455983677,21.336071119904712,40.49486658707219,3.8378013850169217,-5.809462940984437,1.3340425968014162,-1.6939970837732945,2.2984931425666932,-0.2875228759148919,NRG
34.37891341592356,-10.303053837739924,22.52086400811138,32.3511218583018,6.894913662426911,-2.1335107231257826,0.24197712036683386,-1.3835940310654413,1.3434022748258827,0.32499886191507976,NRG
25.902250729479093,-3.576919856904286,11.434412032561196,26.517021759728326,3.38848954863729,-2.708233988988403,0.7601110773820617,-1.3736489813697252,1.0589128079071832,-0.0009054553846618019,NRG
112.63107665095022,-2.6299670633005494,77.05720403200267,94.4979182030428,8.738068690621093,-17.556973202165196,3.2323621769689477,-3.70668149872729,7.224493168785747,-0.7459210546354116,NRG
45.06594578024675,-8.962396566769453,29.368881956786552,41.288058551046554,7.017489631114089,-4.223076701881941,0.6656056816605505,-1.7584698952406073,2.2061089487518,0.16135755177333772,NRG
143.40026702314933,-8.784955865563104,205.71949158509642,45.23028920782058,-2.264016489928622,-23.752799432047105,7.010218449624239,-6.9634911642175155,4.976697995460542,4.473484002215927,NRG
104.96577303726156,2.213978176375906,91.23122613062691,71.97273312940361,2.5066677254964147,-18.353560988776113,4.44620344973178,-4.153763991014328,5.876896177646902,0.22483423094183924,NRG
94.30501994484338,-21.960964125648847,104.31252103731651,57.8854407665105,11.526076770658307,-9.229471128951209,1.5242890812206276,-3.6070791092893852,3.9731765675423563,1.9802504013506652,NRG
115.99101267604902,-4.492216889681845,96.54776218777701,85.57864429251819,6.985098513391524,-17.870758831315793,3.6831064591066154,-4.102232515965035,6.681789175089374,0.1434166087169716,NRG
71.74472624830926,-7.322730236118134,73.04998206456678,44.62130259259648,4.347761074935619,-9.862886668940781,2.4538576109208323,-3.1159639374835617,3.138321074923134,1.095474105297204,NRG
89.14024063425956,3.006336272653555,81.73973099664107,57.490389404161,0.47091738928470933,-15.963199246509488,4.199620427832466,-3.776757956112805,4.65677491460602,0.4678203975618475,NRG
64.7196944546351,-2.042118173051794,51.16892518288632,48.915142724549845,3.1269573564164515,-9.964603308891075,2.4062191917776534,-2.601134017278193,3.328266297219011,0.1892537534172485,NRG
13.96096315923046,-0.4855162233807617,5.5859010136204414,13.91540244957732,0.7876075649271062,-1.8414293849031855,1.0226125024192365,-1.274722091768481,0.20514677409909,0.1924550552639842,NRG
60.87574400045754,0.9064137880280773,33.84940873678473,55.32323301857469,3.407275784229736,-9.76569818577643,2.2124502466974647,-2.286247799193709,3.719450924278069,-0.588590103571325,NRG
67.1398622471176,-11.14354506246127,46.600630355881584,58.96959961008224,9.173507432610682,-7.271409471486307,0.9671032343782807,-2.2111388277740045,3.6334443707987503,0.07856401178439476,NRG
61.83205518949495,13.812533248100683,38.93585085077477,47.902927802840864,-3.674767383906093,-14.434800825415008,4.163118762271722,-2.9504287617716862,3.8043528763544954,-0.6969600047062607,NRG
122.60248164619834,5.931742358258535,123.19864284393658,71.03542943693044,-1.1063330847983068,-22.87496713512547,6.112124285328276,-5.196891385403564,6.436401160389632,0.9232724571335176,NRG
34.6268402515553,-3.2883143625533187,24.435816610879318,28.760212824117584,2.8124434329662416,-4.550215017511305,1.2907222157164855,-1.7863312592945078,1.4199929101638158,0.27781825945548777,NRG
359.69366921585146,230.32688430755212,-37.772049345959886,420.6941173694307,-38.50511703632822,-132.87082933423238,30.59408921759239,-13.761768583008601,42.74113546519804,-25.2184350825502,NRG
94.96470807516366,-1.028867419347745,85.15388235482641,64.68089739880112,2.989952091350156,-15.643656215854616,3.7881753945477428,-3.8458418216808106,5.109440238201905,0.4674086873731028,NRG
34.9628909488517,-6.0943966014215425,18.814762358412107,34.21368807597788,5.165095593904713,-3.413661139142133,0.6817269833840567,-1.4734806257805106,1.6290650826754252,0.025257483760883062,NRG
34.54576465623806,1.4716161636961134,37.428615552508745,17.547606229376406,-1.616050291392412,-6.530055142016557,2.410683505835414,-2.348125308432731,0.9505208961728848,0.8386021981975539,NRG
65.83340672762614,-17.150936446355065,77.77442891085536,37.113579602050805,7.9209588406754525,-6.119705879906819,1.2593729430133587,-2.7029059373718027,2.161373113353535,1.8649684428662487,NRG
50.249082873790144,1.051878049502054,45.22653044025692,33.08490314576011,-0.15884464174143592,-8.781322746196551,2.676698813391878,-2.5849017987566416,2.2462645694172867,0.48144466651955803,NRG
49.967615719254276,8.727144079435924,26.082326892615445,43.31527954315028,-1.5482687152745835,-10.628464471939202,3.008090019723276,-2.2736615323611344,3.0068868864184126,-0.6513073499977476,NRG
61.38298592446718,-9.133102356949749,61.05096078075451,40.06737064290254,5.343609217721344,-7.45216352027966,1.7847642534746146,-2.700815073125465,2.558700706830091,1.0138738498592115,NRG
72.1695773041205,3.6130783473015757,40.883790877102804,64.35047040585097,2.795686499001809,-12.58293274625653,2.841263863979959,-2.6242456229105313,4.610825974996783,-0.8194709575960545,NRG
48.55582486754689,-7.251598798440981,30.141904196456988,44.5578793815157,6.378935782771297,-5.302920885398,0.9302609432116747,-1.825279906776682,2.499864435570631,-0.010575724597947422,NRG
159.7461085139205,-86.54891261510603,133.34653333759528,151.26205337582505,53.477293608891635,1.5525941799225105,-6.689584713010681,-2.790950151362646,8.900498432983238,1.8257015721669196,NRG
31.769094690654597,7.384652906020165,34.33887679895755,14.131926743715962,-5.105257929168124,-7.930357406778856,3.21250951861063,-2.477686012445633,0.9760550522554392,0.6354882655964766,NRG
51.63631050720605,-20.26431723999254,28.981183687213566,55.46899656647216,14.534771170393302,-1.563364240987434,-1.0342984949173792,-1.614686141320377,2.906832976689812,0.0558859197008123,NRG
45.99994464511893,5.260678895592254,19.373087916990677,44.06099530491032,0.7658791506698766,-8.690252234666923,2.2733939169380246,-1.9261461665313853,2.8483963974235285,-0.7435113347854194,NRG
40.70117435154842,2.9510300206887945,10.630964516349614,44.2054763849759,2.263841531936608,-6.847970608402416,1.6470488552695748,-1.5538247474473543,2.6094267314398176,-0.880020379805554,NRG
113.91464244424846,-60.39242489978151,106.21753654360843,98.46489856228607,35.045135267660804,0.3182020072895892,-3.882791489874754,-2.54588568490925,5.471274525974685,2.061376472658087,NRG
33.46685902849794,3.118012394880176,-2.5938321826868562,44.01815758331106,2.9273944902046667,-5.376160131298958,1.2200804152294935,-1.0466321451264713,2.5035417503003305,-1.2358730748737998,NRG
148.54774436000886,-59.13523841004629,122.30219030078692,133.544285651117,38.26457268688154,-5.563440494443431,-3.3155049389531652,-3.373716621895253,8.522994953188782,1.1413809843338452,NRG
138.477533966448,-3.850861561587209,158.66286963313576,70.42933439214082,1.3337156087297213,-22.924481393827467,6.02017679099719,-5.909317150597254,6.432262561573956,2.2366066739953214,NRG
119.44081957164082,6.794762596334949,86.071479660537,93.36399419261251,3.461429983719548,-21.82430212441339,4.8749068462258665,-4.307273394828246,7.647056033834121,-0.8429600395273439,NRG
33.23394719698798,-3.923053424517772,25.650894305787748,26.308255323655633,2.8162395118800143,-4.148201731257014,1.2674332866291325,-1.749096655939526,1.2561091099765906,0.4096743129688556,NRG
49.08194082701411,10.343459971629976,39.93687993057116,31.69599568543925,-4.568410959634309,-11.423806944579246,3.763246364372392,-2.7613521426747005,2.452775785825202,0.031046002671348133,NRG
90.67213169376608,-10.16365630699422,97.15440250179897,53.41425846666878,5.513335335629413,-12.40337126106133,2.929478549447614,-3.743713761306305,3.996281340082593,1.511950268288015,NRG
65.28721433769392,-25.41861476804033,53.24745362099872,57.363564352051,15.692409456940075,-2.5380556677591137,-0.7883753440489016,-1.903456656811439,3.051974311797316,0.8278443969920427,NRG
22.802711809027475,-3.5112809664299984,5.4750410462819845,27.19133476814141,3.900976156592225,-1.8745432869688357,0.5830056332101967,-1.009385025608422,1.0479984843372796,-0.17241001668445027,NRG
21.218069741792785,-1.1224915719624902,12.354143575258227,18.828517713007045,1.253313351837211,-2.8915907453469236,1.1498376719783117,-1.5223916588926891,0.6312381372947847,0.22382637074406822,NRG
30.18061604664025,-5.4063713507573405,25.54122861340827,22.937715465097988,3.1255163538192297,-3.2576747332213425,1.0303848315041564,-1.6899288254725335,0.9084879946609753,0.5843932576859241,NRG
95.99928749277488,-8.484610906842581,84.17472594479901,69.24294200690859,7.276470833749261,-13.363197555890375,2.698275176072679,-3.4520462773174962,5.056731897638731,0.5719884422751954,NRG
44.56680268824271,-4.380527475215931,26.981259335858454,40.404390374795405,4.617991920094961,-5.651340003490321,1.2057370573225938,-1.8010193800927317,2.2562783457329183,-0.03901161832829086,NRG
72.72399331855591,-38.791620858682066,65.23674036444646,64.06321749682864,22.500446661595525,0.30429279153946,-2.2460250071733934,-1.7629779541038733,3.147401106796732,1.4145865354037273,NRG
37.86479339350071,-2.562857169821808,20.39422534374654,35.53987982735122,3.415505736423547,-5.03969496395902,1.226729000072692,-1.6670918083477833,1.872589865328758,-0.11118622522154448,NRG
123.08386567069705,12.643675892530776,108.14860649533433,80.04049806340365,-2.5123441583810244,-24.84020761040262,6.494254304974329,-5.030480195539474,7.172697025008151,-0.01741051258580223,NRG
130.35753791900999,-64.85607183921373,139.12286517104693,98.47598534409404,35.6548688066218,-1.424998379860517,-3.328003424026915,-3.4328103244627,5.791983614478035,3.048194241691812,NRG
26.525229862215696,2.1404500569752987,28.265842196491626,13.410105065739081,-2.1621926578461435,-5.365505735654366,2.237994833217944,-2.0676959524581635,0.5944759302022679,0.6891184272506653,NRG
65.47249530092866,-10.046575691712624,50.14800148418172,53.77736072024133,7.839097197805847,-7.461798829091597,1.250869830480232,-2.331445484962483,3.3508938666465657,0.2978893809969974,NRG
28.71573983274548,-3.020722333268698,16.673042541287266,26.281905699507103,2.782653510201988,-3.4741761513795826,1.0260027677016437,-1.2945108304491666,1.0776000762870905,0.1310013490359993,NRG
45.649338461276834,-3.6112711844477245,27.23678354514857,41.3040379082555,4.247746091409413,-6.037930234430376,1.319205018636065,-1.8191291247703067,2.3413409376413687,-0.10137072795850074,NRG
46.00990763869029,-5.706113074452485,27.18953020697521,42.63568332581284,5.488310973181209,-5.379491363684876,1.0340463246217206,-1.7255253916134303,2.358355355194014,-0.07314197408214587,NRG
19.73828537573075,-3.782204590358979,5.419913855792492,22.764527492688995,3.534224173008553,-1.5153299190345793,0.5383108707400538,-1.2038161964528054,0.7223850671446821,-0.010572061353001316,NRG
111.46842048852905,-39.79097932866845,83.70054494289715,102.74823426594762,27.224634872717694,-5.557800479276966,-1.747487130841054,-2.4847029054203595,6.334293604904902,0.5729483089252349,NRG
47.897134935305125,-24.684854537299014,39.853916898111564,43.520258487107164,14.631209200781985,-0.03541765029257873,-1.126492580343722,-1.449442306865452,1.837393075651059,0.9384363692297397,NRG
114.8729290940521,-13.205058257978823,92.83505607122065,90.19663088120342,11.883256431629356,-14.81124126401222,2.324357640539774,-3.6703117236510874,6.588339646487535,0.23193591266927777,NRG
158.90261287544607,-66.27303609093026,121.32541570711834,150.320603741082,44.56245102987341,-4.866351829119827,-4.007622356272792,-3.16319953576628,9.479884214610712,0.7772649530815321,NRG
178.83653490776985,25.565178426425454,137.680325075406,128.32943843914524,-2.903713288797294,-38.16995971918735,9.294222210829718,-6.8972431812114525,11.982657997985518,-1.5119091787586805,NRG
51.01998476680129,1.0885922929052696,32.94168746161892,42.653996055241656,1.8794073345779072,-8.474213744290703,2.191670418603304,-2.097803591533041,2.809176855124611,-0.17706924135502508,NRG
18.271822664276634,2.158212394333467,-0.7923725787426927,23.240793400903158,0.7697476725388507,-2.8604711799073694,1.1515337370374408,-1.2544206886730418,0.9362613608628616,-0.40804553109282354,NRG
11.012889957946932,-2.6121813425775735,2.0139101977662803,13.361192277887625,2.2541101495191365,-0.5693207886044848,0.6643994371018684,-1.2192853483178507,0.055602854566603716,0.2075557677520647,NRG
82.13305803404133,19.40436870709166,59.87931419770183,57.83697257928028,-6.464151668007089,-19.73998034488449,5.72835982948069,-3.8194360470281263,5.10209968244209,-0.7289860757609712,NRG
67.97505955417907,-6.30130587454307,82.08428657566208,33.214396019315224,1.3778750610751762,-10.052919726455642,2.9703238173371287,-3.137124660722287,2.505270075108694,1.674019459760214,NRG
76.33500933793145,-38.31548986605435,78.18513296818679,60.203486027319,21.817035156075036,-0.5756086266585952,-1.4311957219320561,-2.5769399460332396,3.2579747319675465,1.7903182233278632,NRG
118.96919766494811,-72.23277490424765,94.00700634344459,119.50593891454557,43.910727713140695,3.8044056743285313,-5.97701891952041,-1.948478076596023,6.407265757005306,1.4090323518797485,NRG
413.85718983056177,54.409266146185416,218.42617485211775,378.19775921037234,22.34980066673422,-86.91728460579314,15.354575524779568,-14.386703320723065,35.33062201917668,-10.499826428097961,NRG
