0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,Final Label
22.752979662875376,0.2817563797274521,1218.8268587905015,0.24400018394089099,0.04342735084805729,1.1083839560893258,15.569642591717173,0.3216234936044341,909.4930635808996,0.25233378512917853,0.04416399583267785,1.6262287384456449,2.512838596224159,0.35078099543380886,26.503439376979653,0.23589940343728666,0.04123087205573308,1.678355321069553,NRG
18.45739452106773,0.11778379357932448,613.7704096623621,0.07915956572771686,0.012421451523865583,0.4313640587087667,4.814829582675602,0.2419137682647036,148.33963271074958,0.11313183760763627,0.014533013819336669,0.7089190757750843,0.5076767936382615,0.3411630516892414,-64.10701674401056,0.15215585777949903,0.020295514754035928,0.45002969395795134,NRG
30.58853881141292,0.9223918019366826,3311.613350655273,0.8665185929252318,0.15748575542607318,1.8756148863576532,26.232674403544586,0.9957640018173971,3289.1441548276284,0.8732401783719738,0.15957774717584278,3.6533176481031977,3.6780710363189204,0.956853651111312,1099.6358383446768,0.7763424005187983,0.14789471784852287,3.9835510455841665,NRG
30.47448538120538,0.31781869850895655,2032.1253054972888,0.2824814166986026,0.051177082599329765,1.1858638359950204,13.539756184764293,0.37549165630116266,901.305551342252,0.2931117845037586,0.05193145501155945,1.9290537918442545,-7.054198235796991,0.6096866157326694,-229.84072769562107,0.3384210023484019,0.05651545689543133,2.0089593273914503,NRG
28.340259501877778,0.5224865883673331,2203.6551560842654,0.47780432591935096,0.08699034787827022,1.5837444163947567,22.08722427446448,0.57216083306004,1960.2282460896843,0.4851966369552607,0.08833084310651959,2.575558071583398,-1.8756745447134904,0.603549622314213,58.85249107767554,0.4413145654012723,0.08230851089562866,2.8159813687950375,NRG
29.857563642127694,0.5281523434907417,2340.6815835364014,0.4879798172390045,0.08903470073269174,1.3826946664911655,21.515942516241427,0.5798484169849586,1831.652319790068,0.4980251959676251,0.09031955590520177,2.2870283247135963,3.3405924330703574,0.5677251451857688,254.0022123694485,0.44534984520030424,0.0834373056749454,2.293761227251483,NRG
31.26399691600702,0.7301030505075483,3058.1954190797496,0.6808451643602064,0.11794959868131225,1.933858356718304,20.747209814731754,0.7862725422225739,2147.5768806343726,0.6903111049694842,0.11962829277022859,3.088534778863535,-2.752213921810843,0.7710084484665858,89.86069678947767,0.6186030693938512,0.11047530141964883,3.2002240347775484,NRG
30.34938605870251,0.6341865649149755,2714.041658864787,0.5901457966331292,0.10186694082180965,1.1990004291603813,24.070831476224402,0.6336624632897884,2230.657321426857,0.546970047460141,0.0998405528024895,2.6931048577998284,-8.313985530835398,0.7018495617321887,-154.20251440235194,0.5036864998725483,0.09322714954921799,3.1495459286050864,NRG
27.461750945622747,0.6228176133301282,2306.2050973354244,0.5701953102013586,0.09710900705878232,1.7860175982391064,21.46730945325532,0.6680553044939102,2016.2082596477987,0.5789210931175945,0.09865808419466585,2.7278673406453837,-1.551638950643766,0.6755932619481594,91.50748568977343,0.5210494708240683,0.09147881981599917,2.9093670019195104,NRG
27.734821371982637,0.5239218714504734,2184.004590488925,0.47187914930613656,0.07959359576934519,1.599342812919148,16.163576151709748,0.5650812779687415,1350.371773504315,0.4774262302518076,0.08056470783971952,2.3951170191262494,-7.105600093151993,0.6579438392468762,-188.7366162887812,0.43802545284542044,0.07609151892445899,2.4850293606184706,NRG
17.674763501312388,0.8943839120747189,1979.2154530200933,0.7957082012749997,0.14019904025651492,2.158895551690295,19.059285185431072,0.9541717696306179,2638.920118779644,0.8051292817299304,0.14179671186397835,3.3512719090616687,2.5100199907107807,0.9354921891893049,1166.5164432517615,0.7331588440027302,0.1331645909816634,3.746769214675552,NRG
33.69027412597181,0.7333915791723848,3312.380876572239,0.6860697703562234,0.12340748299230084,1.5944013989706427,24.756743042851934,0.7846584524390636,2631.1525722598317,0.6823860738250461,0.12476545830828145,3.2635378015690812,-4.639414898369999,0.7819420498782003,125.41606664021351,0.6129455403540096,0.11557741404331898,3.675040910592362,NRG
29.75341169287575,0.41473355833718467,2109.5274899625974,0.37910935141587815,0.06893338440281221,1.2022664324607686,18.275486756550123,0.4634645500316379,1338.4203822496004,0.38882353088843363,0.06991484646350102,1.9897302721833434,1.712777189881263,0.4649905848971824,55.290386755568605,0.3476407233465067,0.06423058893736004,2.1295188829875613,NRG
16.837023561667742,0.9428742750172159,1935.1946366013099,0.8934685405578678,0.19745868552937917,2.0341545100358367,17.785753795669415,1.0029327921393802,2560.713860709666,0.9040662019636108,0.19979810226240344,3.1339857521612746,-0.4790963750898821,0.9896897685439168,716.9048758220583,0.8367616827207336,0.18889443831848488,3.4863954967326984,NRG
20.836579435785733,0.19017136798736486,1010.3641290178897,0.14389307980453508,0.02489845688105114,1.110427776184204,8.456472871109819,0.2724591590483293,422.66209852102367,0.1615561253250653,0.025776515981179454,1.4355250065994256,-2.550799835054611,0.5285783123700788,-111.7128129121251,0.227207588616679,0.03503491740891749,1.4835343143136013,NRG
29.8144804564502,0.5716984438430747,2554.1302976571687,0.5314952523144405,0.09437414446347728,1.633269062680691,14.765253516973324,0.6197921616033808,1251.8842964602838,0.5380387469910711,0.09564343555837997,2.4365327350983814,-4.653389103617466,0.6330174252994695,-163.33236776374133,0.48469700167829016,0.08839065666594195,2.4566648808404556,NRG
28.5105854459467,0.9419637980431417,3081.7151523204057,0.8829140697299559,0.15612172028212437,2.2481896267151127,27.046802571885294,1.0229753048800374,3528.5356822583235,0.8967707768601612,0.1585983287956704,3.9092171517713896,-1.550368751686322,1.010981178536726,718.1615754128187,0.8101956003009494,0.14836671146635907,4.361238840513798,NRG
20.360817825567473,0.3427815901554067,1057.8997935755078,0.3027916798239806,0.05002065606715031,1.0983410255021469,10.746779844267063,0.3878229579231881,564.848854736156,0.3068247095509657,0.050895555917727694,1.4624351365826012,-0.40751957204423567,0.454229521436597,-72.08259477116769,0.28508270481026243,0.048049479948149225,1.486997259271369,NRG
25.87920921201463,0.3032005732126417,1564.7573341618806,0.26447121635107945,0.047718175655725496,1.2118585797581982,15.242493786151321,0.3561203363198432,990.9568451777405,0.2736649203173782,0.04850278025608563,1.8327373094291062,-4.932373018701786,0.5564098638355477,-154.09033462252592,0.28846989630156306,0.04793723618764309,2.0235090264054816,NRG
34.20216783660272,0.8029943951424109,3485.7479870752927,0.7558142004397403,0.1383967638799271,1.6572810748940925,26.482499397119543,0.8762433077460647,3038.8772116037717,0.7665378557731876,0.14045364211586597,3.424952920798518,-4.172564477465332,0.8674699141994703,236.09682762048826,0.6875750151614963,0.13041709357715722,3.8062856897189095,NRG
28.962785187981737,0.41372543103142967,2051.2722951230307,0.3751836185487632,0.06832570188787804,1.3304323101889202,18.88373882157618,0.46488753718408665,1452.4914506681582,0.38347718154543375,0.06935733455900407,2.1853911598762035,-3.4652673217184846,0.5302840753028462,-102.86305684472323,0.35267037793074113,0.06440335677623889,2.39376623008739,NRG
34.53035259057341,0.707204376016392,3353.479102241004,0.6620419237384515,0.11931557821677116,1.5368623825532852,25.053365801079295,0.7566205269442362,2577.6062266872864,0.6597341338217877,0.12071408512808378,2.993356548752846,-6.542142802973488,0.764240041551465,-60.35000292263469,0.595189187298518,0.11191583835868546,3.24788642086683,NRG
29.790994714880192,0.9084248055663793,3127.8383484671394,0.854387019095221,0.15626196844533743,1.8747056373776314,27.737845795462267,0.9864578868970034,3434.3719556689307,0.8674366260778407,0.15859928221094766,3.4472758667409287,2.6254833191428797,0.9610903470912738,976.2063651550616,0.7765716133109003,0.14767709930029838,3.907697815095014,NRG
24.43670856418009,0.31376589610457994,1406.3780602737174,0.2761615770286994,0.049523328799338205,1.1694056050515036,16.130363475058846,0.356066365647544,1022.1926750213261,0.28456237922656596,0.05031587590450442,1.7900101414876453,2.1431846725242223,0.38138401800703714,40.43048203935095,0.2633688535685517,0.0467937401531386,1.899793378027844,NRG
25.54138000941676,0.3567602873304099,1671.1447100717758,0.3060704810995232,0.050447935600294924,1.3424167084571652,13.924578601804301,0.4089842446028352,948.930727483253,0.3126913390314426,0.05135583320121173,1.9139999773259886,-3.7059449779695464,0.49822255621663275,-145.81076736932772,0.2933008332297671,0.04870349612775562,1.9341291913713556,NRG
27.99859573981815,0.41547031425822056,1949.4394767811027,0.37652816066580796,0.06848888471591977,1.3196226953901538,18.80799491003934,0.465233827855877,1454.1198514048162,0.384900518322963,0.06952310132688345,2.2210885167320984,-1.2658908252763992,0.5055688938723707,-6.154073861931402,0.35139822743246485,0.06449980050455502,2.425084367325019,NRG
26.663083681159016,0.9765199119911174,2956.214508968092,0.9163554545651369,0.16322984372610602,2.0007295342886877,28.12382442961642,1.0268395842121938,3620.261715676323,0.900070090096963,0.16428330000129684,3.7672675850945136,3.274567985262968,0.9979506215136658,1161.52626543672,0.8064747756413695,0.15333061202459686,4.1700277169013376,NRG
28.88928812801258,0.2584487256207251,1691.2440734569795,0.2280797664933246,0.0409679820790076,0.70757382092411,12.065524752354525,0.3145352317882095,654.2605247660439,0.24152855857923802,0.04168832340716793,1.2518232263038893,-0.9620355310363403,0.35667172997940605,-139.04569953463607,0.23226242108657627,0.03891335434622323,1.0827249199256683,NRG
32.37402003803376,0.47326235990387033,2620.920991295518,0.43398253411858173,0.07436049234837576,1.3028829387693406,17.17710362177517,0.4893819634944629,1398.4057825263442,0.4056186183790095,0.07335352936281009,2.4132804896479394,-10.64897839496748,0.7310266446783166,-291.4958542287751,0.4370841283408438,0.07554271596002565,2.590368036962824,NRG
29.73495299339643,0.8074401998814277,2963.227481127254,0.7547273672644742,0.1344996678486301,1.795564818913758,26.566667000157626,0.8482795809372773,2984.796583784821,0.74132130895325,0.13555509907519225,3.279519203864374,0.23164946984973617,0.8358760379835256,499.66814453488684,0.6660661793845097,0.12625853799187042,3.59190332107239,NRG
30.41416918037708,0.7652959484734524,2972.7702300872065,0.7148340000765196,0.12689979710806037,1.7343056381623922,24.135174066171224,0.8069917600918279,2697.7118366761943,0.6988433282876347,0.12759593456029747,3.382533830570876,0.12917896968114825,0.7892167048905689,484.01568355480083,0.6237944718066966,0.11833184879312825,3.6841644565160494,NRG
17.41650971687385,0.16513142745021644,738.6239733718818,0.10737445031493274,0.017736898544098274,1.0166089881563556,6.691129521066343,0.2668698017005937,286.3066318675134,0.12990968206945225,0.018939841156748318,1.277116012071073,-0.9671512469223541,0.45938364372666285,-78.66640091141215,0.19020147103989615,0.027758782096629128,1.267416861395395,NRG
34.13420335627373,0.6666901239155341,3172.449923492862,0.621963905473882,0.11324928655509298,1.531700022484552,25.052437274596453,0.7211297410513159,2482.381363948825,0.6284030482304135,0.1148789303489061,2.787726262837447,-6.796639137050526,0.7392927190372461,-87.57268326594767,0.5696332750804688,0.10668833502850429,3.1992759604597665,NRG
25.599026765261332,0.4283208599959438,1776.9008450300894,0.3847412222699712,0.06980267314430552,1.459156387271781,19.061780031602662,0.474506219593526,1522.1239917870646,0.3931142375127862,0.07088545157624702,2.2346887727923592,0.7579893030671371,0.499452534066313,117.07411264139435,0.3595274012343299,0.06599756588523586,2.4401666351466678,NRG
13.403017457146266,0.3047975872049575,595.3092511623165,0.22745295078540115,0.03351197595183184,1.11738125855385,9.448857918327741,0.3523902544062253,532.2945864529122,0.232816472520423,0.03451093114173688,1.4058502645162514,3.1434593506416273,0.3712114515745684,75.97932289968112,0.21394681354308556,0.031952073755974746,1.4501526256207935,NRG
31.05782516207934,0.9096523232564157,3305.6540262936724,0.8553814139648205,0.15633890103424208,1.9024359919799425,28.2091883507846,0.9863751892389405,3503.5585321747008,0.8668318021976713,0.15870237826071182,3.6048357911658235,-0.24866468133992956,0.9679751884468193,716.0479264571379,0.7785111486696943,0.14792640747970173,3.9785232850220895,NRG
29.414954364579426,0.43435333954361854,2141.194293167722,0.3930886430414899,0.07047164316370358,1.4694456246088214,19.283732882309522,0.4737542208435275,1505.6333410299492,0.39517339613666924,0.07140030753175422,2.3319669291786247,-5.160338018494931,0.5427969971009953,-149.2410974196908,0.3672618537559412,0.06653110846612965,2.500756870356379,NRG
31.57251092714809,0.578617726391196,2717.171328654687,0.5348571829871067,0.0946740122641597,1.6398938547307034,21.08193229614878,0.6238099657451386,2044.2651776954906,0.5269193521844555,0.09540414319648538,2.9503120304975217,-10.17068466967621,0.7829379930448245,-124.43685421261596,0.534740139865283,0.09430223730646338,3.2075355621013957,NRG
30.838493805183482,0.7287060111503555,2959.314554805502,0.6802598690858033,0.11954619955032283,1.5154670081002461,25.339247034674205,0.751786082784601,2651.7970583167403,0.6526390684920284,0.11934201615445356,3.1593808059448056,-4.570290959479813,0.7617033237897928,91.66432192101033,0.5914908436728019,0.11117763901034132,3.4926317880450624,NRG
35.83103458599712,0.5907327887243535,3223.4949618875044,0.5533481816755231,0.10150411040915593,1.252015604951324,22.213059585337373,0.6515447293169884,2045.947968208615,0.5644867824131824,0.1029327503537548,2.5226809383710074,-5.537981943250434,0.658339643587178,-134.9458765970514,0.5081849365610867,0.0948371979811387,2.602795695033796,NRG
25.658771297114875,0.4727368941851246,1856.4085115107814,0.4272721930324781,0.07752706008546939,1.5535852253947968,19.57481731096833,0.5177054176706254,1622.1087638117385,0.4358656494595145,0.07866627468954655,2.369001424730066,5.252368230683761,0.5069731127784063,338.61561216248055,0.3903195609524473,0.07285492415851516,2.4290346187612446,NRG
23.8623411510628,0.17117648473034427,1114.1684028735394,0.13821988350391926,0.024002099388177784,0.8206613402797557,7.474725834380992,0.26068950544179903,341.5712593418947,0.15921123098113152,0.024998098633050955,1.3244821738974994,-2.8421606436838416,0.5537981886906508,-129.7942668744575,0.27679832828160666,0.04957067703218346,1.3908085885354637,NRG
20.354010038867607,0.21648312170833844,1017.417771641257,0.1687647036758397,0.02927353952921513,1.1795229854537375,10.488668581325124,0.27955762996887407,571.0378166601461,0.18093459874621845,0.02999473601471029,1.5238274030499395,-2.2267336566806906,0.4915734482941243,-94.90787465787,0.2195257153305429,0.03347877307016963,1.5893685429279811,NRG
9.064957442203799,0.4773009808081934,353.68850866309003,0.41144829978952246,0.11080197549102973,1.0731295663992162,9.115814890196365,0.5029533536098809,474.2028022132063,0.41371671391565285,0.11141971398240709,1.2862367407384185,4.839692314361626,0.49774484123344953,137.11174136619957,0.3989365920155702,0.10799588563996787,1.3479144354133514,NRG
19.28535225482987,0.5700391958797077,1543.0911919984774,0.519833749794603,0.1073175523340747,1.4767147810262407,11.772745244514535,0.6570551763510496,1108.0504194965204,0.5268781493387047,0.10934315828606848,2.087436992596718,-1.5079019075133753,0.6599844989726726,8.937339030700347,0.48927726703939134,0.10351650774581546,2.1473812151429756,NRG
30.814409753838387,0.8462996326914323,3200.773653601066,0.7932739787945061,0.14209578767931438,1.7513638685926,25.863529095352963,0.8968303890732866,3005.803539970561,0.7845275002977607,0.1434019265210598,3.4245628691155527,1.9452160796074522,0.8685428714700735,710.0454012111364,0.6994480657089857,0.13296966403397795,3.6735771675574673,NRG
35.22470796943274,0.47328524180973314,2958.2817000289133,0.43629258831905726,0.07649655708436921,1.2629115127120125,16.664592549171633,0.5058546352750721,1358.3594399074536,0.42374758073330726,0.076604362480678,2.4492943628958086,-11.644179856457816,0.7180808124166993,-339.74794999095883,0.4336292850655623,0.07541126091741421,2.546052691163948,NRG
25.242825713387955,0.5306066430862006,1901.6204793436486,0.48196340658660075,0.08717435865348609,1.6608420876225827,21.077450815207396,0.5749249479168642,1872.0048391140529,0.4885479514506934,0.08843249335779968,2.561820823380109,5.49103101811668,0.5620502839927669,469.228063327208,0.43873851254811225,0.08216429971528845,2.720532870251893,NRG
14.050683562771393,0.15910859513365988,480.5239495618277,0.09666125678458477,0.01509765659572738,0.9282491366137192,9.161275066628969,0.19701660418441538,303.3287101105301,0.10727316447548668,0.015710169710620645,1.0107842968103142,0.7578210223160143,0.35524974472544607,-35.623508046696415,0.1291299379553133,0.017153551777134603,1.2070995646320646,NRG
34.2359103302677,0.6603203509842437,3161.431596371407,0.6176114181423511,0.1131024476404688,1.4775418859069938,23.833540706968815,0.7250369443925733,2443.1763727327775,0.6274995215839895,0.11477181721261333,3.127307656140063,-6.466764154740894,0.7440554574176137,-21.509452208635576,0.5670566137912587,0.10642334718939153,3.4764035640378435,NRG
17.643404691791403,0.7277155142052393,1584.37899586387,0.6859719600102869,0.1626746949533878,1.6431649299181499,15.683698200997961,0.7736367685364396,1742.6305248629474,0.6918398615449853,0.16355290571018571,2.3850523796960124,-5.00668640443958,0.8356759121395659,10.509196328853138,0.6515382622979672,0.15735457095779848,2.6010923117463314,NRG
26.14154124499612,0.3285788835939311,1536.03107806109,0.29035650489843956,0.04694427858911317,1.0564111537609824,14.6123079199683,0.37327366948226887,852.9381783222836,0.2948464571448346,0.047629858690166,1.6233440931530454,-1.9076499668381859,0.43668410995551643,-119.59392846112536,0.2699083665210807,0.044398789763050756,1.726646390121846,NRG
31.00272062146335,0.5663402416443194,2573.202418686093,0.5222845952749533,0.09409404458314714,1.5751039550128028,21.64816243850573,0.6102410275101198,1975.6437150598513,0.5236165976948804,0.09527490770943346,2.7070434423277563,-0.9798196686538385,0.6137088253140247,108.47872137318316,0.47125084073529966,0.08816744638600894,2.9115254899963614,NRG
29.262102222813862,0.3724017456699497,1997.0228839239019,0.3356246284639457,0.06098908763875887,1.2550307798414013,17.32822011685167,0.41927356330296683,1210.5111411057776,0.3450742131156781,0.06189413672903726,1.9733961644404434,-1.8508416997713348,0.4537949694078205,-107.04228077170765,0.31936624205102454,0.05734209609702353,1.8386514663616942,NRG
32.63997143279234,0.6202105914686884,2896.941447345525,0.575950107283675,0.10519916494583881,1.6168325264033347,23.97328896802788,0.675897967513131,2328.952663489278,0.5841471563838745,0.10677747967412898,2.8667344720257035,-5.632503864383582,0.6967379837404127,-69.51569918581211,0.5308531779185953,0.09927393995551242,2.978064084136241,NRG
35.62204274746333,0.40417743773062265,2787.6190861635737,0.3714275266408086,0.06793046393556254,1.0375516461322551,14.947226648737805,0.46325449772560995,1123.34448457092,0.3829811099475703,0.06880592537401298,2.095543722935215,-6.610810939235914,0.5240695990594032,-270.7264837970625,0.35667866267692977,0.06341043699361733,2.196654748938877,NRG
33.266984712907075,0.6345595449776102,3012.1923917736685,0.5896927104803812,0.10608327614947868,1.5924470782471412,24.334231538107392,0.6790343907936647,2378.434903562912,0.5874738180689988,0.10739086556450567,2.9612395068929107,-9.761162387149641,0.7284438584952138,-214.5105391656026,0.5456884822046771,0.1004660265454516,2.911427210038355,NRG
35.09803571829052,0.46464168884973645,2907.19936508225,0.4285393608629728,0.07845513971849978,1.3642649454622247,17.8832364068401,0.5196035742579229,1430.699140099419,0.43848604061368784,0.07947852395920656,2.2435832799244597,-6.301127633132685,0.5540792048000243,-241.01457143012104,0.4010405125209385,0.07302216837999823,2.2010399784759898,NRG
24.26043366039449,0.9843458323107442,2707.4188105769745,0.9215852328502467,0.16296596316094417,2.0207973393074803,25.96919885072002,1.052428199365971,3469.203093513959,0.9219303383375347,0.1642080229478465,3.820054904922215,5.878417373057379,1.0131440910308072,1544.0075204375898,0.8216189682449359,0.15270107069232952,4.38051958513756,NRG
27.060990547708055,0.6171360017942457,2425.9118377535165,0.5616666877197466,0.11641184511833674,1.6199478875462832,12.559621447515646,0.6439673018910149,1064.7390259609745,0.5674025817672667,0.1177376365131563,2.3202782391408148,-9.408797601010901,0.7976186668849516,-276.11096764662705,0.5284347730734652,0.11505976213800811,2.140110990003824,NRG
15.16511378322124,0.13610443067210157,516.1927993375177,0.08308991742032058,0.012616230993308187,0.9076744941941015,6.208131558943446,0.23418357405324175,201.40377042580496,0.10379728907170914,0.013815045066782487,1.0920060238536426,-0.03562994381892045,0.42359788960100536,-53.8737711952885,0.1651333796238381,0.022836789722774805,1.0624357163040021,NRG
31.40102254948942,0.43280876150396475,2417.238544819203,0.393898741585001,0.07200992792879127,1.438369347394075,17.108118221384803,0.4983558485808027,1412.0801126011868,0.40362518427546207,0.073027318904979,2.41306871293555,-4.53875361745505,0.5614937611513268,-150.99866982151156,0.36718881234283346,0.06726380435519579,2.515011902196147,NRG
28.164671950731613,0.3786846483359255,1898.3538591857505,0.33772377090086103,0.060059550389275164,1.4063936029609727,16.56177652227445,0.4214874685887055,1265.1703319655949,0.3403819917298173,0.06085241287722008,2.197247630355896,-6.161589842350829,0.5732676384488322,-168.18329890084667,0.3372791734654168,0.05825828703718341,2.3355092049331545,NRG
14.131285583524141,0.8577998468990169,1238.3476112226829,0.7967843093436088,0.14024661476825473,1.9892084719860728,24.049857973992065,0.913467337091707,2836.846336847346,0.8089382316817522,0.1426334882072779,3.087160780019027,9.62654345395903,0.8956272353132638,1484.7671118412536,0.739133365092483,0.13369539171990213,3.58588067442421,NRG
23.444590371170285,0.20609702645937938,1158.102855439214,0.17050811426780949,0.03000537961586875,0.9325314457299549,10.91940204356398,0.259919824403816,505.1790457036174,0.18438169658399786,0.030704478847304824,1.2388610991553168,1.2375450202338831,0.29946119773102386,-73.01086963375424,0.17973729066814303,0.028882600283353908,1.0251039174950554,NRG
26.668944617431443,0.34237873373321265,1743.5271097192049,0.3009813853467561,0.054499598078108884,1.3296043609963502,15.859115659108875,0.40428056874801904,1149.9736014850068,0.3108094222653589,0.0553936799674146,2.033155765070377,-5.769309404623301,0.6015116019007906,-164.7940766056859,0.3358038095936174,0.05621363296255487,2.18763851695868,NRG
24.94229646784187,0.7457642912156216,2224.7552088044768,0.6913695295496975,0.1252670830799586,1.9529225143350848,25.557981973956927,0.8006200550987487,2753.5672063267484,0.697630546433259,0.12705738903380506,3.008441296276031,7.792287478333246,0.7779077302045339,1025.7077623069736,0.6258962650354027,0.11849007499272741,3.10769534937117,NRG
13.579429912930607,0.37661025849207524,808.8321574559955,0.3034179734184453,0.05511392645916173,1.1532643633883035,6.842499108877248,0.4513014479590528,446.33884153818104,0.30866726099088554,0.05666078213830857,1.401800870632525,-1.7844140446639067,0.6242188151515795,-61.264834871638165,0.33214211148501294,0.07061516856472592,1.3900930649646885,NRG
33.60864665372471,0.7812325002088799,3410.5732587600855,0.7331113809863912,0.13215448189093487,1.5977573560366047,24.625209853981623,0.8362517969715696,2724.8787998614102,0.7307311279825978,0.13361141681479707,3.2370953333123134,-0.4626864450059042,0.8116346042373037,402.28467572385495,0.6494053747167106,0.12339491025632536,3.5328617249775767,NRG
35.288239978529475,0.4440990009287362,2882.0323340236287,0.40564028828132914,0.0737790264907985,1.3091649342540923,16.759876607451503,0.49562181281110235,1321.507420841905,0.41354031162880645,0.07470782423302658,2.310075597655615,-10.593054200075544,0.6621631418401643,-323.77122722930307,0.41109168011939107,0.07172696395573426,2.458610288989989,NRG
31.53162696498051,0.6781609581893576,2856.9111966210817,0.6310852114723406,0.11478490754524023,1.596534578655202,23.905491680546735,0.7336753779797517,2395.215020000976,0.6382145318239967,0.1163609746369088,2.7699411849588693,2.246048223401,0.7138315128724222,414.3359307928169,0.5686690743707459,0.10762239022410797,2.985090830413784,NRG
31.61051026565216,0.6000210974332855,2668.485146185353,0.559683371583734,0.10227732706834619,1.27179024442093,22.88855595305009,0.6595187639717045,2161.531413881584,0.5696567067002116,0.10376782866919702,2.707442884993598,0.5046351883854238,0.6518774280733767,221.87239900988646,0.5104954957885965,0.09605715713841746,2.9392063787461282,NRG
29.94963302513869,0.7776503531963918,2894.0187588191757,0.7254263426611616,0.13077778211028354,1.792486737901635,25.1676748215728,0.8313890679844411,2776.3523392145034,0.7251160324276855,0.132360773356749,3.214373894131947,3.475456988805178,0.805272011405119,705.0044099512423,0.6469251772435554,0.12277893109375881,3.3996718882773234,NRG
27.753107564736325,0.8745496899270911,2883.581879553849,0.82014457527604,0.14453908219897244,1.6108608990565159,27.143056604826207,0.8996800258954156,3122.79494911615,0.7899565413886018,0.14419980108058622,3.0182850148326548,3.628870504455761,0.877346648021466,851.0191057328319,0.7078794756761568,0.13426297315297583,3.3846997871072513,NRG
11.507941547678104,1.085190349223822,1465.4102648437345,1.036797806777664,0.26572240849349016,2.0983662468366315,17.450069756948135,1.1449289231899369,2753.4158696549407,1.047377994429461,0.2677366956405337,3.230943664630745,3.380442133979075,1.1272281772970785,1421.883228995855,0.9819864957921511,0.26068723902441077,3.6941366482335583,NRG
29.48075615758508,0.4629607026218538,2184.6546087135494,0.4247236597242135,0.0773818130103538,1.3164769948230157,19.191126379624563,0.5140485141637953,1522.6255045030211,0.43416289516853346,0.0784616800631198,2.241895860767116,3.541740995806026,0.5019518198818509,193.94609563235753,0.3864521628937699,0.07216392555294908,2.2630754520269356,NRG
38.3056176141169,0.4858057341498035,3354.1316714278546,0.45133212426077673,0.08248136416300632,1.1778661839732312,16.80315992104483,0.543509745948963,1393.5012916052253,0.46036995572348627,0.08346031602290674,2.305621715184858,-9.643160475366638,0.6031982170361709,-348.2917169686457,0.42965205864352746,0.07714381507010375,2.126688832402063,NRG
23.05375844641242,0.6529584755990373,1959.5193340117835,0.61374942904535,0.1252974073345135,1.6266743989304135,15.737448206117433,0.697750953127047,1497.703783404961,0.6209080419126445,0.1269616145071991,2.3891377802855667,-2.7802327008086207,0.7156377242597043,22.753305359882763,0.5716165496075808,0.11906449143928624,2.5206915615531034,NRG
20.946651711063183,0.21704922165004809,1017.8001902518447,0.1737891772450517,0.03049678550326578,1.050157385148693,12.215786629777359,0.2658609326026886,618.3136138597794,0.1842866341421603,0.031144712787112967,1.4386048194424976,-2.269845756978371,0.48240114777442344,-94.83725634062631,0.2039670418679626,0.03165744586961129,1.6168644526658453,NRG
35.44497318583685,0.6590294193831073,3323.1369626019227,0.616867942426128,0.11299198029514645,1.4343772254113158,23.82368547598321,0.7236447142499443,2421.698533719666,0.6267422000737076,0.11464634362696174,3.1583220141069837,-9.42917360937907,0.7641550116293511,-138.02222365439746,0.5716604030013653,0.10641382116521314,3.5526574310134915,NRG
36.0464743160443,0.4698263015371591,2997.441627462215,0.4340859878825135,0.07940613610287413,1.1474693239873488,17.58608716333044,0.5244788357579359,1412.2868801077768,0.44454299675218334,0.0804307567600938,2.2347194751410933,-6.291633399403061,0.5602802540956229,-238.09140266052208,0.4023013527850326,0.07358931386648014,2.4917924632782396,NRG
29.296364742885586,0.9197111124373324,3148.938396330012,0.8638837365115409,0.15456707718618756,1.9496605027998912,29.009100389533657,0.9731464594851252,3586.9092564812786,0.8528366771104031,0.15605020489295662,3.6480646419406386,-1.9440920671036808,0.9634133835808817,568.8100375352406,0.7696502456092656,0.14601172656311412,4.092288631644217,NRG
35.16383884924481,0.6160756158831073,3239.0839427892593,0.5733676624224815,0.10342867447846159,1.4364296801783976,21.68985649294972,0.6654037605674252,2095.0259434481845,0.5734592952492351,0.1046156211986864,2.9887786396486655,-7.187070761520035,0.6894194022606399,-128.73808609536505,0.5187394652123518,0.096550129523939,3.246254033719528,NRG
32.94526994711965,0.8203952146432255,3396.1318638981825,0.7717586187226825,0.13794789195878643,1.5839325607596055,27.326532080801947,0.8656286557591605,3059.262852698098,0.7599703743203643,0.13910724921663475,3.0976058460550133,-3.90914991825022,0.8593676013232419,204.44518654728247,0.6845572844402319,0.12941818102570868,3.3515314028917276,NRG
32.17848293878243,0.7434336013755288,3159.7369305280713,0.6949707833317461,0.12371594834052368,1.573081521560074,24.137751605697222,0.7822625552019501,2545.1555305287416,0.6817701198823259,0.12450801878649763,3.078576882992636,0.5575602195924283,0.7602420790213562,381.24643702058273,0.6065772313406446,0.11503026690264628,3.3049770096492472,NRG
26.220688823520142,0.3882710402798642,1691.0128101790115,0.3509184721883849,0.06346024216987758,1.1970177694124364,18.694153080444867,0.4289772304763177,1274.682907423983,0.360290369845755,0.06440828419884151,1.6188985241785125,5.736818866690457,0.42213718325012417,206.35281260639897,0.3228190628556475,0.059431261702464946,1.572847672863524,NRG
