0,1,2,3,4,5,6,7,8,9,Final Label
2852.9290593993196,-2086.880392098157,329.60141562023585,7.065954475280288,0.9345270698516548,0.47156224169835687,-2.482221971376953,-0.8115191798697798,1.7062336709385617,-0.4133109467543437,NRG
2359.142795977378,-746.620803723802,216.01179241757436,-0.09424954467283395,-0.12335764171626155,0.13854757413515015,-2.763550136046011,0.06097343680949768,1.2263144421434662,-0.33072879844494213,NRG
5277.074906472962,-948.1215388930565,1124.6747551602843,31.737638687264376,7.30370238470698,-0.9830152825936679,-2.6362018569599988,0.19638569033184458,1.7130074758543594,-0.7577545872308024,NRG
2120.256148723197,-1189.9825662589378,336.7361741195704,-1.814376574071749,-1.4706396663648515,-0.10440066947779673,-2.48541034666076,0.06371573492098773,1.2399215350184711,-0.3341441739061286,NRG
4604.120998879042,-2463.735364370883,1050.6766036594736,21.82002228122938,8.874023269599602,-0.06865543163803547,-2.7831683773433435,-0.761230852117583,1.9177802621460156,-0.5420415349471492,NRG
4201.7368101788925,-1544.776394433258,862.1392191091586,17.12467707704224,6.204826965902466,-0.162076334676572,-2.6798804460059484,0.005255568169791405,1.619010597601784,-0.4989541544077386,NRG
3309.483638706866,-2235.5286215170977,572.7668102101741,10.352477711659759,2.468900455582548,1.0738143380565668,-2.5751746570853467,-0.7671780675751023,1.759700020807955,-0.3995143401125125,NRG
2884.1950367645154,-1682.8653720518798,472.47847386450235,5.0020399402927085,0.9376366533461755,0.01765698936999143,-2.591089881623259,-0.5176274755886123,1.648829890985075,-0.416201371718606,NRG
4520.249371990208,-1960.8723113655276,1247.537280275443,21.403061926846892,7.385434850316856,-1.4297379283143383,-2.9211511933297922,-0.21283357982662418,1.7026937009148935,-0.6603091110356214,NRG
3062.982716028178,-1790.2067649535443,470.5221776914526,10.792673136164604,4.143162664611371,0.2182140951441885,-2.893708396700201,-0.2955459858508297,1.5426687107346322,-0.36771405023871384,NRG
1730.3504769739832,-1285.2504659607828,283.9109236794472,-2.038384643387567,-5.940432929851238,0.6087145081800311,-2.082502981388014,-0.22286249991067877,1.409722649891877,-0.052584554693519914,NRG
2860.6351463453743,-2032.0703693672633,603.7152707078084,9.567146660533004,-0.8630522085971528,1.663055445159499,-2.7512744704953986,-0.4316303302466727,1.4658128037872624,-0.34724754454158885,NRG
3120.1779836868636,-2327.5370779132395,217.55427452462408,6.089038324701764,4.750702920814803,1.480804734456214,-1.8974168757384824,-0.63711337908261,1.7643352204794942,-0.31078743917065244,NRG
3609.5826786347566,-2125.903163264581,519.0795369836312,13.011051610313551,7.260236426927771,1.1956700336331012,-2.9360044245174333,-0.4553414750450008,1.6192332370540496,-0.4151351028943853,NRG
1567.13860655511,-1137.131097099343,286.32484831194915,-0.782324807081014,-6.168435751301278,-0.05287027492786722,-2.6156485833132708,0.0027929412634011275,1.0905814856337592,-0.21976641635623112,NRG
4071.1862712301145,-2066.23585738111,834.5405597161138,15.695032769516374,6.966794628798103,0.34714023448566295,-2.6259198394117194,-0.36263642805039487,1.711302432479729,-0.4940431398384205,NRG
1445.7778320546383,-486.29715977627785,274.5017031483015,2.1545410233270434,-0.8622140945033805,-0.4780903085104501,-2.669498107724443,0.4364759638325528,1.421661527955736,-0.2400987934867721,NRG
4219.707936429495,-2293.392220180519,609.1937538904177,17.97290142987287,7.792554696037033,1.1556028027857215,-2.777238801131308,-0.9949579726137128,1.9240987523596684,-0.5654229143240425,NRG
5234.569288861149,-1177.3808482255274,1133.7698454189267,30.73858237161215,7.823289515533948,-1.3195407389619747,-2.967756511200655,0.06191485797167928,1.6929630707660004,-0.7230801108261736,NRG
2408.5311800017926,-861.0792540414874,428.1665973733632,3.1933046099447076,0.5637105197431975,-0.4844549548878205,-3.0781573551575994,0.12605806693832133,1.2367025389211284,-0.34117237767967623,NRG
3670.3049127186137,-1222.771791666392,541.7366855654594,11.423118264318807,3.8704157981512664,0.28442857093127855,-2.6576636217354053,0.03287388381892467,1.5448959374789175,-0.5083479584986004,NRG
3360.5896471907868,-2464.10788699376,453.6713384338099,10.739742132706699,4.037520721984995,1.8649387123869008,-2.426112700838042,-0.8644220664986803,1.7739979586373147,-0.34286431715126786,NRG
2968.977299661504,-1555.333846981238,403.190794672375,4.54691886228509,2.2401511184590692,0.3543460192189949,-2.5827497274700293,-0.23005414661400242,1.5308572597393786,-0.33365557461570405,NRG
3107.2074317260476,-1499.5587610818586,838.9389969929814,7.6360797955801925,2.130846397989276,0.8905103843648295,-2.2923517785490386,-0.0916443426438618,1.5341978014218047,-0.4666288804404652,NRG
3920.2911296084426,-1559.9924141247238,632.0323321589337,13.789118398845151,5.682210336934254,0.3414997892314875,-2.6815911779814563,-0.12771742023466617,1.6155229531585567,-0.5387329453125161,NRG
918.0190475665254,-655.7724104626377,192.44885543825535,-5.780158150771423,-8.734656287081219,0.3508285531042637,-2.0496408745844867,-0.018772190622515006,1.0777524751255068,-0.03032087410190254,NRG
807.4603184142228,-193.34552860944063,93.93051822330914,-8.95429992440191,-2.8041303764304306,-0.09672642537421569,-2.3583080643153345,0.2182620291644668,0.6407331934014397,-0.1328202386948213,NRG
3460.7063014652726,-528.4079159154126,354.79518271780375,24.282171291136745,3.8843037664471387,0.5221878673684035,-2.9554085718823795,0.19664744955710967,1.442813493206088,-0.5493612113418789,NRG
1757.9336610395846,-993.9539262197932,138.56349349041076,-3.9887339997640017,-1.5610222497038828,-1.0347302949918658,-2.5497025138642107,-0.025700143033917267,1.144320441939349,-0.267265516729889,NRG
1709.4409662898718,-1512.6804597743742,136.3918128742398,-0.20914815040308346,-5.5215614410136045,0.4417588224277869,-2.063098793447298,-0.12378364733092034,1.3044423488158798,-0.19382478527701552,NRG
4317.313826226087,-1151.7714703372112,472.4977143255414,19.659634203232002,5.716053479938075,1.2225710326785437,-2.852542437506881,-0.24590942826362105,1.6682770076357591,-0.639748939584614,NRG
2212.326586978187,-1746.6649629051647,142.92079890282594,-0.2361908131072632,-0.7056364760107091,0.14608776051730807,-2.0761144443162025,-0.35579215340511017,1.4943646465688936,-0.25286264415070037,NRG
2307.0155515412157,-1493.7034219556072,463.886280602594,2.176982594497094,-2.3341214233507945,0.09512479377918695,-2.67656274506038,-0.1516271764845521,1.318746371909583,-0.28070603105963343,NRG
3064.447269530704,-2548.2810840874895,233.24708829147025,7.940988315912373,3.741097268974257,1.8143683310696308,-2.078967306062241,-0.8241867014898061,1.7401238640640784,-0.3685949485502323,NRG
4019.607616672642,-1945.9184420678862,1035.7040975775467,16.708802885065882,5.542154533304718,-0.3985014186118343,-2.99942939153593,-0.4107673936928354,1.6736330763161094,-0.5536811837042159,NRG
458.85619250619226,-423.82561377938015,16.293066004908074,-5.946619175094336,-6.903369552773344,-1.3383155543038827,-1.8364582455170906,0.28403834160117536,0.6997389871312372,-0.0843876117779393,NRG
3709.71201474011,-1120.862557397176,410.1576476781431,11.842774563077597,3.846728965520614,0.825183274587138,-2.4638948535577456,-0.09557942769221008,1.6415229840835321,-0.5394112707586992,NRG
3741.751369241523,-1855.7371025823134,693.1405584168612,12.975421010646894,5.19696813218726,0.08986035063388155,-2.9185769648585365,-0.3771465542716686,1.6110037890382056,-0.45199896826585273,NRG
2041.5660382920048,-1389.316760030784,309.8250266052319,0.6431618306108509,-3.2672665023896887,-0.19988646942112592,-2.6670633079986086,-0.2110083135641772,1.2855282533078192,-0.2502704253740339,NRG
3481.439399754571,-2348.6246772167533,568.4443096459204,12.12203918652724,3.4989293013578378,1.3073020890377107,-2.625992445802743,-0.9010519067733982,1.8109217666180237,-0.45175076370643114,NRG
4632.991167028577,-1307.7245340476393,857.8262813283338,22.934303625194225,6.742985596117311,-0.36005630814991774,-2.988807171838986,-0.022605084296604155,1.6196528321975097,-0.6329472849789124,NRG
4025.8541615361896,-1219.8379293196854,463.35346680216344,15.84552649403558,5.064752270352005,0.8171013018946068,-2.7471588808219387,-0.17793902971480596,1.6341244932775474,-0.5838803505444486,NRG
3195.6024746457656,-2403.7889175124055,448.34893048935777,9.680206690260324,2.823524715774301,2.0915600248077877,-2.3811772517789183,-0.7680022986011729,1.7185460215902109,-0.2627938360994003,NRG
1454.4972576519044,-1016.3053797652782,213.89346703256538,-3.123794283476668,-4.228212695121554,-0.15870407563254815,-2.4643820604808684,0.08452502801141754,1.1641557931512787,-0.18425048507651115,NRG
2177.665525572851,-1493.333961802238,476.9331558195479,1.5850286485655527,-4.34809361971937,1.317848434262863,-2.3384682482426724,-0.005835124754358267,1.315104235515051,-0.14199019204489405,NRG
2493.0325778948636,-2195.4567960374984,202.01363409960138,6.79262165303688,-0.8790753916672605,1.0424328480786644,-2.355101513227533,-0.6395649188816482,1.5406741351710533,-0.31585954266079325,NRG
4471.9832613577555,-1417.3363273168798,831.7498781326076,21.139528767269848,7.085530966377466,0.27970009919447975,-2.907376880573777,-0.3065748457693023,1.7148552578470946,-0.6193668788247975,NRG
3463.612339439384,-1839.0518816001006,844.0166264155332,11.360317860713307,2.7147158683301544,0.18187332120498,-2.9520916353936286,-0.2866481699730334,1.5492708395777113,-0.39310481476587394,NRG
4368.245597587666,-1731.9561147515415,865.5154686989049,18.891995926202682,7.795712714991624,0.0561868555494822,-2.570173933746276,-0.21943339812628837,1.722063881608713,-0.6789525013879769,NRG
2446.1798471162733,-1671.2310697037394,439.84402948547364,2.4097679111854005,-2.086886832479416,0.859016364385842,-2.3616925176115338,-0.25922111815355264,1.4913100720798964,-0.1909525477576099,NRG
3154.0358778541918,-943.5352294068366,557.7287689104336,7.220896617027196,1.3570818624100667,-0.19521443706114475,-3.0327117693981718,0.09406565654884763,1.3677120817945625,-0.4652534836627864,NRG
3989.7765979214983,-2050.752666489075,1088.2892704038431,16.506601928369825,5.396059363735072,-0.22053245878553177,-2.7663661219965476,-0.35326275083979486,1.680269650802106,-0.6261812654927775,NRG
4136.427048224348,-24.67325856504415,710.3622153586075,24.047948501918246,1.2592255891859907,-0.27973367217808803,-3.4129475930124706,0.4878885467473222,1.3384768315486901,-0.682887725850216,NRG
3557.229865878293,-1678.2663696684278,538.5559016777735,9.342894882871676,4.691529705201252,0.6112882164997946,-2.252362827539496,-0.0673885159075891,1.6279326504122935,-0.420356522305986,NRG
4438.116782303035,-1223.4741341708318,1050.6917142972202,21.10597619904052,6.36378659991635,-0.5881027177083513,-2.7671857610762434,-0.00010901084157263763,1.6424739736099414,-0.6404297279809721,NRG
1620.6843268066311,-1251.021619294837,259.62343890208183,-1.179491828068962,-6.066379360561347,0.33351340971358723,-2.3423428929070513,-0.00603171287183879,1.1733869368192456,-0.1786969309563583,NRG
3571.3208565901946,-2303.2347874927354,824.8151541936696,13.235389104324845,3.411360900240533,1.3201262774001927,-2.4410351360621543,-0.3490139115082077,1.6172595090306452,-0.49572830055905304,NRG
720.6326351355527,-739.1598006802523,-28.876218578982485,-4.812002866434196,-7.236606163331383,-2.5575709849777115,-1.8751358752785354,0.10343017589658071,0.9749349443955295,-0.11526388174981655,NRG
3870.882861854233,-1736.0142859296238,847.9698844016852,16.351912219265394,7.194685445202501,0.4237476621757412,-3.187018222817946,-0.1411198737903593,1.4846271304834553,-0.4583261959387438,NRG
2969.497024677197,-2021.3473730990845,396.29084981101965,8.488533095826414,4.127230535774471,1.2000622624381856,-2.84501802157423,-0.4028001288680394,1.5501335500503322,-0.33183252563857196,NRG
2442.533304433069,-1393.0732114908765,423.451954710542,1.2280574866601934,-0.46629887472330445,0.09911014799518433,-2.6202718644829135,-0.09391462571473647,1.342752773728087,-0.3116980625392053,NRG
1731.8862062631185,-1341.7501872521646,280.3380433303513,0.09596030125619748,-5.944095963085159,0.1281722657618174,-2.443624698343359,-0.1501054822545858,1.2596205184962164,-0.21319281606424728,NRG
4234.53986187757,-1538.703693141771,1081.6079059474112,18.781124486035385,6.128730202525064,-0.650373684109729,-2.949616348729397,-0.2750956009153265,1.6909842263408426,-0.5929320298201712,NRG
2145.620349638589,-1880.2129768052887,191.84037820217407,3.7608736535756186,-3.6951354293874026,1.0032337541836205,-2.326832073922601,-0.4193768804078689,1.4566559185487622,-0.23580621748311592,NRG
2316.4969965997902,-1348.3117926876344,661.291028273977,3.423415583758229,-4.232640265399689,0.36098865568192523,-2.885426964412327,0.06984500827481077,1.2129814722289618,-0.3550683519432778,NRG
4041.827704546382,-1748.0188004973295,633.5522742619316,14.907636793945393,6.593902825268566,0.4912816073753517,-2.627318303518426,-0.3051240956029316,1.7042479456632873,-0.5395302828831763,NRG
3008.0710362667146,-1781.415245783829,565.7937792090507,9.36081424292559,1.6544142919604425,0.6818616033135321,-2.8214271121106895,-0.6040141080529505,1.557072160819018,-0.4851596678740237,NRG
2715.9336700846166,-1279.7563004156982,501.0691850865345,6.226275474019174,2.102919298493322,-0.3620883641444405,-3.056720648573568,-0.020415689328237507,1.4221216885029149,-0.3606725884794358,NRG
3166.56062383077,-1913.3171114176273,753.9276298381836,9.837226240240895,1.0002333791027345,0.22011815871635113,-2.9304769560553803,-0.3166551637758749,1.4871101782202214,-0.3948990407258893,NRG
2605.284481785576,-1995.6236098319307,330.99479470822956,4.536636594216585,-0.5010855377888851,1.033330414725887,-2.388121894137636,-0.5746514846540446,1.589222760603845,-0.2584299753202069,NRG
4123.095427874476,-730.0722714336623,554.4471151793744,27.119523793597413,5.7304973674217115,0.5406264093626916,-3.288351570921255,0.15876871969189066,1.613621897491574,-0.6157832828644066,NRG
4026.602349434588,-1374.898219970361,923.1606695567966,16.527265216003524,5.242780870545467,-0.47001208399557654,-3.067143498588927,-0.10965347669326692,1.5600353987858093,-0.5729288840663261,NRG
503.29064209071777,-217.80402572494182,64.39292520453863,-8.577738324604285,-3.786779216115336,-0.5449257470504346,-2.1456549133792295,0.20011762636893238,0.5484742155384597,-0.090940651051583,NRG
3316.791039650981,-1457.6017323707438,451.2207941440716,7.624167663785685,3.7651580311370023,0.4050875733662754,-2.645151695950645,-0.09808511037423617,1.509753374927441,-0.4882906254873467,NRG
900.0829338687372,-835.6090247889224,42.27338923104551,-3.5599590482145733,-7.088555622039554,-1.1629993932635017,-2.1381406699955035,0.10260172549482466,0.9450706528239773,-0.09899578739174275,NRG
2708.825529272622,-1976.2427662296498,315.39452828088156,3.8751221759307493,0.8183797778784987,0.9599243123844524,-2.287610144928486,-0.5611264850787976,1.6391133194783787,-0.2427387047092413,NRG
1922.8121736437529,-1102.436998112679,354.8236762751654,-2.120814533946883,-2.9581412699883334,-0.1584838195197581,-2.6291233598610955,0.07544133509197942,1.1527249571934852,-0.2703331208179017,NRG
1211.2532415452706,-988.6569719686149,134.1401864772527,-2.745303668868435,-5.2096464584273035,0.04250904711272008,-2.336695475249517,0.15000403239609195,1.1473348203999114,-0.15720500629857942,NRG
1435.013784606737,-1080.189395504566,228.3513109497549,-1.7967904709328486,-6.05004702386346,-0.9214596150123957,-2.533845597679802,0.04179116083839762,1.0587668881610655,-0.17584413819449113,NRG
4060.626811262992,-2396.713324360321,549.3734618338653,14.332739358790977,8.587954216998934,1.4591663221236217,-2.092610367110591,-0.5647994552093432,1.8510532272371365,-0.4911942777929632,NRG
2091.251662464117,-1834.2081182207085,123.39422079687382,0.9491857431912827,-2.3231240393930985,0.36366437072369673,-1.9772095931832032,-0.35310109508606446,1.462625330543353,-0.28321812398444995,NRG
3083.5192998370303,-1926.5821401103715,516.6626487300257,11.780722352379,3.6139490174303077,0.9777034522391945,-2.8305375245058215,-0.2924430235757903,1.4891273721635474,-0.3628195210048201,NRG
1815.5352515720451,-682.5858005490486,525.6747634856821,4.396397092572958,-1.6107184729017732,-1.5064938792477216,-2.7871267290160624,0.3078263782451027,1.1724924697976462,-0.27365934230180133,NRG
122.93625718968364,-124.66298941424208,-7.085914000376554,-5.1008582743674875,-5.261605859756197,-1.99929554925409,-1.1647068737121726,0.2970418034452681,0.6452354789291431,-0.20232509158841055,NRG
3927.4688499855547,-1376.8324883765922,722.4038414766428,14.621016665977287,4.978514840852496,-0.043784968577384356,-2.9113084158579565,-0.057783137747508984,1.556651156421586,-0.5126100177426225,NRG
5069.097265612631,-856.1502976243302,835.2996795913276,29.61205473389051,6.434704003504273,0.22571522111042513,-2.78117180290863,0.20355852112345163,1.6131860982574269,-0.7732585447025175,NRG
917.6256085741485,-684.4426737425283,109.9582559486439,-7.49628331310802,-6.116863316239902,-0.24508303303559634,-1.6479942665657847,0.5596953290881078,0.8002309639518141,-0.2030863886300684,NRG
4919.223550546131,-1205.219508457236,763.2858057560026,26.423745107587855,7.3047828965097485,0.46194004710716263,-2.682818308831298,0.002204337497754061,1.6899383037352111,-0.6822447742204791,NRG
1682.1095802968657,-1500.2580552150428,104.64372356953895,-0.5856252167616092,-4.638828500218699,-0.6018814126990429,-2.149508512865243,-0.23585390602080789,1.3071442983036223,-0.27973502084614765,NRG
875.4247681576256,-926.6857831541083,-51.203714279433925,-3.9354748906158865,-7.753885754768067,-2.708256030525469,-1.8134956908438908,-0.11277843633319395,1.2143898463381098,-0.08062684481792304,NRG
3301.3415183282614,-2079.2229885931533,688.0494585809372,9.93608265289061,2.310133195815454,1.0944373753697691,-2.6631111256426316,-0.43365976492555736,1.6122322739032215,-0.31054959665678344,NRG
4107.492403177917,-1722.5856659013675,866.0946453273405,18.649501749649225,8.171343392719313,0.39400771996195105,-3.1219244765842644,-0.14006019316590945,1.4926838452851237,-0.49629153470346016,NRG
4501.305930361012,-1441.2510640289772,868.5464931149046,21.775216102908935,7.104987032000035,-0.34734259661016725,-3.075372756910259,-0.0239457304875903,1.5943052405298048,-0.5902736821613804,NRG
4124.575215281838,-1736.4071271634925,681.032960714639,15.998658670646446,6.9212380776137845,0.5629474439513303,-2.661065822171856,-0.3135125522347063,1.708233156920029,-0.5197628488643515,NRG
2070.71966326033,-1796.193410024798,156.11801179754684,0.8397839887299938,-2.9271724220096997,0.7868593298963937,-1.7907858551850067,-0.0805878457291096,1.3748532224577854,-0.3603841003694934,NRG
1686.9360309932833,-1065.5598691606037,314.60278196708134,-0.511946393579107,-5.2547702639761,-0.43517177626517384,-2.694182015294379,-0.017788777364888486,1.1089507296726153,-0.2309975179536944,NRG
3062.521549381309,-2034.5614691032383,651.4019389889473,8.894449236037174,0.45977291109129204,0.9825684745610693,-2.7214900986378665,-0.42074281362213584,1.5465399606535943,-0.34923902165406145,NRG
4879.642944346954,-1776.9695233591974,655.725322296666,24.113487698365745,9.761623024892046,1.3194674193258598,-2.2501553805149834,-0.3362846487218751,1.8715416748801428,-0.6172344982309689,NRG
1923.6572130910956,-1237.2262461983134,321.68401348024713,1.5508741066140634,-2.1469368067059693,-0.06685293826903935,-2.70943787689366,-0.021321955390756375,1.2642554271202902,-0.23555946605886874,NRG
3977.9056060680587,-2005.595821056953,438.4367302645461,13.785400515298608,8.148212382019599,1.7219031194691414,-2.232771418993948,-0.5746159302404734,1.8268152477726884,-0.47710084419440213,NRG
135.20921455964805,-128.8825381317187,-10.88348296013453,-6.060272723284796,-4.7482231552419,-2.2901404938776193,-0.9092097109445318,0.4210231898349682,0.5935709950730781,-0.10435402186923291,NRG
2579.9800449339104,-1309.913586103748,150.57125783717711,3.2557401041416765,3.1775178933138966,0.43107028851569396,-2.1384007891252033,-0.18182020455831113,1.4046411400717624,-0.3556479142157142,NRG
3567.9468827642704,-1682.7020556336383,474.074243657462,11.424943971413464,4.995506927968129,0.22535182192386394,-2.9275437768846277,-0.4107182787915752,1.5796361248993491,-0.48512030293743763,NRG
2941.8130523934137,-682.812936581432,422.70087997261885,14.974946652728832,3.3386224215567877,0.21022072130916133,-3.118811046966096,0.24456345399411028,1.5366461498401278,-0.44403397616112383,NRG
1329.11568214349,-1329.647832904946,-13.647017683764656,-1.4553918027522152,-6.458792033622325,-1.3473545879781343,-2.0300404080965873,-0.14057729384584755,1.2930636240781854,-0.13163701069683315,NRG
4725.295836216955,-1033.5154026783907,707.7167534838968,24.560302162565662,5.758894342876252,0.30998518587665713,-2.7943857186891923,-0.03144296259659837,1.684992818860652,-0.6843338605040504,NRG
2743.1341043636644,-1303.7331905010176,330.069279610323,2.911574610423638,1.38131864444693,-0.11439122560638212,-2.74408626814023,-0.16768283583206034,1.427006382265233,-0.39390965498680036,NRG
5002.436210315322,-1411.7152207277995,789.278657604099,26.767361046299456,8.268113259962687,0.31035446449546267,-2.657044963555801,-0.11820680298953651,1.754402974733386,-0.7009224424590061,NRG
4330.403785750218,-1771.541890633841,705.2968733396118,17.987673161120362,7.644591508806616,0.4652278964659655,-2.5950831957829257,-0.27219975526184764,1.7339654259420954,-0.5774585296702417,NRG
4344.354886763627,-1136.6705632265148,1047.302110567153,20.95279466007106,5.403987223260645,-0.8549777173583423,-3.1896175501957513,-0.05238353582949817,1.5699990688576195,-0.6108919088189158,NRG
4793.490495790077,-953.1191748871265,591.0895572242313,25.377762436623488,5.892963845627704,1.1137780065286318,-2.5113579294028687,0.13778478901703659,1.6538399734277034,-0.6801655456676773,NRG
4070.2983779926208,-2349.8771491586026,1098.9819434714975,18.145899841901855,5.102717302764647,0.3425471462854853,-2.704140046678877,-0.45111028881048604,1.719745177000544,-0.47875702366798895,NRG
3311.6314379986943,-1644.8496253154233,508.36224518364185,7.668430089869234,3.5439638554153907,0.37017295063065153,-2.6236180073916535,-0.28857831489264624,1.606056932738501,-0.4278095465711824,NRG
3804.7515029069505,-2226.0455729394535,714.1100535922748,13.758607684048656,5.293880701838909,0.6431612481978767,-2.7267315112546324,-0.7379616996186538,1.8101991818999965,-0.46326838310365004,NRG
2774.1682295769638,-591.0861189414878,255.26728489273788,4.577968349195029,0.2541198394760048,0.34622657885191255,-2.951596379933044,0.0422958820213728,1.281056921125077,-0.43715594042891726,NRG
1092.7413718914402,-821.4852159140108,175.9169526269371,-2.906245535857235,-5.656818384016321,-0.7113375470697988,-2.4067464749691827,0.11601248062257474,0.8501969180546565,-0.15144716412087866,NRG
4911.319796755664,-545.9320742840226,1227.471120802642,29.090069067706914,5.242036489617014,-1.6294060926493934,-2.9948635070549003,0.34189346597160286,1.5491788189493523,-0.760668586473376,NRG
1121.504334258648,-876.1585398567667,121.11875805101724,-5.93856004909663,-6.4304012258762,-0.7591714272771232,-2.086277943211994,0.005312986262692498,1.0912091997693203,-0.13214576081310592,NRG
4035.5579690235463,-1546.5147468524601,921.9675334754706,16.43676550840508,5.875303560398984,-0.11677343319807108,-2.833180931264984,-0.3639587433606745,1.7046020821197871,-0.598067149113228,NRG
3397.0418956437666,-928.6436023042827,467.29908515167017,8.924838710497824,2.387122439128669,0.37346656326717464,-2.6801503537951756,0.16798631267432765,1.4451280613665125,-0.5175606418639065,NRG
3360.955930579995,-2605.895943818446,507.27862549502527,11.96068257834066,2.704265505121953,2.325609524478804,-2.232803543085887,-0.892519897930461,1.8229473437548844,-0.36826293834974244,NRG
1968.4969519299507,-1759.7855283046974,88.08610286510682,0.6406755574323397,-3.109606262831025,-0.21533271716342542,-2.1387800175879703,-0.504147196598029,1.4958097763868394,-0.24093901695768916,NRG
1781.9930744523049,-471.48989805892546,231.31383821650024,2.759420909145606,-0.13026366843691545,-0.11964089559414337,-2.8680655726069575,0.3460587610922987,1.3651288056539843,-0.2953236285604971,NRG
1168.7854905619006,-967.5710142118529,128.27126510991772,-3.2927959802349216,-6.454042616766339,-0.9810604829194572,-2.328105413282814,0.06052400440145567,0.9962424558996414,-0.14310827947510146,NRG
4223.5246476711445,-1811.982508583883,611.3581520842912,16.96554300851438,7.702406026472094,0.8940158004157521,-2.6012024344115043,-0.43591352515067205,1.765593695981882,-0.5365537756060402,NRG
3276.947219425609,-1277.5207514225071,1327.4659855369364,20.439230361014154,3.0788826529803806,-1.6406450948225277,-3.3613119393701725,0.36148670309585246,1.2129867742580223,-0.44357512394988513,NRG
3543.827754038702,-1214.888571182169,597.9227706695225,9.94743137299362,3.0354416113281024,-0.020272815948732197,-2.5973227287317187,-0.06297906570391369,1.6135445435144,-0.5045848740810748,NRG
2987.2005150238883,-2488.3162152101154,267.62695658542583,8.1880300369439,2.336995172360655,1.883096858696443,-2.222326830153189,-0.8963824103555251,1.750124131790656,-0.28282347299511595,NRG
3788.236085401881,-1334.3170707172524,431.25155402778955,13.132526521578475,4.863512163943164,0.8566108227292623,-2.847091559814721,-0.26213621567465417,1.6015694051343965,-0.537247190670088,NRG
2506.167980618731,-1548.423680818778,544.9868270167858,6.220326340599655,-3.436011945941785,0.3202347396340764,-2.8772869121260065,-0.22699707378878692,1.3685646496686952,-0.3604483207776964,NRG
24.762725932837483,-10.152247502646016,-3.1400918517039367,-3.7387234893460204,-1.0235584783062595,-0.8847860131354928,-1.6631456451268651,0.3149640181912551,0.3377113299267776,-0.13072144803700797,NRG
3492.7118014184266,-2546.6094111040775,538.7186985321273,11.748155400799355,4.7362824151797485,2.3015409155826045,-2.203864339104208,-0.7478369803779084,1.7776152000755336,-0.28860715516599345,NRG
3026.5707268774295,-1666.9639881768007,498.3453480783739,5.912168155809078,2.218886228674441,0.46563484605509625,-2.7453962725924983,-0.24274847339725614,1.494333504684486,-0.31935472939631115,NRG
4129.881669148858,-2467.870166038204,864.8950491725109,17.488533264446183,6.64697228883237,0.6228064695214185,-2.745658324394853,-0.82092464614819,1.8655712078378512,-0.4942698454283513,NRG
2218.569407580606,-1547.7443900990927,198.4516978353531,0.8202548665485612,-0.9376131243395722,-0.4901494720924223,-2.5794657537220664,-0.37358739755498244,1.395723736631941,-0.2740229699851165,NRG
2046.6604755538642,-1642.3422544876858,216.8356678130902,0.19985175936880065,-3.054676942271024,0.41937195319507475,-2.2573708633344536,-0.32784629648312646,1.4173644126215772,-0.19515703926042965,NRG
3123.9571811603464,-1998.3792688719911,295.08033485979416,7.469529392334886,4.973374364588812,0.7678434550340273,-2.7281097482725034,-0.496994900567592,1.5693088563808115,-0.3840803529607081,NRG
4290.760402810876,-1196.4978183060684,732.4232150905206,20.53896798765215,5.373584379739105,0.10096901438942177,-3.174819563615473,-0.28097703941436203,1.6277594379775815,-0.6253251698533797,NRG
4996.869005564834,-498.5231910387072,925.958602831557,30.328300254863336,5.16586761798528,0.2385588876317827,-2.7517102121093338,0.13874706085992497,1.6551735849622127,-0.711100888968206,NRG
2963.3999891816316,-2050.63675964473,456.7050951312025,8.266879568935398,1.0096922054109725,0.3064318112546481,-2.6636717172273685,-0.6462485904076268,1.6199560406308517,-0.40683320030282294,NRG
2780.1115901198486,-1024.67534566579,465.9831074934984,3.6752522352131733,0.8875580875020355,-0.16939637614494668,-2.9196996322038924,0.11573484183547805,1.2787912271825475,-0.3762530992799922,NRG
2393.226420678441,-2074.8634355860013,248.79766831119696,6.71148976342281,-2.120854709578939,3.009893200983892,-1.9453454129603929,-0.5181748988695978,1.5745483845332358,-0.3184870009001714,NRG
3913.842705873892,364.5911420668936,715.0656757079495,31.98249227058943,0.30171183643565785,-1.0079965043943808,-3.269493015086132,0.8130115615217636,1.481214488603422,-0.6976017857044019,NRG
4973.966951051934,-664.4641162197751,978.8718510796331,29.210885549602455,5.838875154111047,-0.2500302163741562,-2.766393772093657,0.29287706070512004,1.5799425426956675,-0.7786735944958738,NRG
4935.503543545522,-1219.735993364715,999.9444280302806,27.01581815515891,7.561785144116812,-0.4838657048357095,-2.864315569311157,-0.0993407698543185,1.7212909452912515,-0.7180364147489283,NRG
3604.0600493910997,-1871.3785606961846,622.9832363667575,10.889597642300183,5.10660933942497,0.5997885861074812,-2.665425956397493,-0.3559437781050596,1.6417634325826966,-0.4211714832006106,NRG
3192.288659876548,-2042.915001430849,682.7685310584667,8.969680443964151,1.788936664743178,0.5181561452429845,-2.5452518858774305,-0.23498131118503457,1.5207948752633955,-0.5566106368214454,NRG
1633.2677166020003,-1093.4008458573528,211.34815162524924,-2.0161102073135106,-4.205041446438394,-0.9016453892740339,-2.5924931842440215,-0.08005288948243011,1.1283175899406686,-0.2003112891801742,NRG
