0,1,2,3,4,5,6,7,8,9,Final Label
258.63114389010246,-141.23609485532336,60.35070410583488,-7.91636494216409,0.6715664902782627,1.401737759690622,1.3258953073058677,-0.7826788307601107,-0.7034353628921175,-0.1546319870864986,NRG
583.8437017547935,-114.46939707373994,-25.015559441588586,-8.31201999235364,5.450377524739967,2.7782656891635438,1.1607454452175627,-0.5019386470273406,-0.4472157223354818,0.031083534179133232,NRG
111.94327519504992,61.93371402946993,-79.28596869786372,-5.91119340526103,2.596161912193702,-1.0143688746614945,0.9173461458440464,-0.8157202996288968,-0.561416969889072,-0.223967287751628,NRG
42.20710222745964,22.98449972201644,-21.748398807228195,-4.501220278912969,1.912345299265952,-0.352277400319495,0.980071271106662,-0.8983272794229964,-0.6707992955165236,-0.25347124946681615,NRG
63.55111368877304,48.505232215509245,-15.25630548142874,-5.2042111335767105,2.3861365817323708,-0.14928823625497753,0.9661825701554809,-0.8772807610374882,-0.7034694752311635,-0.24308783474320872,NRG
115.05771797840296,26.312296746816635,-29.79028314302505,-5.318744805466805,1.1878020749179345,0.06227264268994448,1.0289830865254503,-0.8876096000748711,-0.6333237912183105,-0.1965210276627721,NRG
23.8962023440284,4.666978818206355,-14.783043249768486,-3.284082005734961,0.6916439088473331,-0.9103624336909867,1.0724337700232986,-0.9941388856502376,-0.7150526517990254,-0.29044572219636516,NRG
223.203154432338,113.57361379009009,-65.5737496139737,-9.72348866941918,3.876311759052469,0.4773385591253726,0.840536960003365,-0.7195192574732208,-0.5665108010480047,-0.17464538777630362,NRG
108.9513051554126,14.585502238890328,-44.83203981307138,-4.977383166778324,1.4281216401119923,0.08511207603664668,0.9891952612222087,-0.8201231501753833,-0.6236301081275544,-0.19233408822565357,NRG
243.89651734314185,-150.19716441859146,56.054320491743546,-5.4528848924341276,2.0014002224108047,1.4481037815094082,1.063775935053178,-0.7982479058620735,-0.6573856705617513,-0.1135634130869135,NRG
46.09940430265016,28.508930455235024,-19.243350259533173,-4.4374957266433075,1.6057314660076436,-0.027318471658047405,0.9347335503940465,-0.9090130529841345,-0.6752018785165765,-0.2694345110559982,NRG
121.59191027992699,-52.15709629949301,1.19529162175107,-4.678534186229613,0.24349471015126814,0.3640979216775476,1.135090257507282,-0.8520760821119805,-0.6509936901238373,-0.17912795264759723,NRG
59.90239418850615,27.444975905005457,-38.55704715917552,-3.8643713089887237,1.1584161492129232,-0.4021348373450246,1.0274984181506135,-0.9573226379533086,-0.6560496872750757,-0.23904275734557762,NRG
433.1258711538898,-27.638518907562776,-0.9234666516935051,-9.94675502687599,3.9526580803398375,1.8902421071937057,0.9106813040755406,-0.6401252697241353,-0.5881988899584635,-0.034471505199329566,NRG
163.6660526455623,-62.492001208089995,5.256400788165151,-4.977066625509049,0.7392517188204751,0.5886043400695351,1.0755061673243895,-0.9092173267712009,-0.6516949328438445,-0.1707380852551672,NRG
173.23206345759456,92.23992049619879,-161.72837727876322,-7.156133676480229,5.511822126363833,-1.6641681507607515,1.0176044453888846,-0.4285163902071597,-0.5733764161024927,-0.15215554698304493,NRG
237.87428331613378,101.25655187316268,-81.19037874948724,-9.787762981679085,3.4655926350810375,0.2700396346858773,0.8770055622890004,-0.726023389259151,-0.5332024167137804,-0.17437761242634184,NRG
293.8337973223494,-22.137391426459317,-85.884766035331,-10.717304794528353,2.810448145138333,0.2528407194450177,0.9335695759679767,-0.6665629207314563,-0.5618216061482844,-0.11460776982529111,NRG
223.23719651641144,142.70532365607502,-85.07915244536608,-9.042687724543697,3.769458207840571,0.5255409731694793,0.771211185725478,-0.6692916612465373,-0.5627062379343134,-0.18494144527829598,NRG
124.77996190575051,42.51593087810381,-81.69067650296627,-6.868401666501956,2.347619577216181,-0.15419308873144855,0.8392636935998272,-0.7822110806012408,-0.5893129102084826,-0.23481363676298928,NRG
115.52043616569237,57.98329583263866,-84.04017985041102,-7.2164335599462195,3.381218499069393,-0.6959790000798863,0.8452276701066002,-0.804471613558499,-0.5765461203270045,-0.24121483256333015,NRG
110.93885088290811,71.78184048362534,-72.56491986827996,-6.167757887469648,3.5641133740849233,0.0927503789871724,0.8912381011663679,-0.739705913453981,-0.6301170054385329,-0.2013712273508628,NRG
4.159496729258984,0.8752269065880105,-1.5207124439628716,-1.2791114886446646,0.3148383036041068,-0.22629073333903654,1.2954163519975581,-1.0129533943816798,-0.7468419703310845,-0.22151219856536564,NRG
127.38065957344374,97.32193941896578,-23.135238650097172,-7.227324154263508,3.043602760276705,-0.003942943953498606,0.9460081876547687,-0.8278572084978619,-0.6490058656223796,-0.22088710537603923,NRG
251.6557988064724,45.63605746404951,-42.50520364291086,-9.598152870544483,3.2621438380931433,0.9964933421636287,0.9172205191956108,-0.7261613098059542,-0.6021117611939341,-0.14658453630508722,NRG
125.45122765359527,128.17400649379067,26.837934312209054,-6.854047488102443,2.753802811044624,-0.08516420959120209,0.959703801343063,-0.8672976928415046,-0.6864498469791611,-0.20572851922485724,NRG
143.7757445022541,90.61531623961335,-84.99521102742452,-7.607021024895276,3.6896039837318977,-0.22645924715873714,0.829146582285342,-0.7538365346629385,-0.5158977372109411,-0.20241981353167288,NRG
51.09845805785981,28.777259018815375,-19.45770825851288,-4.612650765090786,1.4996039881711578,-0.37004368019682593,0.9821203810298091,-0.9231809055758182,-0.6668273241798105,-0.2656953055047405,NRG
966.493042951189,320.6423287189415,67.88766327626011,-19.850489787126627,6.652931058355388,3.097087947275931,0.7075359999343497,-0.11384062045652549,-0.5913596063919159,0.08405786230617168,NRG
179.1265825411951,124.92535116949927,-58.97568481388241,-8.787531741766443,4.233247388200819,-0.08072730882970913,0.9238365301727487,-0.755781321351656,-0.6027071713705479,-0.18518619271948314,NRG
28.28639607664253,3.509341958356574,-7.381179633136323,-3.4877511185395718,0.6304111216757544,-0.03046636483892346,1.045959071990112,-0.9621562997545903,-0.7276865584343877,-0.25351516262121293,NRG
74.76486504542811,46.014399635499466,-54.4793941564367,-4.700750599396741,2.388012225984451,-0.7875192624628236,1.0131954918190056,-0.9041029516488059,-0.6208563723356479,-0.21961637059570974,NRG
109.50500793218603,46.88469161438645,-112.2489708901502,-4.9870534751786,2.3073870154216296,-1.490187575240319,0.9751305894451564,-0.7982013420242613,-0.49344754547572345,-0.18887387159064656,NRG
102.50997138409325,71.37319217898772,-41.41418967188076,-6.7862653633521886,3.5499947602671753,-0.4214161890016832,0.9833927034737596,-0.8016364192480102,-0.6734084694601539,-0.23559569329383293,NRG
70.46878576777664,48.22959196593921,-22.045845550641985,-6.049197816319121,2.841480684935262,-0.058579614436560894,0.9227324340672607,-0.8502773301793531,-0.7120673074192453,-0.2648082520166378,NRG
169.7389419851115,46.98448033475136,-74.40950757018092,-7.288606841871168,2.0289153306649186,-0.07377998732859951,0.8840755543337988,-0.7852116382199696,-0.5781265995261283,-0.20171756268614888,NRG
153.50541453394567,107.67952028628173,-47.32113351365735,-8.54006252131344,3.992868104867392,0.05855664971231493,0.8983952537023701,-0.7757424738391916,-0.623243000918501,-0.2257413881520884,NRG
269.48531940158915,-17.26708014170554,-31.733388493808416,-7.190952962015063,2.5995929276599523,1.1270487432600778,1.0053798853241585,-0.7273978205805208,-0.6270070824334897,-0.09256404375239696,NRG
247.38858531186074,-90.32536149148983,19.200201889116936,-7.5108727091732135,1.399253146795374,0.983375295687197,0.9874733368323738,-0.7554362789649898,-0.6317588368778168,-0.17473291181318967,NRG
20.046246758962273,9.856224726017063,-9.966468627676763,-2.861234526399346,1.4911960151581014,-0.328172035572288,1.1754634203904173,-0.8370116973432944,-0.8428741098140258,-0.2503377748253671,NRG
116.14151013558562,49.88326066258992,-35.837235203173776,-5.876081648647792,2.635507832265156,0.22364227793327449,0.969017959498997,-0.8717466571261991,-0.6332857827547168,-0.2212656607423412,NRG
48.32043498249279,16.642381326839967,-10.556377732194026,-5.096402091792678,1.3880082054626137,0.09402943582992432,0.9338117397486762,-0.9288262042882185,-0.7184663826970007,-0.28820564246352376,NRG
51.1796251574761,27.844174403020762,-19.308263630485666,-4.641302612235762,1.535675327943224,0.10634125157507862,0.9242856077396855,-0.8938831943347199,-0.6907119011700555,-0.26951537099985534,NRG
318.5254613810451,-31.24575934851777,-58.125307570107694,-7.703821243069363,2.923686781857639,1.4466868358858906,0.8884596663869339,-0.6600742671791248,-0.5938709496290243,-0.11400811613507908,NRG
11.500118581433613,7.647961961000573,4.538559417970138,-2.4329759086165006,0.6371327998989579,0.8041470871569665,1.0771167741730794,-0.9276395756022693,-0.7035711477903606,-0.26559036730954577,NRG
173.01373815012076,38.46847771071611,-41.28829515954325,-6.733902028315923,3.298303546066876,0.10584934620473618,0.8989060028509954,-0.7996334282644825,-0.5418997685298568,-0.1844052789788868,NRG
193.48633163557096,116.1591068447009,-116.43189987101849,-8.923504209744886,4.687909909716291,-0.6183715899821007,0.8497430293035461,-0.7055376188829718,-0.5242869316468728,-0.16690392861685457,NRG
548.8989447401065,-41.00778242609026,30.654019693988133,-11.438717430619588,4.980501349348786,2.4382661225662536,0.9348555806657587,-0.5842609209154088,-0.5889184900111989,0.035549577041284086,NRG
21.165610880387757,9.014508995870793,-12.655451694940668,-2.908211127713862,1.2096112336154576,-0.45383281209336923,1.1268826935513383,-0.908839504884484,-0.7427925662387561,-0.2326220470039796,NRG
108.96243353049239,100.49872208703712,0.6329600173801644,-6.557810357231815,3.187097100940674,-0.031102326828205698,1.0190382447122837,-0.8298556214174987,-0.7105955782479891,-0.21589354125146845,NRG
125.88922294234804,70.30999185921421,-87.06218604849121,-6.956657686535175,3.3330559696133197,-0.7223848547958814,0.8604891157497566,-0.7749827323774441,-0.5911575640896026,-0.22345419030347682,NRG
182.67239042794532,-67.65161189199371,26.733638928422266,-6.281599704890446,2.661075855005103,1.1855121199181924,1.0367042614053752,-0.7942896039082776,-0.6881906265143481,-0.15557213627556618,NRG
33.996442408388006,-13.56774926228561,1.24023529589425,-2.3708043556812344,-0.04945091056764497,-0.04207889515170451,1.2212319018190587,-0.9437900863180988,-0.5557261163047739,-0.23101224092582273,NRG
11.876246359892262,5.591207559575253,-4.289557779163728,-2.387032188289368,0.8081671550788182,-0.2573245113093442,1.1026295603270155,-0.9806047616513078,-0.7890504287847194,-0.24697082082302807,NRG
27.01206314800703,11.42020174255156,-18.652027900366427,-3.140012833378213,1.0921258785173313,-0.5613386828322027,1.081033468322823,-0.9421869520322594,-0.6664733056495038,-0.24770084041216772,NRG
174.0210160911066,101.03757591565642,-80.75079676725689,-8.420441084432278,3.3701859980420186,0.24675738271921144,0.7837965978142346,-0.7256816105912747,-0.5722415675660862,-0.22424564244040535,NRG
57.35706982987314,34.95109212623527,-10.708750649275165,-5.719531173873197,2.0357120997642366,0.3714707035951815,0.9041900338361903,-0.907637686493439,-0.6773927120227887,-0.2860626031972058,NRG
192.68587462779013,-85.21333841854697,5.45905704080495,-5.648615306567448,1.6948660801224724,0.9253031180582724,0.9682193249972102,-0.7584863295637321,-0.614817794739286,-0.1502237549813736,NRG
122.76623242528507,38.42677319066097,-53.74288094295312,-6.565680425068193,2.150399298008792,0.11678102337040872,0.9690710368953345,-0.8372000013001711,-0.6184041532350607,-0.21688850082884154,NRG
123.02557490314528,85.58291790157413,-54.47653665271383,-7.457649275911161,3.8148499474051536,0.03989107425500705,0.8915193744631977,-0.7956850433128819,-0.5771799663630852,-0.20738052511023844,NRG
372.44830060715253,51.53083572669742,-180.80426234889643,-8.317079827404946,3.683621027808581,1.5820603185330895,0.7832656324535145,-0.5252302387198311,-0.47670835873368766,-0.08015909176722802,NRG
31.439616845750088,11.652192193035203,-24.958501571041957,-3.093965793017823,1.4939679944302497,-1.1854887242547407,1.2156746962296527,-0.8874404801545758,-0.7648029537635941,-0.2491595838135889,NRG
147.3895181489817,23.940465701363312,-21.30446693873284,-7.46741587801203,2.095294095549054,0.6742200000610563,0.9602631385784346,-0.8100891943716952,-0.6371362952591411,-0.2015686789099353,NRG
24.605107234438726,3.903911346284041,-11.930402465650456,-3.4923800716511857,0.7697244050610943,-0.49703930243779815,1.0139657732357348,-0.9108079166159413,-0.6245407804672692,-0.24677453109105207,NRG
121.02520350322062,50.73302755771874,-44.44827226223166,-6.564410217366671,1.9694987921357483,0.34667579571235496,0.8673110775255178,-0.8194893165236989,-0.6292797027226212,-0.24111657587658528,NRG
161.94750300353726,-39.88316316470032,-3.1331251335108448,-6.292887768920712,1.8575333089804849,0.8095416483584406,0.9660270688496817,-0.7875167204625515,-0.6682947475753074,-0.1734644248754392,NRG
15.44597320883667,4.887611283036902,-2.7850947765823473,-2.8342941222221483,0.4558981885590716,0.13305514717432126,1.0250873559331115,-1.0058709236829257,-0.7129057313550785,-0.2766659220141138,NRG
239.588769246022,-74.66032402493174,12.380412694125983,-8.89315001847523,0.741947770010129,0.5325720973356625,0.9977317601273964,-0.7640266620694387,-0.6432173236580329,-0.1396529618545901,NRG
196.76592973188542,-118.19457766597998,35.184838729254466,-5.297661480982598,1.2426970745316155,0.9277579365797053,1.0393147314979094,-0.8087126515936619,-0.6236024366120971,-0.15496984376209827,NRG
228.97255818578915,100.49752660853319,-64.47179413030076,-8.975302204083428,3.3315918320059676,0.8887226682167003,0.8112646649130397,-0.6772250932067274,-0.5958446742333946,-0.1758208489772875,NRG
511.9557677545635,-159.04481755138374,51.948518055501616,-11.311444852702765,3.162905077818129,2.2442368703990936,1.2233262138834693,-0.5546195329190017,-0.6042191891757891,-0.075879571185271,NRG
271.4553212266051,167.78118690716124,-72.86927321439987,-11.965582385692032,4.677371340714573,-0.18730449049741307,0.7687235158994885,-0.6666186841530592,-0.5500787680547983,-0.18303568273067305,NRG
26.201440735165594,10.323924306392415,-10.059073595197106,-3.6272109837298507,1.3081470942710631,-0.10665633761093281,1.0263128447163394,-0.8942633939175507,-0.7418217501298093,-0.2506810553239261,NRG
41.662619788922065,-12.29138710142255,-0.007255532035202682,-2.9183628576188467,0.37215226890067904,0.20041213344450368,1.1660299146115776,-0.9433946512959224,-0.7620394292448678,-0.20195688191586317,NRG
135.77893014058608,-86.4206911291326,29.676280307829398,-4.023455414151877,-0.4349308337388777,0.59584032160464,1.3529980100895562,-0.9442176534228113,-0.654253109484802,-0.15590027127276423,NRG
158.4853950409596,141.9180369209052,24.250239361898522,-9.561501523968534,4.210668306663656,0.9494629257618458,0.9340272557713751,-0.8062088925291646,-0.7262637163851969,-0.258347184881018,NRG
48.90932500429643,22.524342309552605,-34.81521202811594,-4.1131012704984435,2.625519444632997,-0.32020408399882155,1.1191301789037085,-0.5247271401935164,-0.663693663741489,-0.15838188532266126,NRG
1130.8714405473343,-393.9674819080026,-92.18095089634016,-13.8889013159786,9.726823354122768,4.626148852794757,1.3774256327129624,-0.1628522304203851,-0.2769846163836685,0.34368495934480336,NRG
414.1631722197023,-138.89261734333692,32.18729481662831,-9.720098763306579,3.3886647616188124,1.9371386134224817,1.120120076777674,-0.660561720296565,-0.5891363516063993,-0.11839203998572251,NRG
2082.7479456311344,741.3791020111952,-111.82520724802202,-30.20182669787398,15.398140818919577,7.016551525132399,0.3163429771900868,1.1397229223532641,-0.10689813150644267,0.5138185672960602,NRG
7.3770862111132764,-2.214869265082752,1.4442472037755665,-1.5414648516869474,-0.037445120144599386,0.1147101897754816,1.3148770113196,-0.9449882579414788,-0.6104635366132444,-0.2497141464484342,NRG
341.8236225370356,-17.49742447921966,-87.1582440244685,-9.642703519988869,3.185117137734662,1.2650167439557722,0.8516942838659939,-0.5879761223024007,-0.5489032137972449,-0.09313707014035805,NRG
189.8489780479775,-133.31692643575315,54.65212896600546,-5.084330382106716,1.0726122670886389,1.0308363545351122,1.0749154257697382,-0.773694319393947,-0.5708677480326095,-0.10551161478549265,NRG
50.89354972994068,19.988170788716605,-36.2826506625865,-3.840444909630223,1.294613173848803,-0.06052864927481212,1.0157509604098365,-0.9191182509882977,-0.6758615465175505,-0.23411438363410036,NRG
1113.725566387085,-327.1296401635582,27.631779491967688,-14.902681165785578,9.383980183670738,4.766946807733903,1.387603792830092,-0.18982667707989506,-0.3482660395753385,0.25304021473047833,NRG
23.032611429520784,3.7858715920800776,-8.037631255919687,-3.0712687567566066,0.9633502510376583,-0.3443129492600038,1.1272915601292546,-0.8830180141389433,-0.7825651549520485,-0.26140091853333663,NRG
39.94327147907383,-17.155978488298114,10.447494854312987,-3.685798113945754,-0.1057545415372923,0.5081302536223763,1.0628229963678977,-0.9698472768644937,-0.7440745157504562,-0.25144772674427857,NRG
868.6239554151285,2.4474559422059956,-50.825739755572435,-16.774201264345113,7.7010889362329396,3.9538849503429168,1.196233443604949,-0.2618530133019311,-0.3737432904713699,0.09198147509646937,NRG
165.87170694266203,120.3857772693393,-67.1257709198804,-8.436460807805426,3.9351134686722595,-0.12601421839621893,0.8455003652534832,-0.7849962939880124,-0.5449887259208763,-0.21221615383927522,NRG
320.7235657090476,-7.08163685859144,-50.72782813895947,-8.63161702450463,3.3549913502525808,1.4737054648422894,0.9066097343777255,-0.6523677341930947,-0.6004650475038615,-0.09168364457090022,NRG
100.38729451211785,41.934992623568036,-62.340380423917644,-6.0945406153606845,2.500689593465888,0.45496333754059837,0.8646265496950178,-0.7455985734401525,-0.6065104570155382,-0.2211459612890304,NRG
355.4035466327514,-101.01958501016335,-29.226954325912217,-6.700230186255414,2.8473578179318,2.00943418982078,0.9549330858923403,-0.6742764147907849,-0.613618828836474,-0.07815882033671673,NRG
22.429944672081216,8.321029594265362,-17.619076068656785,-2.9545483755941433,0.9557545528008748,-0.8440534087664187,1.098871525454531,-0.9917198426326903,-0.7022000219463591,-0.2647284069217006,NRG
192.8773466502134,-4.464963831423611,-25.10625225238993,-8.000226346794893,1.9046994405617355,0.5351851364208822,0.953707498743317,-0.804517867210736,-0.6789062070252141,-0.18289921029401573,NRG
319.4821230970477,-89.46710912043824,-38.97351217390614,-7.75567023999905,2.9583919138981054,1.2504705026074938,0.9346716679975727,-0.6673708075949665,-0.5825996121013991,-0.08707296831131195,NRG
71.50757908284461,45.831591149505435,-20.936779992069397,-5.608432923681818,2.356074478106969,-0.2523524241814297,1.0049627002290253,-0.8797076631540244,-0.6870376046425439,-0.24415151555248849,NRG
1036.3175968587718,168.35595748029016,-65.1425544664939,-17.733340819100228,8.242493535537559,3.8824979449815014,0.7064258218190972,-0.05901737627987369,-0.39125194530671314,0.19839927248519035,NRG
2715.5170307925405,863.8684733379451,-36.90970447459247,-33.983010383447834,18.302268124776287,8.386993676175324,-0.03240328390066531,1.6914463576235588,-0.08961241035363038,0.819913636108013,NRG
29.184110829392367,25.62886355225596,7.420194084213754,-3.2085447469856576,1.1289832950867378,0.2810123455642145,1.1232440370139942,-0.9527159564727361,-0.7414469182928276,-0.25791249400997696,NRG
67.4678722063417,46.610579679964246,-17.3491034545169,-5.734992990603871,2.5662422429138863,-0.1359727744865331,0.9609759690125584,-0.8945055193111622,-0.6943757651479999,-0.25102918194819546,NRG
99.95385027274789,65.75278575552602,-48.42865697943606,-5.746081224957725,2.6320742392333134,-0.30864452221956756,0.9662573611275356,-0.8291029015374813,-0.5785987252776215,-0.2059363729578972,NRG
527.2839379085805,-24.046738561981112,11.64521880976633,-13.730997286136693,2.927162026528761,1.79384595134747,0.9958405215007318,-0.5100467538026362,-0.6253558131398381,-0.027089078120698606,NRG
103.87589963773222,-37.06239921817612,6.192870691005887,-4.878064736854976,0.9327512057677403,0.22709206571351062,1.0752068532544306,-0.8687428762019104,-0.655309957603876,-0.193867184158713,NRG
53.64183073765688,-2.036404500998713,-8.45453848874986,-5.168290285725036,0.7005475661423249,0.2264456233362658,0.9118812299688656,-0.8774841731254669,-0.651852604535489,-0.27628992834260263,NRG
149.6804090448522,95.58405951028472,-84.70363984024395,-7.75112089753071,3.8237646525223288,0.16801858780913462,0.810775673148397,-0.7565386831592643,-0.5482316005666733,-0.21376715443268277,NRG
3.0739637726366564,1.0927296416129997,-0.5325761165994519,-1.1083788807414168,0.39394215477637917,0.026510047118946126,1.3325239544128824,-0.9426387259222606,-0.7333241850481726,-0.20697391577568702,NRG
190.08814822864494,94.37710846503172,-31.770815699313683,-10.268284408130047,3.7808462132587852,0.638567704969255,0.857596964727134,-0.7954121097381938,-0.6307350677197047,-0.23275413795083938,NRG
277.12323819021907,44.553876282939186,-132.1222116471972,-9.117632520820806,3.0607014621606092,0.8753120949518535,0.779041354898943,-0.5906652495256611,-0.5204257726096504,-0.1538367625876546,NRG
238.91402016325998,174.6669704242873,-110.41270025748706,-9.715690943802317,5.090458704363893,0.3594928901473012,0.7441102876404615,-0.6350466106160896,-0.5496449488296329,-0.17986342341842207,NRG
21.046508840294536,1.3810054701534191,-11.444192356228042,-2.6573735230980913,0.11814576400865953,-0.6277345863191929,1.1345022686067803,-1.078976068807935,-0.682660459080891,-0.2848362862543593,NRG
56.57526769482775,22.501483066344516,-45.580854390568305,-4.539290253012814,1.6483960846942654,-0.9907628195034754,0.971120357355486,-0.8787130872447796,-0.6261705828855686,-0.25377932579877255,NRG
822.5638630538541,1.1843014491079393,-92.5771939472328,-11.556044134117837,7.079669041914003,3.2245213849048326,0.7105604546439148,-0.2068441587433339,-0.3622030756656287,0.048832775137784445,NRG
13.95961542776125,4.737054267417247,-10.062582685533599,-2.2773868985695245,0.783011938983064,-0.7836551604982047,1.1978791298599256,-0.999753208997513,-0.7286708400577897,-0.2422564116360904,NRG
66.90632917362247,-28.349947471412243,-2.645932425253438,-3.817470083665542,-0.09403796597764937,-0.2182578686969043,1.098749294958866,-0.9740438854571585,-0.6878279079549979,-0.24068464182066043,NRG
119.23912051403312,4.302230319789367,-26.72439975761222,-6.530619286517433,1.3471579071368953,0.23084624173485233,0.9912888602603311,-0.8497574378050172,-0.6659687727440691,-0.23095065843232557,NRG
181.84096238031813,48.38179700077507,-106.23945355732603,-8.104290177323774,2.207732238402823,0.5481397833367605,0.7933812595360223,-0.6778984625196791,-0.5419898539406781,-0.20806433298688595,NRG
97.11252568035128,9.150344019800437,-53.99887206007939,-4.935336130716959,0.9434446222401519,0.1824926755745886,0.9314850410580529,-0.842315446401277,-0.6433591086518036,-0.22480382585835293,NRG
134.39685031675666,46.60381745972453,-39.94352598486497,-6.5121577663492385,1.7558916208732067,-0.057267752993922144,0.9806776448024257,-0.8398651866369352,-0.6180242250929823,-0.19965394600562644,NRG
88.58485255245716,43.34213062071382,-20.681330983518993,-6.588220679472771,2.2684782897361035,0.6870843959202392,0.8986779005342075,-0.8425391542583844,-0.6550742275282977,-0.257807529543631,NRG
317.0448459559817,173.69346812791764,-95.75712690105574,-10.10191218746872,4.0682313380863375,1.2124251249437474,0.7630075059455489,-0.5942499224605643,-0.560126855066215,-0.13864441559148621,NRG
150.30226862892883,91.43171351847361,-87.81582383951063,-7.670274405625504,4.010126151622602,-0.687269658956652,0.8850784026256878,-0.652926038043943,-0.6193182251549678,-0.21358681886933428,NRG
143.12698063025198,83.0671441819216,-110.71301916854298,-5.798735122501446,2.815834264970957,-0.41864805618545003,0.9495020583716581,-0.8195428044635071,-0.5028783915410399,-0.1993813149243005,NRG
219.79146668825123,217.29048428465634,15.509447768008835,-9.631961516147495,4.45945355314783,-0.4409367253400059,0.8752553646948987,-0.701792304671276,-0.6759149131774389,-0.1642549568585267,NRG
191.5022046293056,1.2842381252347692,-23.83770900234001,-6.846458125386397,2.4836453429709677,0.9604328223168311,0.9425522449927802,-0.7547288450229617,-0.6449820995331695,-0.15365386153749716,NRG
145.32548313530503,108.07472609129125,-29.59310002519721,-7.722480788298085,3.3003188537360058,0.16042547281896796,0.9169728648901461,-0.8221805009588379,-0.6266486629322103,-0.21382303160586022,NRG
177.58781510924413,39.52925925970978,-64.34252919216908,-7.821015104786973,2.1298622408592394,-0.03405591379685592,0.911392951546642,-0.775456938729757,-0.5998261417658509,-0.19871190041757933,NRG
27.010720852543894,8.844131332688768,-1.8990175946834955,-2.2286343532923496,0.5161909988853477,0.35682093386122016,1.190557857495524,-0.9393595325590287,-0.6868211551294354,-0.19178929098825906,NRG
447.9410902918146,-14.267215008691743,11.992232927724746,-12.038070898000933,2.791594333421506,1.1306724684284826,0.9642302856287197,-0.5903263296012959,-0.6193553560676751,-0.07338595836749234,NRG
428.6242665251053,35.354471290469434,-47.15186629553247,-10.307904673776019,4.195970027212372,1.8011003129011107,0.8503312485799384,-0.5855145370681236,-0.5805715257752452,-0.048333985493348275,NRG
111.044754433763,-62.64330979827424,24.265975875090955,-5.51111307488707,0.9414249882309724,0.5059855329431575,0.9538502877787838,-0.7799246551047719,-0.6159591368837467,-0.1862886146573981,NRG
316.0412798503259,135.66847202326278,-139.95519817032817,-11.257629893403237,3.55477926875383,0.8832759665473051,0.742682778157071,-0.5881597843980338,-0.48567083314454274,-0.15058891949656333,NRG
64.44199215965371,45.57291176153113,-27.39010046265273,-5.7592244905099585,3.235271838748377,-0.22766910440284216,0.9553245597269638,-0.8497902314666659,-0.7363834111375541,-0.25200860305045525,NRG
74.17054340579449,48.509070547089486,-34.232357828587915,-4.561750907490304,1.675455095793086,-0.18792301660569732,1.0393519451722033,-0.8933695493490159,-0.5657479955759498,-0.23571103847173935,NRG
609.4820961173216,-197.6701608586881,51.08147939645499,-10.845518130840054,4.189405966014856,2.756524573884202,1.219104804020154,-0.5146291282184678,-0.5672888272331293,-0.02820806208916682,NRG
129.42426717276436,59.350943187410955,-78.57252975943014,-5.8042438212769465,2.463442360338742,-0.4979491001294407,0.948678651344644,-0.7768461675211562,-0.5796193715047677,-0.1996050885463712,NRG
64.78995386756449,-39.6108977879511,11.175327872767973,-4.582366603828912,-0.5453401325018279,-0.5398552485522558,1.0669892032523833,-1.003405311704257,-0.6951158483302445,-0.2846136649979013,NRG
24.989659657589588,4.250283362424833,12.456737948246893,-3.0701254089199947,-0.36948505004316373,0.45943938941897605,1.1151784937438083,-1.0555011216209915,-0.6555909170928889,-0.2768656411350805,NRG
216.03282460994834,58.5641558405014,-0.7315560669069193,-8.164655939330311,1.9625636456705227,0.666324094451753,1.0043518220818752,-0.8090309757849838,-0.6532699554315822,-0.1508812204774656,NRG
994.3832612953569,-440.5258555023334,132.1699107166549,-8.223879062055524,8.127497644330647,5.360813964013516,1.6444182547419937,-0.25366549466303673,-0.3081523754231933,0.016003978949602704,NRG
105.95086239061649,22.554857733582608,-7.820368301727148,-6.063391698196779,1.0935772946311764,0.23027709050131148,0.9849396039522818,-0.8976117323407764,-0.6585160734776109,-0.23972280018285294,NRG
245.12071482296153,-113.26661400036713,10.566257359393058,-6.374921802023108,1.7055659685211368,1.3949944446593332,0.9777750679239035,-0.7315897965009042,-0.6013473326880546,-0.12091994260672626,NRG
129.59334946051314,98.9155855098503,-28.59343563314598,-6.872138228617755,2.9827311221670563,0.03239168370697428,0.8951055682717006,-0.7839644889462092,-0.6290004272634143,-0.20753546232412104,NRG
370.4930037811194,-36.45172571732936,-38.943005001137486,-10.623101358667936,3.0530097705826065,1.2602309604421504,0.9958989488034946,-0.6449134721928944,-0.5693592761555939,-0.13487090411062216,NRG
52.15980392964811,20.653666411398902,-39.127887838473555,-3.9469773213082164,1.2886124583917786,-0.496137038422146,1.0275079665208229,-0.9338745039990308,-0.6688900723014622,-0.2537715695456538,NRG
49.75596223377193,22.501806734759175,-15.4757028847923,-5.284892597370022,1.7363717794222164,-0.008545635282548612,0.9232660803718402,-0.8968096888331617,-0.6838144204492539,-0.28808831576227545,NRG
109.06589957177553,100.8217798874839,-11.45832149210525,-6.832865381588321,3.9569927001340024,-0.18383912645435813,0.9773734980940839,-0.7778901879822323,-0.7007843354009576,-0.19143418345155463,NRG
45.57987279555131,28.50176047843586,-29.222862304759076,-3.9167412362732215,2.177051496458887,-0.7739100937200974,1.1329769943743884,-0.8680166182509164,-0.7094682693346925,-0.2332851752772114,NRG
